TIMESTAMP,BANDA AZUL,CANAHUECAL,CORANI,ICONA,JATUN PAMPA,MISICUNI,MOLINEROS,SAN JOSE 1,SAN JOSE 2,SANTA ISABEL,SERIPOMA
2002-01-06 08:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 09:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 10:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 11:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 12:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 13:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 14:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 15:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 16:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 17:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 18:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 19:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 20:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 21:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 22:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-06 23:00:00,0.03828549367346939,0.2830653764964,0.11519913883333333,0.3325328534647059,0.21065558740864615,0.56845679632125,0.5901143917725,0.16383901457454544,0.21062828355652166,0.06814291840451614,0.28288983988800004
2002-01-07 00:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 01:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 02:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 03:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 04:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 05:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 06:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 07:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 08:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 09:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 10:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 11:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 12:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 13:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 14:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 15:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 16:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 17:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 18:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 19:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 20:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 21:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 22:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-07 23:00:00,0.06331047,0.5342946499764,0.19007857907499998,0.5499102342441177,0.3976194306255924,0.6426408395437501,1.13087160792,0.2713583678890909,0.34855238801739125,0.11326458059129035,0.5340051545219999
2002-01-08 00:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 01:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 02:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 03:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 04:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 05:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 06:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 07:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 08:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 09:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 10:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 11:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 12:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 13:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 14:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 15:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 16:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 17:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 18:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 19:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 20:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 21:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 22:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-08 23:00:00,0.02400493653061225,0.2153158429104,0.07257545746499999,0.208651120332353,0.16023469592374615,0.396798370725,0.49752033030000004,0.10296826957636364,0.13204361938695652,0.043279961689354836,0.21520228392
2002-01-09 00:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 01:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 02:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 03:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 04:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 05:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 06:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 07:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 08:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
2002-01-09 09:00:00,0.0197207693877551,0.1928287636776,0.058751560805,0.17109703519411767,0.14350561422625388,0.4692572036400001,0.4582320185025001,0.08419504915636364,0.10852167909130436,0.03499230945096775,0.192716404254
