,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-13 01:00:00,0.0,0.0,48.723861515198436,242.04739999999993,0.0,160.021765318528
2020-01-13 02:00:00,0.0,0.0,58.47243778966157,253.14997042920737,0.0,157.021765318528
2020-01-13 03:00:00,0.0,0.0,56.350932199250025,254.7432704292074,0.0,155.531765318528
2020-01-13 04:00:00,0.0,0.0,52.61648722915001,249.67327042920732,0.0,160.431765318528
2020-01-13 05:00:00,0.0,0.0,29.41204226101999,223.29373064082154,0.0,158.66176531852798
2020-01-13 06:00:00,0.0,0.0,10.565736454229995,202.065447570542,0.0,156.131404882528
2020-01-13 07:00:00,0.0,0.0,0.0,230.51210274955992,20.282408513899977,84.46867695378003
2020-01-13 08:00:00,0.0,0.0,0.0,232.2945536161201,36.483892645339935,61.33332311277999
2020-01-13 09:00:00,0.0,0.0,0.0,228.36108111590997,38.59899585496996,67.48377865776001
2020-01-13 10:00:00,0.0,0.0,0.0,236.99108111590994,39.36098258357001,71.53364967976002
2020-01-13 11:00:00,0.0,0.0,0.0,233.01108111590992,50.19462755367004,73.63947060374004
2020-01-13 12:00:00,0.0,0.0,0.0,264.6429472168999,54.14907252179999,38.65116205073998
2020-01-13 13:00:00,0.0,0.0,0.0,218.42267793350035,66.33351749189995,74.02385326978003
2020-01-13 14:00:00,0.0,0.0,0.0,201.7623745685736,48.6174349725334,94.07427163576003
2020-01-13 15:00:00,0.0,0.0,0.0,183.4859396915102,54.85240743013007,103.40284979274003
2020-01-13 16:00:00,0.0,0.0,0.0,174.75237456857357,46.23182164622663,102.70358893178002
2020-01-13 17:00:00,0.0,0.0,0.0,130.04237456857356,63.36129736835994,116.87335522478001
2020-01-13 18:00:00,0.0,0.0,0.0,71.00508577519001,71.50574233648994,134.78902244776
2020-01-13 19:00:00,0.0,0.0,0.0,53.4750809159484,88.63910914293186,138.57152305076002
2020-01-13 20:00:00,0.0,0.0,0.0,50.165080915948344,88.70543227472,133.89152305076001
2020-01-13 21:00:00,0.0,0.0,0.0,50.39843487706334,69.06187724284999,147.71952305076002
2020-01-13 22:00:00,0.0,0.0,0.0,106.28454327586596,44.45552221295001,137.08465772642404
2020-01-13 23:00:00,0.0,0.0,1.3899328189200064,181.93089999999995,0.0,134.54788476316006
2020-01-14 00:00:00,0.0,0.0,30.109887848819984,260.05051836087785,0.0,124.45061635418215
2020-01-14 01:00:00,0.0,0.0,50.15616713441002,234.44728163912205,0.0,167.761765318528
2020-01-14 02:00:00,0.0,0.0,53.95744698655998,241.05230716127198,0.0,166.711765318528
2020-01-14 03:00:00,0.0,0.0,57.323925707559994,243.625141575272,0.0,167.291765318528
2020-01-14 04:00:00,0.0,0.0,53.60110442856001,235.22984157527202,0.0,165.53176531852802
2020-01-14 05:00:00,0.0,0.0,37.77948427874002,227.29514157527203,0.0,161.121765318528
2020-01-14 06:00:00,0.0,0.0,7.457963564330001,175.65246184842195,0.0,161.170076307548
2020-01-14 07:00:00,0.0,0.0,0.0,208.01196239133344,25.194957148109978,105.47023567979656
2020-01-14 08:00:00,0.0,0.0,0.0,204.76326239133348,46.74477786251994,85.7916028227867
2020-01-14 09:00:00,0.0,0.0,0.0,231.07196239133344,28.48119857692992,71.00797727858405
2020-01-14 10:00:00,0.0,0.0,0.0,234.97388494532873,36.06331929133994,76.72626233256405
2020-01-14 11:00:00,0.0,0.0,0.0,261.1772033391087,45.92384000574999,59.82718964938141
2020-01-14 12:00:00,0.0,0.0,0.0,254.7953623913335,45.631060718190035,55.341498681716565
2020-01-14 13:00:00,0.0,0.0,0.0,210.6124336004558,58.98828143260003,81.51599700058408
2020-01-14 14:00:00,0.0,0.0,0.0,187.0675491269559,54.05340214701006,95.43214319754402
2020-01-14 15:00:00,0.0,0.0,0.0,171.63149080618604,52.77352286142006,106.00010371356403
2020-01-14 16:00:00,0.0,0.0,0.0,143.71498940524594,57.55994357583005,110.81725812356403
2020-01-14 17:00:00,0.0,0.0,0.0,118.95789080618606,58.02716428826998,125.28923905058404
2020-01-14 18:00:00,0.0,0.0,0.0,75.11494338885997,52.60438500267993,138.16477933490003
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594837,88.57040571708997,154.89637074490003
2020-01-14 20:00:00,0.0,0.0,0.0,45.6050809159484,87.23762643149998,154.1663707449
2020-01-14 21:00:00,0.0,0.0,0.0,44.6578795783999,68.48684714394008,147.92437074490002
2020-01-14 22:00:00,0.0,0.0,0.0,105.51668808535615,47.806567858350014,136.5102025175339
2020-01-14 23:00:00,0.0,0.0,0.29951142724000057,201.95824754391603,0.0,122.35420542056403
2020-01-15 00:00:00,0.0,0.0,41.64099071283,270.7160999999999,0.0,108.13612134207013
2020-01-15 01:00:00,0.0,0.0,51.567090712830016,247.2321,0.0,151.96399711407008
2020-01-15 02:00:00,0.0,0.0,51.01229071283,243.21965818054198,0.0,167.85176531852798
2020-01-15 03:00:00,0.0,0.0,51.13229071283001,250.03145589054228,0.0,161.23176531852798
2020-01-15 04:00:00,0.0,0.0,46.85229071283001,240.1668389485422,0.0,165.66176531852798
2020-01-15 05:00:00,0.0,0.0,24.082290712830034,217.42683894854216,0.0,158.34176531852796
2020-01-15 06:00:00,0.0,0.0,0.0,230.26569999999998,11.614609287170008,102.92771797587007
2020-01-15 07:00:00,0.0,0.0,0.0,195.62704539282004,37.07770928717002,104.64134226085002
2020-01-15 08:00:00,0.0,0.0,0.0,167.5297658445461,58.01550928716998,100.505269739724
2020-01-15 09:00:00,0.0,0.0,0.0,192.8099950977861,47.77510928717003,94.428933862684
2020-01-15 10:00:00,0.0,0.0,0.0,186.94618673936606,54.034109287170104,97.376716823704
2020-01-15 11:00:00,0.0,0.0,0.0,207.15634507278355,48.65677378137252,94.105315941684
2020-01-15 12:00:00,0.0,0.0,0.0,201.22878146016603,58.02770928717001,83.70240604070402
2020-01-15 13:00:00,0.0,0.0,0.0,163.3014809159485,67.0089447929675,98.62794458572402
2020-01-15 14:00:00,0.0,0.0,0.0,169.4350809159484,51.98937294171321,100.97727115537842
2020-01-15 15:00:00,0.0,0.0,0.0,162.1750809159485,58.69770928716997,100.20354426072157
2020-01-15 16:00:00,0.0,0.0,0.0,160.42862516415335,47.98404563262682,115.96641022705998
2020-01-15 17:00:00,0.0,0.0,0.0,116.09148091594847,64.07770928716998,127.5370635647216
2020-01-15 18:00:00,0.0,0.0,0.0,100.79148091594845,52.49770928716998,143.66780973203998
2020-01-15 19:00:00,0.0,0.0,0.0,102.18199999999996,98.32650928717,161.44121843903997
2020-01-15 20:00:00,0.0,0.0,0.0,92.93199999999996,95.27650928716999,153.65121843903998
2020-01-15 21:00:00,0.0,0.0,0.0,75.82199999999995,77.50850928717001,147.38121843903997
2020-01-15 22:00:00,0.0,0.0,0.0,122.51296019836614,34.08440928716995,143.181353114704
2020-01-15 23:00:00,0.0,0.0,0.0,198.89705166136608,6.5077092871700115,125.14905311470402
2020-01-16 00:00:00,0.0,0.0,30.98189071283001,252.23239999999993,0.0,122.2320855190702
2020-01-16 01:00:00,0.0,0.0,37.03229071282999,267.1465670519999,0.0,120.85208551907016
2020-01-16 02:00:00,0.0,0.0,49.17159071282999,240.07629959599996,0.0,161.25491150307022
2020-01-16 03:00:00,0.0,0.0,47.702290712829985,250.94689999999994,0.0,153.34611209507017
2020-01-16 04:00:00,0.0,0.0,44.65229071283,246.31003335199995,0.0,164.68611209507017
2020-01-16 05:00:00,0.0,0.0,26.732290712830007,219.29223553099993,0.0,164.84611209507017
2020-01-16 06:00:00,0.0,0.0,0.0,224.08304536804604,6.347709287169999,105.76190424442404
2020-01-16 07:00:00,0.0,0.0,0.0,208.69482009546613,33.91910928717,97.87410227340402
2020-01-16 08:00:00,0.0,0.0,0.0,193.10898180574117,52.429409287170024,98.59753863332884
2020-01-16 09:00:00,0.0,0.0,0.0,226.9189818057411,47.38770928716998,88.23065766532903
2020-01-16 10:00:00,0.0,0.0,0.0,243.48578287384612,36.700109287169916,86.08623767342404
2020-01-16 11:00:00,0.0,0.0,0.0,242.37848073763587,55.60770928717001,78.64109066263433
2020-01-16 12:00:00,0.0,0.0,0.0,256.52583896964626,55.33770928716997,75.57485613342405
2020-01-16 13:00:00,0.0,0.0,0.0,221.28744840451026,48.337709287169915,80.80649582076002
2020-01-16 14:00:00,0.0,0.0,0.0,217.6882510750899,52.147643567610075,82.14058896174001
2020-01-16 15:00:00,0.0,0.0,0.0,198.40200000000002,54.57928118210005,92.88057984374004
2020-01-16 16:00:00,0.0,0.0,0.0,178.30839999999992,42.218509287169944,99.24684744574003
2020-01-16 17:00:00,0.0,0.0,0.0,127.62568574204597,62.93770928717002,115.14212253842406
2020-01-16 18:00:00,0.0,0.0,0.0,101.06684892491013,52.167709287169984,127.75462942676006
2020-01-16 19:00:00,0.0,0.0,0.0,119.47648898031005,96.71650928716997,149.45152305076002
2020-01-16 20:00:00,0.0,0.0,0.0,115.85200000000003,109.45776394848977,143.41152305076002
2020-01-16 21:00:00,0.0,0.0,0.0,102.50200000000001,69.89357012385994,140.71342305076
2020-01-16 22:00:00,0.0,0.0,0.0,124.6201515376461,58.91530928716999,129.22575772642404
2020-01-16 23:00:00,0.0,0.0,0.0,221.5055823226461,13.986709287170012,107.97685772642406
2020-01-17 00:00:00,0.0,0.0,21.12865178882997,272.5,0.0,106.63358069960994
2020-01-17 01:00:00,0.0,0.0,34.36229071282995,272.5,0.0,137.6011720326099
2020-01-17 02:00:00,0.0,0.0,51.565729636830014,269.4981999999999,0.0,156.69628004961007
2020-01-17 03:00:00,0.0,0.0,49.40229071283,267.38689999999986,0.0,158.35628004961006
2020-01-17 04:00:00,0.0,0.0,43.632290712829985,261.01689999999996,0.0,156.50628004961007
2020-01-17 05:00:00,0.0,0.0,20.962290712829983,233.8568999999999,0.0,156.88628004961006
2020-01-17 06:00:00,0.0,0.0,0.0,208.37754690159989,7.7877092871700295,145.52588403161008
2020-01-17 07:00:00,0.0,0.0,0.0,212.55044275861977,12.437709287170014,136.2176595635901
2020-01-17 08:00:00,0.0,0.0,0.0,217.7899999999999,30.79770928717,115.98588408441015
2020-01-17 09:00:00,0.0,0.0,0.0,248.40999999999985,38.769309287169975,84.26524160590023
2020-01-17 10:00:00,0.0,0.0,0.0,265.23419999999993,34.65850928716996,84.01829781590024
2020-01-17 11:00:00,0.0,0.0,0.0,272.5,41.86345643481009,82.6291401027704
2020-01-17 12:00:00,0.0,0.0,0.0,271.35,49.13770928717001,82.09947622701003
2020-01-17 13:00:00,0.0,0.0,0.0,254.59835916914997,48.61770928716999,87.11753356486022
2020-01-17 14:00:00,0.0,0.0,0.0,236.20317891935005,31.668662139529857,99.72390941090023
2020-01-17 15:00:00,0.0,0.0,0.0,215.8441789193499,42.93770928716993,100.5163001178802
2020-01-17 16:00:00,0.0,0.0,0.0,188.8167789193498,37.827709287169974,121.82662219286021
2020-01-17 17:00:00,0.0,0.0,0.0,157.20317891935,46.38770928716994,126.94199138286021
2020-01-17 18:00:00,0.0,0.0,0.0,128.43839999999992,39.82770928716992,143.09271953041033
2020-01-17 19:00:00,0.0,0.0,0.0,116.79530456958958,81.67650928717003,162.65011022811
2020-01-17 20:00:00,0.0,0.0,0.0,116.17508091594847,101.12357012385993,155.28011022811
2020-01-17 21:00:00,0.0,0.0,0.0,88.77199999999998,72.28357012386002,142.25011022811
2020-01-17 22:00:00,0.0,0.0,0.0,128.33404008814605,37.662770123860035,143.56794490377405
2020-01-17 23:00:00,0.0,0.0,2.0546298761399866,229.65637252814594,0.0,113.64884490377402
2020-01-18 00:00:00,0.0,0.0,33.35572987614001,223.23339999999996,0.0,170.91875671592004
2020-01-18 01:00:00,0.0,0.0,46.87500503154995,253.08106667081015,0.0,168.60536494374998
2020-01-18 02:00:00,0.0,0.0,67.07198018498997,272.03979999999996,0.0,164.38536494374998
2020-01-18 03:00:00,0.0,0.0,57.3105553404,270.1368999999999,0.0,162.48536494374997
2020-01-18 04:00:00,0.0,0.0,53.91833049580997,261.7310297660599,0.0,167.23536494374997
2020-01-18 05:00:00,0.0,0.0,30.113166487909993,231.89807023394,0.0,158.57536494374997
2020-01-18 06:00:00,0.0,0.0,23.350941641349976,232.02689999999996,0.0,159.31510554072997
2020-01-18 07:00:00,0.0,0.0,26.29941679675999,225.6624,0.0,151.1829675969703
2020-01-18 08:00:00,0.0,0.0,0.0,187.90512461015982,10.003508047830021,151.67183357499033
2020-01-18 09:00:00,0.0,0.0,0.0,220.31287538984014,18.706532894390023,133.24605837919998
2020-01-18 10:00:00,0.0,0.0,0.0,219.17900000000003,34.52145773897993,125.66544947117994
2020-01-18 11:00:00,0.0,0.0,0.0,224.93900000000002,35.50018258356993,129.50132187917995
2020-01-18 12:00:00,0.0,0.0,0.0,245.87540000000013,13.839468266819997,121.43784590915995
2020-01-18 13:00:00,0.0,0.0,0.0,256.0954,8.316332274719993,117.20905810315017
2020-01-18 14:00:00,0.0,0.0,0.0,253.67030000000005,2.8976571193099607,106.15720017915018
2020-01-18 15:00:00,0.0,0.0,0.0,232.20248850052002,4.02908196586999,121.80054722219018
2020-01-18 16:00:00,0.0,0.0,0.0,213.78476883694992,7.87130681045998,127.67600083817018
2020-01-18 17:00:00,0.0,0.0,0.0,187.10623998873984,5.603531655049981,140.42235330719018
2020-01-18 18:00:00,0.0,0.0,0.0,132.24289999999996,19.295756501609958,159.1017648601702
2020-01-18 19:00:00,0.0,0.0,0.0,119.37199999999999,80.68878134620003,150.03011022811
2020-01-18 20:00:00,0.0,0.0,0.0,113.72200000000004,78.53100619079001,147.76011022811002
2020-01-18 21:00:00,0.0,0.0,0.0,96.44199999999992,57.003231037350005,141.40011022811
2020-01-18 22:00:00,0.0,0.0,0.0,120.33273738606613,31.904655881939963,139.68794490377405
2020-01-18 23:00:00,0.0,0.0,25.147019273469976,238.10035121647616,0.0,117.09074490377402
2020-01-19 00:00:00,0.0,0.0,49.258394426910016,272.5,0.0,123.10415584277199
2020-01-19 01:00:00,0.0,0.0,69.96776306182998,266.1579,0.0,166.914165318528
2020-01-19 02:00:00,0.0,0.0,64.57127085809,272.5,0.0,164.852065318528
2020-01-19 03:00:00,0.0,0.0,52.95133949300999,269.83559999999994,0.0,157.410713387132
2020-01-19 04:00:00,0.0,0.0,50.21790812595996,267.17539999999997,0.0,158.01761724992403
2020-01-19 05:00:00,0.0,0.0,49.24423759757003,222.16689999999994,0.0,152.721765318528
2020-01-19 06:00:00,0.0,0.0,55.780906230519996,222.45689999999996,0.0,151.03774402118205
2020-01-19 07:00:00,0.0,0.0,35.56757486543997,249.9268999999999,0.0,141.02136718018207
2020-01-19 08:00:00,0.0,0.0,17.25054892237145,272.5,0.0,120.61283762014202
2020-01-19 09:00:00,0.0,0.0,0.0,272.5,0.6152541273614389,123.25956671614203
2020-01-19 10:00:00,0.0,0.0,0.0,272.5,15.429480070429971,123.87182365714204
2020-01-19 11:00:00,0.0,0.0,0.0,272.5,11.253611435510031,140.98020917114204
2020-01-19 12:00:00,0.0,0.0,0.0,272.5,10.916142802559978,112.58890206018204
2020-01-19 13:00:00,0.0,0.0,0.0,272.5,5.599474167639975,112.93675174316203
2020-01-19 14:00:00,0.0,0.0,0.0,272.5,17.52280553468998,119.71239057218202
2020-01-19 15:00:00,0.0,0.0,3.42116310023,272.5,0.0,131.09550333116204
2020-01-19 16:00:00,0.0,0.0,17.701492569869995,250.34559588391585,0.0,137.361734383182
2020-01-19 17:00:00,0.0,0.0,23.719761204789965,224.9663105782079,0.0,150.86411008816205
2020-01-19 18:00:00,0.0,0.0,0.27092983774003176,206.93046453958613,0.0,109.64530966393401
2020-01-19 19:00:00,0.0,0.0,0.0,85.46199999999995,66.38320152734002,137.32495792225
2020-01-19 20:00:00,0.0,0.0,0.0,84.63200000000002,68.46653289439003,139.10495792225
2020-01-19 21:00:00,0.0,0.0,0.0,88.60839999999989,59.329064259469945,149.532792597914
2020-01-19 22:00:00,0.0,0.0,0.0,214.02873281674223,4.043195626519941,122.70899259791405
2020-01-19 23:00:00,0.0,0.0,0.0,248.6434,17.365726991599928,138.38134663578197
2020-01-20 00:00:00,0.0,0.0,53.577641641349985,272.5,0.0,166.90686531852805
2020-01-20 01:00:00,0.0,0.0,50.57863701630001,272.5,0.0,156.487965318528
2020-01-20 02:00:00,0.0,0.0,38.61499322793999,266.011223974192,0.0,159.96176531852797
2020-01-20 03:00:00,0.0,0.0,47.07054943958001,260.530623974192,0.0,159.281765318528
2020-01-20 04:00:00,0.0,0.0,49.343166487910004,252.770623974192,0.0,160.861765318528
2020-01-20 05:00:00,0.0,0.0,27.108722697579985,223.7568999999999,0.0,153.74176531852802
2020-01-20 06:00:00,0.0,0.0,0.0,200.1488746630039,22.135721090780006,148.527028002548
2020-01-20 07:00:00,0.0,0.0,0.0,189.05693941071203,27.080164879139993,141.13489085652796
2020-01-20 08:00:00,0.0,0.0,0.0,226.81871653297014,44.38460866749992,96.25473913762644
2020-01-20 09:00:00,0.0,0.0,0.0,254.17543428679343,57.97685245586008,66.50318011981011
2020-01-20 10:00:00,0.0,0.0,0.0,258.41148211835,52.105996244220016,80.69252131881012
2020-01-20 11:00:00,0.0,0.0,0.0,272.5,50.38874003455007,81.18556602483005
2020-01-20 12:00:00,0.0,0.0,0.0,268.6488755159499,55.45944465960004,82.23828233383009
2020-01-20 13:00:00,0.0,0.0,0.0,244.72521653297008,53.13388844795994,86.08580527685012
2020-01-20 14:00:00,0.0,0.0,0.0,235.04839999999993,52.05833223632003,93.81712739986021
2020-01-20 15:00:00,0.0,0.0,0.0,226.40962377780997,47.79277602468005,93.92746849263014
2020-01-20 16:00:00,0.0,0.0,0.0,205.18839999999992,43.66721981501005,105.65043063063018
2020-01-20 17:00:00,0.0,0.0,0.0,157.6984,53.66166360336999,114.84761040461015
2020-01-20 18:00:00,0.0,0.0,0.0,134.0070273819162,46.20290739172993,125.09115820153401
2020-01-20 19:00:00,0.0,0.0,0.0,94.06199999999993,104.27135118008997,152.35808817687
2020-01-20 20:00:00,0.0,0.0,0.0,90.59199999999989,104.80579496844996,149.28808817687
2020-01-20 21:00:00,0.0,0.0,0.0,80.16200000000003,77.05023875680995,138.27808817686997
2020-01-20 22:00:00,0.0,0.0,0.0,125.47839999999998,36.55248254713993,140.26210950064026
2020-01-20 23:00:00,0.0,0.0,16.374473664499984,230.4757149016397,0.0,127.83700950064028
2020-01-21 00:00:00,0.0,0.0,27.796590712830003,256.00596706742965,0.0,121.81185719718026
2020-01-21 01:00:00,0.0,0.0,40.103178289549966,253.77986706742968,0.0,148.64348666874
2020-01-21 02:00:00,0.0,0.0,52.85550146679974,272.5,0.0,142.84348666874
2020-01-21 03:00:00,0.0,0.0,50.63095344496003,272.5,0.0,139.72348666874
2020-01-21 04:00:00,0.0,0.0,48.35080542312028,267.8137834671602,0.0,142.94348666874
2020-01-21 05:00:00,0.0,0.0,28.618728600369995,245.65831646140992,0.0,137.66348666874
2020-01-21 06:00:00,0.0,0.0,14.093016177089954,232.28980117052993,0.0,131.03165376274
2020-01-21 07:00:00,0.0,0.0,0.0,232.24513214267733,18.44349624421996,101.51361343288272
2020-01-21 08:00:00,0.0,0.0,0.0,223.7545470459775,37.050108667499956,97.84272297390268
2020-01-21 09:00:00,0.0,0.0,0.0,240.37309468601498,38.72008672719001,94.38227318777521
2020-01-21 10:00:00,0.0,0.0,0.0,264.0512325622275,40.587633512090015,82.61569398686268
2020-01-21 11:00:00,0.0,0.0,0.0,272.5,52.05794593536996,79.27041965101017
2020-01-21 12:00:00,0.0,0.0,0.0,272.5,55.499058358650075,80.55618785832996
2020-01-21 13:00:00,0.0,0.0,0.0,259.19654936279017,64.94017077995996,70.12921060342998
2020-01-21 14:00:00,0.0,0.0,0.0,243.5808924599301,55.64128320323998,82.61377234541004
2020-01-21 15:00:00,0.0,0.0,0.0,231.58842598246008,54.47612999011005,82.66436064741
2020-01-21 16:00:00,0.0,0.0,0.0,203.84842598246007,62.81789034433001,89.67251768639
2020-01-21 17:00:00,0.0,0.0,0.0,155.6984259824601,62.824620471109995,105.72290676041001
2020-01-21 18:00:00,0.0,0.0,0.0,100.35712570578005,54.84773289439004,123.54859972341
2020-01-21 19:00:00,0.0,0.0,0.0,75.17199999999997,103.21764531569998,149.64293587340998
2020-01-21 20:00:00,0.0,0.0,0.0,55.841999999999985,97.39875773897997,147.40293587341
2020-01-21 21:00:00,0.0,0.0,0.0,60.52103868411015,74.50987016225999,138.30293587341
2020-01-21 22:00:00,0.0,0.0,0.0,125.2658026658001,39.647482583569996,132.85243587341
2020-01-21 23:00:00,0.0,0.0,0.0,216.026981790166,13.999855843539986,103.223670549074
2020-01-22 00:00:00,0.0,0.0,30.82974635626303,228.81508179016603,0.0,148.56229383387694
2020-01-22 01:00:00,0.0,0.0,46.362817110096984,272.5,0.0,144.58649383387694
2020-01-22 02:00:00,0.0,0.0,54.63777513950416,263.3516613997561,0.0,164.953765318528
2020-01-22 03:00:00,0.0,0.0,51.094650121747996,259.15689999999995,0.0,166.68376531852803
2020-01-22 04:00:00,0.0,0.0,36.06759256986998,238.19414375612192,0.0,167.00376531852802
2020-01-22 05:00:00,0.0,0.0,28.107592569869976,226.47579484412182,0.0,164.02376531852804
2020-01-22 06:00:00,0.0,0.0,28.517592569869983,216.98689999999993,0.0,157.30153429699206
2020-01-22 07:00:00,0.0,0.0,9.837592569870006,234.97689999999994,0.0,146.14077630597203
2020-01-22 08:00:00,0.0,0.0,0.0,250.70489999999992,7.40260743013004,128.50620823845
2020-01-22 09:00:00,0.0,0.0,0.0,271.9847359989997,13.14320743012998,119.68322499565028
2020-01-22 10:00:00,0.0,0.0,0.0,260.2106640010001,30.77704377612987,114.01005875904997
2020-01-22 11:00:00,0.0,0.0,0.0,266.17199999999997,31.743421971310056,112.32073232506997
2020-01-22 12:00:00,0.0,0.0,0.0,272.5,28.642407430129985,111.04879216904999
2020-01-22 13:00:00,0.0,0.0,0.0,272.5,23.57455654295002,114.03607661342996
2020-01-22 14:00:00,0.0,0.0,0.0,272.5,27.752407430129992,94.21436902544993
2020-01-22 15:00:00,0.0,0.0,0.0,272.5,25.312407430129955,86.67311070325
2020-01-22 16:00:00,0.0,0.0,0.0,272.5,23.902407430129976,65.98516961205002
2020-01-22 17:00:00,0.0,0.0,0.0,232.00538847370586,19.890807430129996,94.40438040574405
2020-01-22 18:00:00,0.0,0.0,0.0,165.37636141665604,32.29176826681997,118.59980187470404
2020-01-22 19:00:00,0.0,0.0,0.0,75.04200000000002,80.69320743012993,154.12778355606002
2020-01-22 20:00:00,0.0,0.0,0.0,75.17199999999994,81.67320743012996,153.79778355606004
2020-01-22 21:00:00,0.0,0.0,0.0,71.06185865059015,62.54320743012997,153.62818355606004
2020-01-22 22:00:00,0.0,0.0,0.0,116.92775839689997,41.28536826682006,142.96768355606005
2020-01-22 23:00:00,0.0,0.0,13.181031733179985,238.0649261582359,0.0,121.97031823172404
2020-01-23 00:00:00,0.0,0.0,25.210800000000013,272.5,0.0,109.41251028177999
