,OR,SU,NO,CE
2020-04-04 04:00:00,11.2212,-2.3933999999999997,-0.9701276907858283,0.09878998147754547
2020-04-04 05:00:00,-8.1984,-2.4147,2.927999999999999,-2.5425899814775477
2020-04-04 06:00:00,14.6463,5.977499999999999,7.629299999999999,7.971000000000001
2020-04-04 07:00:00,14.055299999999999,2.763300000000001,7.071899999999999,7.652400000000001
2020-04-04 08:00:00,-8.2728,-2.3238,1.672491960415023,-4.4934
2020-04-04 09:00:00,12.8988,-2.4032999999999998,-5.427,-4.7535
2020-04-04 10:00:00,2.0244,-2.6597999999999997,-0.035391960415022794,6.4331999999999985
2020-04-04 11:00:00,1.5803999999999974,1.2785999999999995,5.296499999999999,6.457500000000001
2020-04-04 12:00:00,1.5755999999999943,-2.6325,5.356199999999999,-5.2406999999999995
2020-04-04 13:00:00,-10.851600000000001,5.3546999999999985,-6.0777,6.441300000000001
2020-04-04 14:00:00,-2.2689333333333224,-2.7894,-4.558499999999999,-1.0242000000000004
2020-04-04 15:00:00,-3.27833333333335,5.379599999999998,5.504999999999999,-5.2985999999999995
2020-04-04 16:00:00,4.961666666666659,3.0039000000000016,5.3111999999999995,6.417600000000001
2020-04-04 17:00:00,11.570400000000001,0.9192000000000018,0.691200000000002,0.8279999999999994
2020-04-04 18:00:00,-12.7128,-2.4992793594754783,-8.0475,-5.037391185324509
2020-04-04 19:00:00,-12.7344,-4.1385,-8.9376,-8.0802
2020-04-04 20:00:00,-12.3894,-1.7475206405245238,-8.3781,-7.593
2020-04-04 21:00:00,-3.827399999999992,-3.4827,0.0,-1.45460881467549
2020-04-04 22:00:00,0.0,0.0,0.0,0.0
2020-04-04 23:00:00,0.0,0.0,0.0,0.0
2020-04-05 00:00:00,0.0,0.0,0.0,0.0
2020-04-05 01:00:00,0.0,0.0,0.0,0.0
2020-04-05 02:00:00,0.0,3.7072419037682525,7.186799999999998,0.0
2020-04-05 03:00:00,0.0,-1.3828419037682522,-2.730226900440865,2.3037844021045544
2020-04-05 04:00:00,9.0819,-2.3244000000000002,-4.1720999999999995,-2.3037844021045544
2020-04-05 05:00:00,-7.929,0.0,1.691926900440869,1.22668440210456
2020-04-05 06:00:00,14.8662,6.0836999999999986,7.739399999999999,8.138100000000001
2020-04-05 07:00:00,14.3853,2.227500000000001,7.240199999999999,6.690015597895439
2020-04-05 08:00:00,2.1563999999999943,0.3143999999999991,2.9651999999999994,1.1591999999999985
2020-04-05 09:00:00,1.8264000000000067,-1.2749999999999986,2.0976,1.7880000000000003
2020-04-05 10:00:00,1.779599999999995,-2.3742,0.2947744972870794,-4.933199999999999
2020-04-05 11:00:00,2.3604000000000056,-2.5269,-6.3069,-5.1183000000000005
2020-04-05 12:00:00,-0.6076999999999018,-2.4495,5.237399999999999,-5.1234
2020-04-05 13:00:00,4.710499999999893,5.506199999999998,-6.022374497287075,3.5562000000000005
2020-04-05 14:00:00,-7.268399999999993,-2.5395,5.261099999999999,6.606300000000001
2020-04-05 15:00:00,-9.431400000000004,2.9670000000000036,5.086799999999998,6.603600000000001
2020-04-05 16:00:00,5.855400000000003,5.280299999999999,0.20279999999999987,0.27120000000000033
2020-04-05 17:00:00,11.232,0.6623999999999999,1.6391999999999989,1.1292000000000009
2020-04-05 18:00:00,-13.0893,-4.0916999999999994,-8.8989,-7.9422
2020-04-05 19:00:00,-13.2066,-3.8157000000000005,-9.0147,-6.493200000000002
2020-04-05 20:00:00,-11.509685227777268,-3.9690000000000003,-8.5221,-7.558199999999999
2020-04-05 21:00:00,-5.21201477222273,0.0,-0.9759000000000029,0.0
2020-04-05 22:00:00,0.0,0.0,0.0,0.0
2020-04-05 23:00:00,0.0,0.0,0.0,0.0
2020-04-06 00:00:00,0.0,0.0,0.0,0.0
2020-04-06 01:00:00,3.9944809159485075,0.0,0.22763468194695236,0.0
2020-04-06 02:00:00,12.8139,2.3733,1.0234220105226015,0.0
2020-04-06 03:00:00,12.9939,-2.3733,6.822815597895442,6.7115999999999945
2020-04-06 04:00:00,0.22021908405148594,4.04449651384401,7.256699999999999,7.411500000000001
2020-04-06 05:00:00,-9.098399999999998,-0.5842965138440093,2.1969121117395076,-4.677
2020-04-06 06:00:00,13.404300000000001,5.774999999999999,0.5637155978954951,7.5123000000000015
2020-04-06 07:00:00,3.8628,-2.4369,-2.8129949013770243,-4.6086
2020-04-06 08:00:00,2.7827999999999236,-2.5509,2.4970259953329528,-5.0022
2020-04-06 09:00:00,3.7764000000000806,-2.8041,5.2155,-0.5967575497162869
2020-04-06 10:00:00,2.534400000000005,-1.443299999999999,0.5946689060440775,5.12123828903961
2020-04-06 11:00:00,1.345400000000069,4.635930254227013,-6.8408999999999995,-1.4869807393233234
2020-04-06 12:00:00,-8.418999999999954,1.2647697457729885,4.782299999999999,6.088500000000001
2020-04-06 13:00:00,-9.830099999999987,5.286899999999998,4.877999999999999,6.106800000000002
2020-04-06 14:00:00,-12.6111,0.012000000000000455,0.6504000000000012,0.3780000000000001
2020-04-06 15:00:00,-7.588900000000134,-2.7651,-0.22680000000000078,-0.12359999999999971
2020-04-06 16:00:00,10.236,3.1731,-5.048100000000002,-4.333199999999998
2020-04-06 17:00:00,10.751100000000001,0.48600000000000065,4.827299999999999,5.701200000000001
2020-04-06 18:00:00,-13.413599999999999,-4.262099999999999,-9.111600000000001,-8.2557
2020-04-06 19:00:00,-13.519499999999999,-4.2372000000000005,-9.405,-8.308499999999999
2020-04-06 20:00:00,8.588099999999999,-3.5943000000000005,-8.090999999999996,-1.3247099140000032
2020-04-06 21:00:00,-12.8232,0.0,0.0,-6.313890085999999
2020-04-06 22:00:00,0.0,0.0,0.0,0.0
2020-04-06 23:00:00,0.0,0.0,0.0,0.6043404326769632
2020-04-07 00:00:00,9.8304,2.4446999999999997,4.6065000000000005,3.9442595673230363
2020-04-07 01:00:00,-9.8304,-2.4446999999999997,-4.6065000000000005,-4.5485999999999995
2020-04-07 02:00:00,0.0,0.0,0.0,0.0
2020-04-07 03:00:00,12.8358,0.0,0.0,4.508196847665516
2020-04-07 04:00:00,12.9003,0.0,0.0,0.9996280406654705
2020-04-07 05:00:00,1.2779200703344884,0.0,2.551077280330972,-4.7214
2020-04-07 06:00:00,6.489979929665509,4.9836,7.051499999999999,6.906600000000001
2020-04-07 07:00:00,3.0947999999999993,-2.4183,-3.637977280330971,-1.4309634822909976
2020-04-07 08:00:00,-1.414950000000026,-2.5653,-5.9646,-5.3613
2020-04-07 09:00:00,-8.933950000000031,0.0,5.278499999999999,-0.9007614060399902
2020-04-07 10:00:00,-10.421999999999999,0.0,5.031299999999999,0.7535107186229304
2020-04-07 11:00:00,-9.64949999999996,0.0,-0.45929999999999893,6.329100000000001
2020-04-07 12:00:00,-6.178399999999982,5.1867,5.0150999999999994,6.369900000000001
2020-04-07 13:00:00,6.75250000000004,5.429699999999999,5.188199999999999,6.515700000000002
2020-04-07 14:00:00,10.209799999999959,-0.10679999999999978,5.172599999999999,0.8889892813770643
2020-04-07 15:00:00,11.7033,0.12959999999999994,0.12480000000000047,0.1775999999999982
2020-04-07 16:00:00,11.856,0.37200000000000166,0.8880000000000017,0.3180000000000014
2020-04-07 17:00:00,-0.32280000000000086,0.815999999999999,1.8196800000000017,1.5588000000000015
2020-04-07 18:00:00,-12.2496,-4.2665999999999995,-8.97513,-7.991699999999999
2020-04-07 19:00:00,-12.298799999999998,-4.1898,-9.141,-8.0886
2020-04-07 20:00:00,-4.222799999999999,0.2963999999999998,-2.341380000000002,0.03809999999999736
2020-04-07 21:00:00,-11.4276,-3.6672,-7.60137,-6.8694
2020-04-07 22:00:00,0.0,0.0,0.0,0.0
2020-04-07 23:00:00,0.0,0.0,0.0,3.2301578973344647
2020-04-08 00:00:00,0.0,0.0,0.0,-3.2301578973344647
2020-04-08 01:00:00,0.0,4.7295917085867245,0.0,0.0
2020-04-08 02:00:00,10.645983417173909,4.878808291413275,7.185899999999998,2.938199999999995
2020-04-08 03:00:00,9.039116582826086,-0.03599999999999959,6.711308291413195,7.496400000000001
2020-04-08 04:00:00,13.6521,0.038399999999999324,3.304791708586805,7.314600000000001
2020-04-08 05:00:00,-1.6222082914128748,0.47639999999999993,1.0380000000000003,0.9852000000000025
2020-04-08 06:00:00,-0.565391708587125,-0.7884000000000011,-0.023999999999997357,-1.0260000000000034
2020-04-08 07:00:00,3.976800000000008,-2.4183,-5.3154,-2.462264568158588
2020-04-08 08:00:00,3.0959999999999894,-2.6012999999999997,-5.990099999999999,-5.1681
2020-04-08 09:00:00,-8.692879936172972,-2.7281999999999997,5.2262699999999995,-4.635906512030289
2020-04-08 10:00:00,7.664026645390962,-1.550999999999998,5.0222999999999995,1.5658293159897063
2020-04-08 11:00:00,0.608526645390917,0.5580000000000025,0.08909259068026287,4.649060669219445
2020-04-08 12:00:00,-2.9964733546090443,5.327699999999998,3.6711374093197406,6.215100000000001
2020-04-08 13:00:00,8.51440000000008,5.2898999999999985,4.9994999999999985,4.024281094979727
2020-04-08 14:00:00,1.6752000000000749,0.5640000000000001,0.575999999999997,-0.1872000000000007
2020-04-08 15:00:00,-3.063299999999998,-2.9004000000000003,0.2627999999999986,0.02880000000000038
2020-04-08 16:00:00,-11.0208,-1.2854999999999972,-3.7967999999999975,-4.9209
2020-04-08 17:00:00,11.4069,4.956299999999999,4.591199999999999,6.038100000000001
2020-04-08 18:00:00,-12.7965,-4.2471,-9.2874,-8.2233
2020-04-08 19:00:00,-12.7614,-4.292999999999999,-9.4893,-8.2785
2020-04-08 20:00:00,-12.543899999999999,-0.3150000000000013,-8.775300000000001,0.6131999999999991
2020-04-08 21:00:00,-4.216199999999995,-3.6548999999999996,0.0,-6.9666
2020-04-08 22:00:00,2.4504412089136167,0.0,0.0,0.0
2020-04-08 23:00:00,-2.4504412089136167,2.6355,0.0,1.3473759674945853
2020-04-09 00:00:00,0.0,-2.6355,0.0,-1.3473759674945853
2020-04-09 01:00:00,0.0,0.0,7.022399999999998,2.4757155978955154
2020-04-09 02:00:00,13.5699,4.66891559789552,7.160099999999999,7.418400000000001
2020-04-09 03:00:00,5.4206999999999965,-2.4144,-4.0391999999999975,-4.302
2020-04-09 04:00:00,13.791,4.266668804209065,7.154699999999999,6.2884844021044835
2020-04-09 05:00:00,0.14160000000000394,3.7244155978954154,1.0272000000000006,7.0254
2020-04-09 06:00:00,-2.725200000000001,-0.9636000000000013,0.006000000000000227,-1.1472000000000016
2020-04-09 07:00:00,3.5304,0.4068000000000005,3.0564,1.4436
2020-04-09 08:00:00,3.0120000000000005,-2.6367,-5.9256,-5.0715
2020-04-09 09:00:00,1.264799999999994,-2.7018,-6.254099999999999,-5.216399999999999
2020-04-09 10:00:00,1.318800000000003,5.453099999999998,-3.7811999999999983,6.383100000000001
2020-04-09 11:00:00,0.7727999999999966,0.9762000000000022,4.862399999999999,6.237599999999999
2020-04-09 12:00:00,0.29520000000000834,-2.7314999999999996,4.961999999999999,-5.344799999999999
2020-04-09 13:00:00,0.8399999999999963,1.8155268745050428,5.1236999999999995,-1.2648000000000028
2020-04-09 14:00:00,0.7487999999999957,0.8739731254949596,5.108399999999999,6.416400000000001
2020-04-09 15:00:00,0.21719999999999828,-0.9979681906000266,0.4367999999999981,-0.06479999999999819
2020-04-09 16:00:00,-0.5459999999999923,1.1431681906000257,-4.5207000000000015,0.3288000000000011
2020-04-09 17:00:00,-1.2084000000000046,0.9407999999999994,4.903499999999999,0.8363999999999976
2020-04-09 18:00:00,-12.2514,-4.1769,-9.0105,-8.0832
2020-04-09 19:00:00,-12.1695,-4.0587,-9.2814,-8.2239
2020-04-09 20:00:00,-11.867099999999999,-3.587999999999999,-8.010899999999998,-6.135299999999999
2020-04-09 21:00:00,-4.155599999999998,0.0,0.0,0.0
2020-04-09 22:00:00,9.491399999999999,2.8437,0.0,5.1468
2020-04-09 23:00:00,-9.491399999999999,-2.8437,0.0,-5.1468
2020-04-10 00:00:00,0.0,0.0,0.0,0.0
2020-04-10 01:00:00,0.5439844021045417,2.3804999999999996,4.225499999999999,4.136699999999999
2020-04-10 02:00:00,-0.5439844021045417,-2.3804999999999996,-4.225499999999999,-4.136699999999999
2020-04-10 03:00:00,0.0,0.0,0.0,1.7737155978954462
2020-04-10 04:00:00,7.7799,0.4128311957908579,0.0,-1.7737155978954462
2020-04-10 05:00:00,-7.7799,1.585415597895441,2.1381000000000014,0.24749999999999694
2020-04-10 06:00:00,15.168,3.1367376084183025,7.726199999999999,8.081100000000001
2020-04-10 07:00:00,13.902000000000001,3.2074155978953978,7.210499999999999,7.735800000000001
2020-04-10 08:00:00,1.9055999999999997,0.34800000000000075,2.466000000000001,2.071200000000001
2020-04-10 09:00:00,-7.9572,-2.2745999999999995,1.7219999999999978,-3.1254000000000044
2020-04-10 10:00:00,-8.282399999999999,-2.3337,1.3979999999999997,-4.7706
2020-04-10 11:00:00,7.085100000000001,-2.3891999999999998,-6.027,-4.8786
2020-04-10 12:00:00,13.2249,-1.6929000000000007,-5.9838000000000005,6.950100000000001
2020-04-10 13:00:00,1.0955999999999975,5.676899999999998,5.707799999999999,6.939300000000001
2020-04-10 14:00:00,1.0152,2.203500000000002,5.593499999999999,-0.8976000000000042
2020-04-10 15:00:00,-0.6037999999999926,-2.6231999999999998,-2.7884999999999955,-4.999199999999999
2020-04-10 16:00:00,1.2913999999999959,5.415599999999999,5.350799999999999,6.730800000000001
2020-04-10 17:00:00,-0.12720000000000198,0.6468000000000007,0.8675999999999959,0.7416000000000018
2020-04-10 18:00:00,-11.7267,-4.0035,-8.7531,-7.810199999999999
2020-04-10 19:00:00,-11.6634,-3.9624,-8.9712,-7.941299999999999
2020-04-10 20:00:00,-11.3088,-3.3536999999999995,-7.656899999999997,-5.074500000000003
2020-04-10 21:00:00,-3.018299999999998,0.0,0.0,0.0
2020-04-10 22:00:00,0.0,0.0,0.0,0.0
2020-04-10 23:00:00,0.0,2.5479000000000003,1.321915597895412,4.4922
2020-04-11 00:00:00,0.0,-2.5479000000000003,-1.321915597895412,-4.4922
2020-04-11 01:00:00,7.761299999999999,2.148640190915444,7.172399999999999,0.0
2020-04-11 02:00:00,-7.761299999999999,1.183515597895429,5.508,7.653600000000001
2020-04-11 03:00:00,14.3391,5.50071993636152,-4.0581000000000005,0.12359566153390844
2020-04-11 04:00:00,-6.665708676932189,0.7203242748276075,7.458899999999999,7.542300000000001
2020-04-11 05:00:00,14.182200000000002,0.5280000000000005,0.815999999999999,2.2737043384660893
2020-04-11 06:00:00,1.1232043384660813,-2.1698999999999997,-3.9786,-3.8274
2020-04-11 07:00:00,8.546404338466076,1.1463,5.417400000000004,3.060600000000001
2020-04-11 08:00:00,3.2376000000000005,-2.3937,-5.3016,-4.7268
2020-04-11 09:00:00,1.9487999999999985,-2.5587,5.788799999999998,-4.3379889980386395
2020-04-11 10:00:00,1.416000000000004,-1.801199999999997,-4.172099999999999,6.559374977153041
2020-04-11 11:00:00,1.1796000000000006,5.312999999999999,-6.1593,0.5515473879249697
2020-04-11 12:00:00,-5.546299999999974,-2.6912999999999996,-6.1331999999999995,-5.1453
2020-04-11 13:00:00,-10.4148,5.481899999999998,5.5790999999999995,5.341859281177694
2020-04-11 14:00:00,-10.5822,-2.7435,5.518499999999999,5.398107351782933
2020-04-11 15:00:00,4.458199999999962,-1.724400000000001,5.441099999999999,-3.5010813393029956
2020-04-11 16:00:00,11.5035,5.279099999999999,5.403899999999999,3.672681339302997
2020-04-11 17:00:00,11.844000000000001,0.5568000000000008,0.7416000000000018,0.7199999999999989
2020-04-11 18:00:00,-12.3753,-4.2336,-8.6865,-7.918799999999999
2020-04-11 19:00:00,-12.2793,-4.2009,-8.8446,-7.9797
2020-04-11 20:00:00,-11.8281,-3.341099999999999,-7.511699999999998,-5.460299999999999
2020-04-11 21:00:00,-4.086899999999996,0.0,0.0,0.0
2020-04-11 22:00:00,0.0,0.0,0.0,0.0
2020-04-11 23:00:00,0.0,2.466,1.6809365367169704,4.5123
2020-04-12 00:00:00,0.0,-2.466,-1.6809365367169704,-4.5123
2020-04-12 01:00:00,0.0,0.0,0.0,0.0
2020-04-12 02:00:00,0.0,0.0,0.0,0.0
2020-04-12 03:00:00,6.7995844021045855,0.0,0.0,5.772931195790875
2020-04-12 04:00:00,-6.7995844021045855,5.765699999999999,7.574699999999998,7.6797
2020-04-12 05:00:00,11.871599999999997,-2.3387999999999995,-1.7948999999999966,1.6725155978954973
2020-04-12 06:00:00,15.2148,4.0839,8.027399999999998,-1.0443467936863726
2020-04-12 07:00:00,1.5228000000000002,0.1800000000000006,2.2308000000000003,1.1327999999999996
2020-04-12 08:00:00,2.3543999999999983,0.6995999999999993,2.6687999999999974,2.3184000000000005
2020-04-12 09:00:00,2.041200000000007,-2.2121999999999997,-5.230499999999999,-4.5675
2020-04-12 10:00:00,1.8647999999999954,2.583,5.7947999999999995,5.8370999999999995
2020-04-12 11:00:00,1.9692000000000007,-2.4342,4.898100000000003,-4.8807
2020-04-12 12:00:00,1.2012,-2.5659,0.12359999999999971,3.371699999999997
2020-04-12 13:00:00,1.569599999999994,-0.6512999999999973,-1.2625496832230212,-4.9341
2020-04-12 14:00:00,-10.2861,-2.6045999999999996,1.428149683223019,6.749400000000001
2020-04-12 15:00:00,-2.4956499999999977,5.380499999999998,-4.517099999999999,-5.040299999999999
2020-04-12 16:00:00,1.6037500000000051,5.2898999999999985,5.195099999999999,6.588000000000001
2020-04-12 17:00:00,11.9028,0.6972000000000005,0.7811999999999983,0.6264000000000003
2020-04-12 18:00:00,-12.327300000000001,-4.2051,-8.8308,-7.8378
2020-04-12 19:00:00,-12.288599999999999,-4.2348,-9.0552,-7.9062
2020-04-12 20:00:00,-4.235100000000003,-3.4329,-0.46949999999999825,1.192499999999999
2020-04-12 21:00:00,-11.4834,0.0,-7.562099999999999,-6.730499999999999
2020-04-12 22:00:00,9.8943,3.0978,0.0,0.742253261863496
2020-04-12 23:00:00,-9.8943,-3.0978,0.0,-0.742253261863496
2020-04-13 00:00:00,0.0,2.4777,3.78395266892457,0.0
2020-04-13 01:00:00,0.0,-2.4777,-3.78395266892457,0.0
2020-04-13 02:00:00,0.0,5.650499999999998,0.0,6.352319999999992
2020-04-13 03:00:00,11.0916,-2.4663,7.453799999999998,4.54482000000003
2020-04-13 04:00:00,13.8093,-2.4800999999999997,7.1061000000000005,-1.7459799999999746
2020-04-13 05:00:00,-8.2728,3.8554800000000142,-4.3176,-0.6965600000000496
2020-04-13 06:00:00,14.2635,4.462019999999988,7.134899999999999,7.710600000000001
2020-04-13 07:00:00,4.4315999999999995,-2.448,-5.1474,-4.469399999999999
2020-04-13 08:00:00,4.634399999999999,-2.4978000000000002,-5.8137,-4.8275999999999994
2020-04-13 09:00:00,1.8828000000000031,0.5667000000000026,5.240399999999998,6.5829
2020-04-13 10:00:00,2.3903999999999925,-2.8293,-6.537299999999999,-5.3232
2020-04-13 11:00:00,1.479600000000005,5.211299999999998,4.7177999999999995,6.257700000000002
2020-04-13 12:00:00,1.0331999999999937,-2.9795999999999996,4.8687,6.249600000000001
2020-04-13 13:00:00,-7.175299999999972,5.2955999999999985,5.007299999999999,0.9878999999999962
2020-04-13 14:00:00,-11.68669999999998,-2.9403,1.5078000000000067,-5.5649999999999995
2020-04-13 15:00:00,-0.9005000000000365,5.1869999999999985,4.939199999999999,6.189900000000001
2020-04-13 16:00:00,10.429499999999999,0.23400000000000176,0.17639999999999745,0.04919999999999902
2020-04-13 17:00:00,10.107,0.928799999999999,0.7404000000000011,1.1135999999999981
2020-04-13 18:00:00,-13.4958,-4.2927,-9.3882,-8.4024
2020-04-13 19:00:00,-13.6092,-4.288499999999999,-9.514499999999998,-8.361600000000001
2020-04-13 20:00:00,8.5266,-4.1103,2.462999999999999,-5.5651990169999905
2020-04-13 21:00:00,-11.54450000000007,3.3053999999999983,-7.879199999999999,4.701900000000001
2020-04-13 22:00:00,-12.126299999999999,-3.3638999999999997,-2.757900000000003,-5.783500983000008
2020-04-13 23:00:00,-5.268399999999929,0.0,0.0,0.0
2020-04-14 00:00:00,0.0,0.0,2.7522,6.890100000000001
2020-04-14 01:00:00,0.0,5.2398,7.023599999999998,0.31367163316448554
2020-04-14 02:00:00,0.0,-2.6346,7.228199999999999,-4.4243999999999994
2020-04-14 03:00:00,4.524300000000004,-2.6052,-0.512399999999996,-2.7793716331644873
2020-04-14 04:00:00,13.0398,5.460299999999998,-1.7016000000000027,4.7379
2020-04-14 05:00:00,-8.8872,-2.7375,-4.4562,-4.7379
2020-04-14 06:00:00,13.8087,1.6826708998954416,7.116599999999999,4.7322
2020-04-14 07:00:00,13.091999999999999,-2.3724,-5.210999999999999,-4.7322
2020-04-14 08:00:00,-5.50351908405154,5.507999999999998,1.8606246088496885,6.441900000000001
2020-04-14 09:00:00,9.029119084051537,-2.742,-3.114033386387053,-5.4381
2020-04-14 10:00:00,-0.9824809159484502,-2.8428,-4.084242447647046,-1.003800000000001
2020-04-14 11:00:00,0.9020761831896849,3.6504291001045615,-5.242265645898556,0.18150120492696598
2020-04-14 12:00:00,-3.197323816810318,-2.841,5.0832,4.176598795073033
2020-04-14 13:00:00,-8.95502381681031,-2.7657,5.332799999999999,6.166800000000001
2020-04-14 14:00:00,-9.222823816810276,5.306399999999998,5.288099999999999,6.146700000000001
2020-04-14 15:00:00,0.3046761831896916,5.321099999999998,5.180099999999999,6.067200000000001
2020-04-14 16:00:00,11.9028,0.7281000000000031,2.895116871082969,-0.15719999999999956
2020-04-14 17:00:00,11.6181,1.0248000000000008,1.647599999999997,1.3967999999999954
