,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-07-08 22:00:00,0.0,0.0,0.0,212.35479999999998,24.41829019926003,83.93413332963998
2020-07-08 23:00:00,0.0,0.0,0.0,183.3809,96.75812834936009,65.3455824035399
2020-07-09 00:00:00,0.0,0.0,0.0,159.4025,144.9433588933101,58.22765786658994
2020-07-09 01:00:00,0.0,0.0,0.0,145.8992,166.63084078530983,58.447657866589935
2020-07-09 02:00:00,0.0,0.0,0.0,142.07817339400006,162.98213916331002,59.01765786658993
2020-07-09 03:00:00,0.0,0.0,0.0,150.6334,158.67213916331002,58.23765786658993
2020-07-09 04:00:00,0.0,0.0,0.0,150.31192660599987,160.1530375413102,60.397657866589924
2020-07-09 05:00:00,0.0,0.0,0.0,137.97700000000003,170.05885425231006,57.00855786658994
2020-07-09 06:00:00,0.0,0.0,0.0,140.42430000000004,169.70241221730998,62.30765786658995
2020-07-09 07:00:00,0.0,0.0,0.0,174.0994,129.56895209409006,65.78592674560994
2020-07-09 08:00:00,0.0,0.0,0.0,189.987,127.00123781249005,58.85591808258994
2020-07-09 09:00:00,0.0,0.0,0.0,198.447,143.67288476723002,57.342556274070034
2020-07-09 10:00:00,0.0,0.0,0.0,205.97699999999995,151.38289085775014,44.03793237456995
2020-07-09 11:00:00,0.0,0.0,0.0,216.07359679254006,155.31043781249008,43.231374533069875
2020-07-09 12:00:00,0.0,0.0,0.0,221.4534,147.73043781249004,42.82327719560999
2020-07-09 13:00:00,0.0,0.0,0.0,220.5344906817436,134.02490201314652,46.356238579609936
2020-07-09 14:00:00,0.0,0.0,0.0,214.81521252571625,128.66217617221386,49.65063371456992
2020-07-09 15:00:00,0.0,0.0,0.0,205.10610000000003,118.92317432409007,57.340385406609954
2020-07-09 16:00:00,0.0,0.0,0.0,198.35880000000003,97.87855945713,67.46726320356993
2020-07-09 17:00:00,0.0,0.0,0.0,232.9938,15.255281579900075,61.0717830031999
2020-07-09 18:00:00,0.0,16.988790958145955,0.0,163.1872871991461,88.40038157989994,0.0
2020-07-09 19:00:00,0.0,16.35879095814596,0.0,164.4079959651459,90.96038157990006,0.0
2020-07-09 20:00:00,0.0,23.238790958145955,0.0,205.14062591214594,71.1503815799,0.0
2020-07-09 21:00:00,0.0,0.0,0.0,233.7117620659499,42.87508157990009,0.9188447460499845
2020-07-09 22:00:00,0.0,0.0,0.0,189.32753793405,26.30138157989997,100.07164162095003
2020-07-09 23:00:00,0.0,0.0,0.0,163.98,91.55437651595,87.58804162095004
2020-07-10 00:00:00,0.0,0.0,0.0,140.95950000000002,130.50919641230993,78.22394162095009
2020-07-10 01:00:00,0.0,0.0,0.0,127.39439999999995,158.55963916330998,72.30474162095004
2020-07-10 02:00:00,0.0,0.0,0.0,127.70950736000009,159.64213916331002,70.13474162095005
2020-07-10 03:00:00,0.0,0.0,0.0,130.9534,158.08213916331,69.12474162095003
2020-07-10 04:00:00,0.0,0.0,0.0,126.82669263999992,162.17013916331,71.60474162095005
2020-07-10 05:00:00,0.0,0.0,0.0,128.58270000000005,150.93010434730988,76.75474162095006
2020-07-10 06:00:00,0.0,0.0,0.0,121.97279999999998,165.22905443530996,74.98044162095005
2020-07-10 07:00:00,0.0,0.0,0.0,168.33249999999998,124.96198276233497,75.93223001395006
2020-07-10 08:00:00,0.0,0.0,0.0,195.9302,120.24368704275486,70.75520203193003
2020-07-10 09:00:00,0.0,0.0,0.0,192.92462754737983,130.645745273535,66.38917552495005
2020-07-10 10:00:00,0.0,0.0,0.0,202.40699999999995,138.84272730693527,57.924067409970036
2020-07-10 11:00:00,0.0,0.0,0.0,222.17017245262008,140.78494527353496,55.64792993493003
2020-07-10 12:00:00,0.0,0.0,0.0,225.6634,132.69494527353498,56.52431182295007
2020-07-10 13:00:00,0.0,0.0,0.0,219.48779999999996,126.93228125913518,60.893532422950045
2020-07-10 14:00:00,0.0,0.0,0.0,213.81865108818994,115.22305984254518,64.72656819795003
2020-07-10 15:00:00,0.0,0.0,0.0,207.98104891181003,108.23305984254517,77.55502936493005
2020-07-10 16:00:00,0.0,0.0,0.0,195.2057066834601,72.22976034209508,86.79463682393003
2020-07-10 17:00:00,0.0,0.0,0.0,136.1146909958099,59.19305984254538,107.67336417193005
2020-07-10 18:00:00,0.0,16.09305948314598,0.0,164.55735838550592,76.62038157990004,0.0
2020-07-10 19:00:00,0.0,16.688790958145972,0.0,155.67735838550595,80.83038157990002,0.0
2020-07-10 20:00:00,0.0,13.050790958145967,0.0,141.95735838550607,110.26058545589987,0.0
2020-07-10 21:00:00,0.0,21.00709095814601,0.0,169.27159999999995,119.83808855940613,0.0
2020-07-10 22:00:00,0.0,25.02640474601077,0.0,191.378,137.6901875642708,0.0
2020-07-10 23:00:00,0.0,0.0,0.0,163.98,126.97927944131007,39.936319464949975
2020-07-11 00:00:00,0.0,0.0,0.0,140.65049999999997,104.69177944131005,46.88895633495001
2020-07-11 01:00:00,0.0,0.0,0.0,126.1584,121.52424988930996,40.105456334950034
2020-07-11 02:00:00,0.0,0.0,0.0,119.46340000000001,151.9964192961101,36.565456334950014
2020-07-11 03:00:00,0.0,0.0,0.0,112.21220000000001,158.23418760552,33.754361019939914
2020-07-11 04:00:00,0.0,0.0,0.0,123.30816753131981,152.22414848699017,34.73545633495003
2020-07-11 05:00:00,0.0,0.0,0.0,108.097,155.40989359029987,29.795251649960157
2020-07-11 06:00:00,0.0,0.0,0.0,108.75340000000001,160.42213916331,28.49545633495002
2020-07-11 07:00:00,0.0,0.0,0.0,112.7043599495399,176.17641009057004,30.515433655950048
2020-07-11 08:00:00,0.0,0.0,0.0,136.667,199.61526571134002,25.38076765495005
2020-07-11 09:00:00,0.0,0.0,0.0,156.57457251914028,217.99152133408,19.599261783930032
2020-07-11 10:00:00,0.0,1.8307448669104218,0.0,169.542,220.18887695485,0.0
2020-07-11 11:00:00,0.0,6.638461184870408,0.0,183.59469999999996,240.88863257562,0.0
2020-07-11 12:00:00,0.0,4.213432857870444,0.0,162.27700000000002,239.56918819639,0.0
2020-07-11 13:00:00,0.0,8.023037520910435,0.0,174.383,217.77760465385,0.0
2020-07-11 14:00:00,0.0,2.473956232470414,0.0,186.0034,218.37816027461997,0.0
2020-07-11 15:00:00,0.0,0.0,0.0,183.63340000000005,196.28871589736002,7.950817887569599
2020-07-11 16:00:00,0.0,9.42733834038043,0.0,166.74539999999996,207.60847151813002,0.0
2020-07-11 17:00:00,0.0,0.0,0.0,178.58445354946014,127.16834891666987,23.293138170619528
2020-07-11 18:00:00,0.0,21.61879095814598,0.0,197.5033345848254,63.36038275967007,0.0
2020-07-11 19:00:00,0.0,22.16709095814599,0.0,191.56333458482538,74.7309166026701,0.0
2020-07-11 20:00:00,0.0,17.58237429015088,0.0,178.7933345848254,88.11472371467497,0.0
2020-07-11 21:00:00,0.0,0.3366073734259487,0.0,169.35093458482544,112.18124962394998,0.0
2020-07-11 22:00:00,0.0,0.0,0.0,152.55973458482543,104.64340524472004,51.781741652804044
2020-07-11 23:00:00,0.0,0.0,0.0,153.19449999999995,147.40316086549,43.32850907285959
2020-07-12 00:00:00,0.0,0.0,0.0,127.70699999999998,129.60361648626002,97.32471362108947
2020-07-12 01:00:00,0.0,0.0,0.0,134.34340000000003,142.53469936921942,91.75750418713001
2020-07-12 02:00:00,0.0,0.0,0.0,104.11700000000002,128.25320017313058,92.68420418713002
2020-07-12 03:00:00,0.0,0.0,0.0,99.6285,130.66448305411998,98.48420418713
2020-07-12 04:00:00,0.0,0.0,0.0,111.93190000000001,128.40260524472,93.76200418712999
2020-07-12 05:00:00,0.0,0.0,0.0,99.257,134.92602743335,92.91040418713
2020-07-12 06:00:00,0.0,0.0,0.0,90.03050000000002,144.64213916331,84.02420418713
2020-07-12 07:00:00,0.0,0.0,0.0,105.66340000000001,159.21213916330998,68.56918163814998
2020-07-12 08:00:00,0.0,0.0,0.0,111.73480000000002,186.41186135391,50.784640972349976
2020-07-12 09:00:00,0.0,0.0,0.0,119.77159999999999,204.85559722977,39.67417134489001
2020-07-12 10:00:00,0.0,0.0,0.0,128.70620000000002,208.85423620114994,32.05925708510999
2020-07-12 11:00:00,0.0,0.0,0.0,130.32699607908995,213.79726057104003,31.102022873129997
2020-07-12 12:00:00,0.0,0.0,0.0,134.497,224.43958275967003,22.571760996129996
2020-07-12 13:00:00,0.0,0.0,0.0,134.48699999999997,214.74320495027,33.08532861011
2020-07-12 14:00:00,0.0,0.0,0.0,158.72339999999997,175.1593271389,40.30052565010999
2020-07-12 15:00:00,0.0,0.0,0.0,146.09863277826963,190.31874932752999,57.09165627015
2020-07-12 16:00:00,0.0,0.0,0.0,162.7931572102704,188.59627151812998,21.92054602134914
2020-07-12 17:00:00,0.0,95.07281131514596,0.0,186.79700000000005,172.97229370676007,0.0
2020-07-12 18:00:00,0.0,65.03879095814597,0.0,231.5444303741355,79.79871589736001,0.0
2020-07-12 19:00:00,0.0,66.36879095814598,0.0,230.0739443065055,86.36843808599,0.0
2020-07-12 20:00:00,0.0,67.01579095814597,0.0,255.6378677328755,75.80736027462004,0.0
2020-07-12 21:00:00,0.0,77.53209095814597,0.0,220.87699999999995,109.80788246521999,0.0
2020-07-12 22:00:00,0.0,0.0,0.0,198.47039999999993,101.74680465385,19.07814285449956
2020-07-12 23:00:00,0.0,0.0,0.0,172.95031603333007,102.29136600775999,14.938999644960038
2020-07-13 00:00:00,0.0,0.0,0.0,147.0597839666699,142.51878819639003,7.749599644960046
2020-07-13 01:00:00,0.0,0.0,0.0,139.62649999999996,159.89227177956002,4.8861996449600476
2020-07-13 02:00:00,0.0,0.0,0.0,139.51785844075002,155.58213916331,7.282699644960051
2020-07-13 03:00:00,0.0,0.0,0.0,144.0534,152.85340654706,6.578999644960039
2020-07-13 04:00:00,0.0,0.0,0.0,138.79244155924997,151.49123916330998,11.208999644960048
2020-07-13 05:00:00,0.0,0.0,0.0,158.22438385895387,150.45761038502,9.996899644960042
2020-07-13 06:00:00,0.0,62.58582327477272,0.0,174.44871614104616,183.071527,0.0
2020-07-13 07:00:00,0.0,77.20581750828048,0.0,214.54109999999997,167.92346009794997,0.0
2020-07-13 08:00:00,0.0,80.20740518228044,0.0,237.52699999999996,186.92620453606995,0.0
2020-07-13 09:00:00,0.0,82.45386068528043,0.0,255.51699999999997,199.08654897418998,0.0
2020-07-13 10:00:00,0.0,89.24926037726046,0.0,272.5,203.14649341230998,0.0
2020-07-13 11:00:00,0.0,101.92456565330048,0.0,272.5,204.96643785042997,0.0
2020-07-13 12:00:00,0.0,93.0472213319606,0.0,272.5,199.44558228854996,0.0
2020-07-13 13:00:00,0.0,93.71832019658032,0.0,272.5,203.52552672666994,0.0
2020-07-13 14:00:00,0.0,84.24896902628048,0.0,272.5,126.31547116281996,0.0
2020-07-13 15:00:00,0.0,72.00971237128047,0.0,272.5,121.91541560094004,0.0
2020-07-13 16:00:00,0.0,59.28375038830046,0.0,251.25745408243012,111.12536003905998,0.0
2020-07-13 17:00:00,0.0,32.06992414026044,0.0,180.7196630599555,84.85530447716779,0.0
2020-07-13 18:00:00,0.0,49.30879095814598,0.0,192.53326305995552,84.98604891529999,0.0
2020-07-13 19:00:00,0.0,49.18879095814597,0.0,187.66090897752548,90.52303251673003,0.0
2020-07-13 20:00:00,0.0,55.96379095814598,0.0,207.7812247807154,85.26703779154008,0.0
2020-07-13 21:00:00,0.0,0.0,0.0,209.66374441673955,40.503182229659956,20.681573492709987
2020-07-13 22:00:00,0.0,0.0,0.0,207.98390370758952,92.73052666581,0.6171734927099806
2020-07-13 23:00:00,0.0,12.134226507290037,0.0,204.35430000000005,99.70947110392999,0.0
2020-07-14 00:00:00,0.0,18.571726507290037,0.0,158.86089999999996,141.0613561335635,0.0
2020-07-14 01:00:00,0.0,20.368796662306536,0.0,143.53449999999998,161.59802803758,0.0
2020-07-14 02:00:00,0.0,19.11292650729004,0.0,144.20173862593535,159.80208359946,0.0
2020-07-14 03:00:00,0.0,20.682926507290034,0.0,144.77339999999998,158.07213916331003,0.0
2020-07-14 04:00:00,0.0,19.61615635227355,0.0,140.65236137406467,160.59913916331,0.0
2020-07-14 05:00:00,0.0,23.336726507290024,0.0,132.67700000000002,171.07073251673,0.0
2020-07-14 06:00:00,0.0,14.722926507290026,0.0,128.02700000000004,193.92818807861,0.0
2020-07-14 07:00:00,0.0,49.34307168173608,0.0,166.24557577435547,219.49214364049,0.0
2020-07-14 08:00:00,0.0,99.0920476491626,0.0,197.1174748826954,246.44909920237,0.0
2020-07-14 09:00:00,0.0,107.84167985412599,0.0,211.0920420493855,257.33915476425,0.0
2020-07-14 10:00:00,0.0,113.95347283416599,0.0,214.47760682434543,274.29841032613,0.0
2020-07-14 11:00:00,0.0,112.81916904316599,0.0,211.14727488269546,275.45846588998,0.0
2020-07-14 12:00:00,0.0,117.02276612216599,0.0,205.2144748826954,266.06852145186,0.0
2020-07-14 13:00:00,0.0,123.81466685616597,0.0,210.52927488269546,272.04857701374,0.0
2020-07-14 14:00:00,0.0,116.780860861166,0.0,220.07387488269546,269.74863257562,0.0
2020-07-14 15:00:00,0.0,101.88174583414597,0.0,191.55747488269546,259.5718462610801,0.0
2020-07-14 16:00:00,0.0,92.52128443914597,0.0,216.48387488269546,144.74190182296005,0.0
2020-07-14 17:00:00,0.0,64.57010669114598,0.0,237.37387488269547,112.38895890197117,0.0
2020-07-14 18:00:00,0.0,54.238790958145955,0.0,187.2131779934254,88.71671565982999,0.0
2020-07-14 19:00:00,0.0,52.778790958145976,0.0,184.2031779934254,92.4106740718301,0.0
2020-07-14 20:00:00,0.0,61.768790958145956,0.0,184.83297799342546,114.22387769582991,0.0
2020-07-14 21:00:00,0.0,62.783890958145946,0.0,220.1720401032612,106.01992151075002,0.0
2020-07-14 22:00:00,0.0,67.74013778263335,0.0,208.14210000000003,157.14878815174282,0.0
2020-07-14 23:00:00,0.0,17.76154348578997,0.0,180.878,155.86013263451002,0.0
2020-07-15 00:00:00,0.0,0.0,0.0,158.3003999999999,155.11786673481015,34.17255829229947
2020-07-15 01:00:00,0.0,0.0,0.0,145.46660000000003,164.60573916330998,41.60873662279948
2020-07-15 02:00:00,0.0,0.0,0.0,146.8387909625,164.75213916331003,40.01645829229946
2020-07-15 03:00:00,0.0,0.0,0.0,151.16340000000002,163.50213916330998,37.77357966179946
2020-07-15 04:00:00,0.0,0.0,0.0,150.00750903750003,167.63803916330997,42.73755859229951
2020-07-15 05:00:00,0.0,0.0,0.0,150.7057,161.88886315681003,34.51725829229947
2020-07-15 06:00:00,0.0,0.0,0.0,144.93939999999998,156.40425790981004,36.08515829229948
2020-07-15 07:00:00,0.0,0.0,0.0,190.18339999999998,101.93669316258999,39.2530686053195
2020-07-15 08:00:00,0.0,0.0,0.0,206.327,102.30231576658996,35.46879617031949
2020-07-15 09:00:00,0.0,0.0,0.0,224.62452793917674,103.96087540921334,28.337636565319485
2020-07-15 10:00:00,0.0,0.0,0.0,230.55700000000002,109.21803505380674,21.63552566010273
2020-07-15 11:00:00,0.0,0.0,0.0,229.207,117.6906310319533,22.966860531956172
2020-07-15 12:00:00,0.0,0.0,0.0,246.2134,108.95090884135328,21.50679688335623
2020-07-15 13:00:00,0.0,0.0,0.0,261.81227206082326,90.59672254340671,12.35011706627948
2020-07-15 14:00:00,0.0,0.0,0.0,259.55339999999995,79.88945564143008,25.41759796127947
2020-07-15 15:00:00,0.0,0.0,0.0,252.36339999999998,70.01539232914806,35.99121534731948
2020-07-15 16:00:00,0.0,0.0,0.0,231.93419999999998,53.66799363469202,44.510071079859486
2020-07-15 17:00:00,0.0,0.0,0.0,228.22437552445393,1.364071812576114,63.366746935279494
2020-07-15 18:00:00,0.0,51.56879095814599,0.0,186.32384340430548,76.17204962395006,0.0
2020-07-15 19:00:00,0.0,52.92879095814595,0.0,192.47782097890547,76.46232743334996,0.0
2020-07-15 20:00:00,0.0,23.62240603951595,0.0,180.31782097890544,68.74260524472005,0.0
2020-07-15 21:00:00,0.0,8.435382142677057,0.0,233.60226666666662,36.077383054120006,0.0
2020-07-15 22:00:00,0.0,0.0,0.0,208.31396666666663,9.523796922340097,72.45402507610277
2020-07-15 23:00:00,0.0,0.0,0.0,179.20616666666666,82.46871933634006,59.651125076102765
2020-07-16 00:00:00,0.0,0.0,0.0,154.9908666666667,139.0540499153101,46.23730764413275
2020-07-16 01:00:00,0.0,0.0,0.0,136.71866666666665,166.7743396103163,42.936407644132764
2020-07-16 02:00:00,0.0,0.0,0.0,140.95693042666676,164.91213916331,46.04550764413275
2020-07-16 03:00:00,0.0,0.0,0.0,145.4082666666667,160.98213916331002,45.00550764413276
2020-07-16 04:00:00,0.0,0.0,0.0,143.97600290666662,158.3904854983101,46.67550764413274
2020-07-16 05:00:00,0.0,0.0,0.0,145.1326666666667,153.01135054068004,42.92170764413276
2020-07-16 06:00:00,0.0,0.0,0.0,137.08996666666667,151.59826702694005,50.955507644132744
2020-07-16 07:00:00,0.0,0.0,0.0,209.60476666666668,63.89134663351004,46.768789647132756
2020-07-16 08:00:00,0.0,0.0,0.0,243.6125666666667,15.425378575176723,51.80062080766612
2020-07-16 09:00:00,0.0,0.0,0.0,260.7859666666667,32.108078575176705,32.88117417413276
2020-07-16 10:00:00,0.0,0.0,0.0,272.5,42.36397491417676,26.71643335213276
2020-07-16 11:00:00,0.0,0.0,0.0,272.5,49.858951110908365,25.980227287132756
2020-07-16 12:00:00,0.0,0.0,0.0,272.5,52.52377857517673,26.852771895132726
2020-07-16 13:00:00,0.0,0.0,0.0,272.5,41.696930115556725,29.663550996152743
2020-07-16 14:00:00,0.0,0.0,0.0,272.5,21.5220414187985,29.304347112112765
2020-07-16 15:00:00,0.0,0.0,0.0,272.5,14.805531600996787,30.906799066112782
2020-07-16 16:00:00,0.0,0.0,8.305119323469881,255.25136666666657,0.0,54.07779143511279
2020-07-16 17:00:00,0.0,0.0,12.41778351374002,231.28367742711674,0.0,68.71638266813278
2020-07-16 18:00:00,0.0,48.85844129115041,0.0,202.72449999999995,62.833716486259966,0.0
2020-07-16 19:00:00,0.0,47.62244129115044,0.0,193.71449999999993,67.29883858126004,0.0
2020-07-16 20:00:00,0.0,29.841519196150372,0.0,185.25449999999995,79.62371648626001,0.0
2020-07-16 21:00:00,0.0,37.18039710115028,0.0,249.98739999999995,51.339694391259826,0.0
2020-07-16 22:00:00,0.0,0.0,0.0,223.00789999999992,16.753927147103468,55.333270143006104
2020-07-16 23:00:00,0.0,0.0,0.0,202.2988,81.6603271471034,41.3664701430061
2020-07-17 00:00:00,0.0,0.0,0.0,156.13609999999997,151.5029023326434,36.85507014300612
2020-07-17 01:00:00,0.0,0.0,0.0,150.1869,163.69933916331001,34.08336341333941
2020-07-17 02:00:00,0.0,0.0,0.0,151.79302227866663,162.77213916331,29.192876872672883
2020-07-17 03:00:00,0.0,0.0,0.0,151.75817772133337,159.79213916331,35.65107014300611
2020-07-17 04:00:00,0.0,0.0,0.0,158.21250000000003,149.74928751664334,37.571070143006125
2020-07-17 05:00:00,0.0,0.0,0.0,151.32840427766666,157.9545908099767,35.64477014300613
2020-07-17 06:00:00,0.0,0.0,0.0,152.88039572233333,159.37213916331,33.68107014300614
2020-07-17 07:00:00,0.0,0.0,0.0,206.75489999999996,85.5306465346234,40.70935463402614
2020-07-17 08:00:00,0.0,0.0,0.0,247.1302999999999,48.398039253663455,36.138578078986114
2020-07-17 09:00:00,0.0,0.0,0.0,272.5,33.37798823624337,27.487984512006136
2020-07-17 10:00:00,0.0,0.0,0.0,272.5,47.94918823624337,20.442831952006117
2020-07-17 11:00:00,0.0,0.0,0.0,272.5,44.55836007022337,23.41019984100609
2020-07-17 12:00:00,0.0,0.0,0.0,272.5,50.59148823624335,28.24129917802611
2020-07-17 13:00:00,0.0,0.0,0.0,272.5,41.04494868381313,20.327911539636375
2020-07-17 14:00:00,0.0,0.0,0.0,272.5,24.64260556282335,28.825802606026116
2020-07-17 15:00:00,0.0,0.0,0.0,260.65285000000006,34.578608454823325,31.371834001026144
2020-07-17 16:00:00,0.0,0.0,0.0,226.81805,32.10929186624341,50.120401706006135
2020-07-17 17:00:00,0.0,0.0,0.0,240.0925317274154,26.320355649570008,21.481258241864033
2020-07-17 18:00:00,0.0,49.10050839011598,0.0,197.98154151550548,66.28371648625998,0.0
2020-07-17 19:00:00,0.0,50.85050839011598,0.0,196.27386204019552,71.92665564956995,0.0
2020-07-17 20:00:00,0.0,54.76480839011597,0.0,196.0619358892713,95.45754497649413,0.0
2020-07-17 21:00:00,0.0,60.49050839011596,0.0,244.95852173193123,69.55225913383426,0.0
2020-07-17 22:00:00,0.0,18.396265174660478,0.0,245.80850012073998,53.67935564957002,0.0
2020-07-17 23:00:00,0.0,0.0,0.0,217.47320012073996,13.591755649569984,83.08623482533952
2020-07-18 00:00:00,0.0,0.0,0.0,199.59570000000005,51.493971201309904,78.93533482533951
2020-07-18 01:00:00,0.0,0.0,0.0,179.5416,85.88250215131004,75.96893482533949
2020-07-18 02:00:00,0.0,0.0,0.0,166.8726,113.42296616431001,68.73833482533949
2020-07-18 03:00:00,0.0,0.0,0.0,163.1131,121.86432304130999,65.31873482533949
2020-07-18 04:00:00,0.0,0.0,0.0,171.75089999999997,132.26856006537508,63.62721487027443
2020-07-18 05:00:00,0.0,0.0,0.0,153.11699999999993,128.83601509724508,65.11955478040448
2020-07-18 06:00:00,0.0,0.0,0.0,150.70340000000002,152.77213916330996,59.48873482533949
2020-07-18 07:00:00,0.0,0.0,0.0,175.61340000000004,123.64187769312994,55.434730460319486
2020-07-18 08:00:00,0.0,0.0,0.0,195.1823,99.79269639790996,58.50027470933949
2020-07-18 09:00:00,0.0,0.0,0.0,200.007,100.88735832045344,50.81159533539605
2020-07-18 10:00:00,0.0,0.0,0.0,215.59700000000004,110.41430661257894,31.29535731867051
2020-07-18 11:00:00,0.0,0.0,0.0,223.29699999999997,118.10037512196791,34.39942715128157
2020-07-18 12:00:00,0.0,0.0,0.0,224.62479999999996,122.1526234140934,30.0336322387561
2020-07-18 13:00:00,0.0,0.0,0.0,238.79720762249497,110.06074765431293,22.50117005524156
2020-07-18 14:00:00,0.0,0.0,0.0,228.7544551639852,120.3280642655443,20.37434594152
2020-07-18 15:00:00,0.0,0.0,0.0,182.1099551639852,127.11928850576432,37.305116866500015
2020-07-18 16:00:00,0.0,0.0,0.0,160.42471866953508,124.62154353763434,46.53551497447997
2020-07-18 17:00:00,0.0,0.0,0.0,132.5446071300105,101.291169708719,66.73748376552
2020-07-18 18:00:00,0.0,0.0,0.0,116.28508091594838,41.48370704415993,67.42776114554123
2020-07-18 19:00:00,0.0,0.0,0.0,109.71508091594836,44.74350374753719,74.42949157116401
2020-07-18 20:00:00,0.0,0.0,0.0,116.91000000000004,40.504817105929995,87.28957681671949
2020-07-18 21:00:00,0.0,0.0,0.0,103.05100000000002,74.81572920414955,84.71185689549999
2020-07-18 22:00:00,0.0,0.0,0.0,80.53399999999998,153.56429287614947,64.40965689550002
