,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-12-17 11:00:00,0.0,0.0,0.0,255.5076059419401,102.66915278555996,12.783142877879897
2020-12-17 12:00:00,0.0,0.0,0.0,257.69425982338,93.76915278555994,16.96415236324009
2020-12-17 13:00:00,0.0,0.0,0.0,272.5,62.59915278555995,21.415467850220068
2020-12-17 14:00:00,0.0,0.0,0.0,269.31299104259983,65.98915278556,12.992353803020194
2020-12-17 15:00:00,0.0,0.0,0.0,272.5,56.799952785559995,16.442823659620004
2020-12-17 16:00:00,0.0,0.0,0.0,248.72939104259984,54.96265486154016,24.07283793964001
2020-12-17 17:00:00,0.0,0.0,0.0,199.96939104259997,55.27915278556004,47.336892344620026
2020-12-17 18:00:00,0.0,11.195832652495966,0.0,181.9781631633159,88.54915278556004,0.0
2020-12-17 19:00:00,0.0,0.0,0.0,132.2454151967159,88.86995278556,12.84405692450403
2020-12-17 20:00:00,0.0,0.0,0.0,125.70060032471594,82.10995278555998,17.692056424504017
2020-12-17 21:00:00,0.0,0.0,0.0,128.172415196716,89.49096476056002,21.701396873503995
2020-12-17 22:00:00,0.0,0.6201433754960135,0.0,177.37331629471603,98.89915278555995,0.0
2020-12-17 23:00:00,0.0,11.243470480780047,0.0,272.5,49.237052785560024,0.0
2020-12-18 00:00:00,0.0,0.0,0.0,245.8188048559998,78.47723941523279,5.939413287220049
2020-12-18 01:00:00,0.0,1.1005867127800002,0.0,211.99549514400002,125.63915278556,0.0
2020-12-18 02:00:00,0.0,1.1605867127800025,0.0,205.13999999999993,141.6277235375601,0.0
2020-12-18 03:00:00,0.0,0.9305867127799843,0.0,192.28999999999988,154.6642494665601,0.0
2020-12-18 04:00:00,0.0,0.0,0.0,186.80799999999996,161.01346770888736,0.01941328722000435
2020-12-18 05:00:00,0.0,7.096048712779975,0.0,161.89999999999998,190.77915278555997,0.0
2020-12-18 06:00:00,0.0,10.21274962077996,0.0,191.01319999999998,146.01384738075996,0.0
2020-12-18 07:00:00,0.0,24.992882887980027,0.0,265.2304,93.79895278555999,0.0
2020-12-18 08:00:00,0.0,35.91505815079998,0.0,272.5,107.82995278556002,0.0
2020-12-18 09:00:00,0.0,41.03638132877995,0.0,272.5,130.17123005674014,0.0
2020-12-18 10:00:00,0.0,38.97385175777998,0.0,272.5,137.93915278556,0.0
2020-12-18 11:00:00,0.0,34.80852009079996,0.0,272.5,137.66915278556,0.0
2020-12-18 12:00:00,0.0,37.156621262779964,0.0,272.5,123.35117491315994,0.0
2020-12-18 13:00:00,0.0,41.02915758579998,0.0,272.5,110.29052454897989,0.0
2020-12-18 14:00:00,0.0,29.888272593799996,0.0,272.5,128.6795018201601,0.0
2020-12-18 15:00:00,0.0,13.158847007759988,0.0,272.5,130.19950182016004,0.0
2020-12-18 16:00:00,0.0,15.688282399759998,0.0,246.17639999999986,120.38950182016008,0.0
2020-12-18 17:00:00,0.0,0.0,0.0,193.94639999999984,109.18950182016013,4.134493636219986
2020-12-18 18:00:00,0.0,0.0,0.0,212.05639999999974,105.17075278555998,17.94372214870984
2020-12-18 19:00:00,0.0,0.0,0.0,176.74252838180536,93.72995278556002,15.666056724504074
2020-12-18 20:00:00,0.0,0.0,0.0,195.14750995580548,83.73995278555998,14.936056724504027
2020-12-18 21:00:00,0.0,0.0,0.0,244.46032581711535,61.70701362225002,15.606056724504072
2020-12-18 22:00:00,0.0,0.0,0.0,259.2034442431152,28.668313622249922,53.45719596850438
2020-12-18 23:00:00,0.0,0.0,13.990022244879981,253.64687178312,0.0,76.91165465754001
2020-12-19 00:00:00,0.0,0.0,0.0,215.03217178311996,42.16065278556003,77.61425465753999
2020-12-19 01:00:00,0.0,0.0,0.0,193.09747178312,78.44137763211995,65.25425465754003
2020-12-19 02:00:00,0.0,0.0,0.0,175.15747178312006,106.59338882262486,62.23425465753999
2020-12-19 03:00:00,0.0,0.0,0.0,161.3574717831201,123.4732446449525,65.24425465754004
2020-12-19 04:00:00,0.0,0.0,0.0,139.34548159883002,130.41768961308247,65.31425465754002
2020-12-19 05:00:00,0.0,0.0,0.0,119.82747178312,177.31137763212,55.07425465754001
2020-12-19 06:00:00,0.0,0.0,0.0,119.00266196740999,169.34582260024996,49.74993041352003
2020-12-19 07:00:00,0.0,0.0,0.0,156.75667178312005,143.88479784911993,41.29012223554004
2020-12-19 08:00:00,0.0,0.0,0.0,209.56537178311999,106.15252799429993,36.78883117556002
2020-12-19 09:00:00,0.0,0.0,0.0,247.30157178311998,96.97995750661,26.452697760560014
2020-12-19 10:00:00,0.0,0.0,0.0,249.95492046239983,102.67440247671009,28.512605470560047
2020-12-19 11:00:00,0.0,0.0,0.0,253.61587271700006,113.81804744483996,27.93657107254002
2020-12-19 12:00:00,0.0,0.0,0.0,266.45243751932003,106.42389241494003,26.611329087520005
2020-12-19 13:00:00,0.0,0.0,0.0,272.5,80.70202845405998,31.70911836852001
2020-12-19 14:00:00,0.0,0.0,0.0,272.5,71.60846179443993,33.217340104540014
2020-12-19 15:00:00,0.0,0.0,0.0,272.5,61.443323844039995,37.90419110953998
2020-12-19 16:00:00,0.0,0.0,0.0,263.65747178312,50.87717196033998,41.75133416852002
2020-12-19 17:00:00,0.0,0.0,0.0,242.48747178312,30.547552770500033,56.681168117560006
2020-12-19 18:00:00,0.0,0.0,0.0,267.617684821029,22.779962229629962,76.60084223861053
2020-12-19 19:00:00,0.0,0.0,0.0,226.04133226862456,66.41440719776003,19.35469063348495
2020-12-19 20:00:00,0.0,0.0,0.0,247.83442433552457,61.14885216785996,10.314690633484958
2020-12-19 21:00:00,0.0,0.0,0.0,272.5,45.75289713599001,20.099810438879487
2020-12-19 22:00:00,0.0,0.0,0.0,272.5,11.535642104119962,79.27690902974953
2020-12-19 23:00:00,0.0,0.0,18.14155208908996,272.5,0.0,136.58334915533823
2020-12-20 00:00:00,0.0,0.0,58.192307120960024,272.5,0.0,130.31152586774002
2020-12-20 01:00:00,0.0,0.0,6.781407120959994,268.0048999999999,0.0,125.41504623446912
2020-12-20 02:00:00,0.0,0.0,0.0,230.87969999999993,18.670032042349987,126.74374623446914
2020-12-20 03:00:00,0.0,0.0,0.0,225.0558674813768,19.713992604934077,115.60104623446912
2020-12-20 04:00:00,0.0,0.0,0.0,223.52559891542754,20.035392604934074,114.33104623446914
2020-12-20 05:00:00,0.0,0.0,0.0,186.6749,73.01293397631085,100.71160323446912
2020-12-20 06:00:00,0.0,0.0,0.0,189.28490000000002,96.78289287904003,84.79423445248915
2020-12-20 07:00:00,0.0,0.0,0.0,196.87353360319557,112.50389287904005,77.54654443846911
2020-12-20 08:00:00,0.0,0.0,0.0,227.2549,99.58286658496601,66.69965366948915
2020-12-20 09:00:00,0.0,0.0,0.0,244.44789999999986,108.02472941547597,59.104924293469146
2020-12-20 10:00:00,0.0,0.0,0.0,249.4312975938749,118.68280375445593,57.73526282944918
2020-12-20 11:00:00,0.0,0.0,0.0,258.0048024061249,121.82836658496598,54.53641117548913
2020-12-20 12:00:00,0.0,0.0,0.0,255.4284999999999,128.99756658496597,48.980059407449154
2020-12-20 13:00:00,0.0,0.0,0.0,204.23489999999998,166.6743093577308,55.323481865449146
2020-12-20 14:00:00,0.0,0.0,0.0,246.52489999999995,102.91688993969092,67.4789527444891
2020-12-20 15:00:00,0.0,0.0,0.0,263.17489999999987,91.25908568491096,54.22795366446915
2020-12-20 16:00:00,0.0,0.0,0.0,264.45999999999987,56.891932042349985,72.92225874031965
2020-12-20 17:00:00,0.0,0.0,0.0,249.4788177354304,31.23773204235001,96.23349059748912
2020-12-20 18:00:00,0.0,0.0,0.0,272.5,4.636632042349971,97.00035856491952
2020-12-20 19:00:00,0.0,0.0,0.0,215.9399038184254,58.816632042349994,54.32205708709412
2020-12-20 20:00:00,0.0,0.0,0.0,210.06990381842542,55.18663204235006,71.8611926610941
2020-12-20 21:00:00,0.0,0.0,0.0,232.35618863602255,31.796632042349934,88.55243321549702
2020-12-20 22:00:00,0.0,0.0,0.0,220.9968886360226,14.680532042349965,113.09158465246746
2020-12-20 23:00:00,0.0,0.0,0.0,185.94598863602255,48.67316571837951,112.26478465246747
2020-12-21 00:00:00,0.0,0.0,0.0,152.6151886360226,105.76028367193992,102.10187182981748
2020-12-21 01:00:00,0.0,0.0,0.0,129.1414886360226,137.53009092193986,99.7418718298175
2020-12-21 02:00:00,0.0,0.0,0.0,122.68390090315138,147.91767085781112,100.06187182981749
2020-12-21 03:00:00,0.0,0.0,0.0,106.35258863602253,168.38916576894,99.60187182981748
2020-12-21 04:00:00,0.0,0.0,0.0,92.40144916093963,172.04312278102287,98.54187182981748
2020-12-21 05:00:00,0.0,0.0,0.0,91.56321584397249,179.52548825399003,97.1518718298175
2020-12-21 06:00:00,0.0,0.0,0.0,113.71258863602259,135.70162654351986,92.72769389683747
2020-12-21 07:00:00,0.0,0.0,0.0,152.92788863602257,105.31530840031992,84.47844893883747
2020-12-21 08:00:00,0.0,0.0,0.0,206.89788863602257,54.25439988917414,88.54801982779752
2020-12-21 09:00:00,0.0,0.0,0.0,229.53638863602254,53.99149102537419,80.12653053279747
2020-12-21 10:00:00,0.0,0.0,0.0,252.73648863602259,48.72070788257918,72.5161787918375
2020-12-21 11:00:00,0.0,0.0,0.0,266.79547727204516,54.90981631628661,62.43917403281752
2020-12-21 12:00:00,0.0,0.0,0.0,272.5,44.48092755979668,73.99420941679749
2020-12-21 13:00:00,0.0,0.0,0.0,272.5,44.04857819222002,74.70366895179747
2020-12-21 14:00:00,0.0,0.0,0.0,272.5,31.331389435729992,81.44178253481753
2020-12-21 15:00:00,0.0,0.0,0.0,272.5,25.40690067726999,78.8419608358375
2020-12-21 16:00:00,0.0,0.0,0.0,270.64639999999997,10.344011918809958,82.03931740381746
2020-12-21 17:00:00,0.0,0.0,0.0,235.48639999999986,13.584723162319936,100.27820397279747
2020-12-21 18:00:00,0.0,0.0,0.0,184.0859974469721,32.28833440385998,128.82737160483748
2020-12-21 19:00:00,0.0,0.0,0.0,158.43379019947548,89.78774564540001,71.99636130899397
2020-12-21 20:00:00,0.0,0.0,0.0,103.44341999996551,80.56885688890998,58.006361308994016
2020-12-21 21:00:00,0.0,0.0,0.0,227.05778728973542,54.36702896714001,45.574061308994004
2020-12-21 22:00:00,0.0,0.0,0.0,192.15108728973547,15.955340208679964,100.99184664655367
2020-12-21 23:00:00,0.0,0.0,0.0,201.47553023496639,41.65863923687418,81.73684664655364
2020-12-22 00:00:00,0.0,0.0,0.0,245.10491642010498,14.05380185703999,148.71835133072454
2020-12-22 01:00:00,0.0,0.0,0.0,208.70351761982567,6.09965145219001,140.87835133072457
2020-12-22 02:00:00,0.0,0.0,0.0,201.68555334995605,8.47489681313915,149.92835133072455
2020-12-22 03:00:00,0.0,0.0,0.0,191.89563719945656,13.343785571598914,153.11835133072455
2020-12-22 04:00:00,0.0,0.0,0.0,182.7900605104834,12.441543722572078,156.55835133072455
2020-12-22 05:00:00,0.0,0.0,0.0,168.08721701996538,37.23400648209001,146.10835133072456
2020-12-22 06:00:00,0.0,0.0,0.0,189.30721701996544,26.491425848036844,130.48616131674453
2020-12-22 07:00:00,0.0,0.0,0.0,236.0967170199653,6.673183999010028,124.42237254070456
2020-12-22 08:00:00,0.0,0.0,0.0,263.9116998860996,16.684411918809996,109.6379698627046
2020-12-22 09:00:00,0.0,0.0,0.0,272.5,16.820361513960002,104.9401655637446
2020-12-22 10:00:00,0.0,0.0,0.0,272.5,27.44925027241998,108.0255820810496
2020-12-22 11:00:00,0.0,0.0,0.0,272.5,33.28133902891,108.55951148435955
2020-12-22 12:00:00,0.0,0.0,0.0,272.5,29.08622778737005,104.04529378974458
2020-12-22 13:00:00,0.0,0.0,0.0,272.5,39.81511654385997,100.78432040380955
2020-12-22 14:00:00,0.0,0.0,0.0,272.5,44.04400530232009,94.32695401208957
2020-12-22 15:00:00,0.0,0.0,0.0,268.11,43.662894060780005,95.5558812940896
2020-12-22 16:00:00,0.0,0.0,0.0,252.03640000000007,32.91472198057998,109.49679772010958
2020-12-22 17:00:00,0.0,0.0,0.0,204.15640000000008,25.13361073904004,118.50427534508958
2020-12-22 18:00:00,0.0,0.0,0.0,176.62482424188957,47.70249949749994,110.89590609028002
2020-12-22 19:00:00,0.0,0.0,0.0,148.60896565302554,95.29218825398995,45.75151361485402
2020-12-22 20:00:00,0.0,0.0,0.0,138.66896565302548,91.88877701245006,59.275313614854014
2020-12-22 21:00:00,0.0,0.0,0.0,191.95936632107558,68.16696576893996,48.21531361485401
2020-12-22 22:00:00,0.0,0.0,0.0,268.79440764961555,50.76075452739998,31.68431361485402
2020-12-22 23:00:00,0.0,0.0,0.0,272.5,4.9864432858599725,104.26529207700958
2020-12-23 00:00:00,0.0,0.0,0.0,256.71187509006046,0.7828928790400269,137.15205475352943
2020-12-23 01:00:00,0.0,0.0,0.0,219.83895708220203,15.66448707421999,138.16205475352942
2020-12-23 02:00:00,0.0,0.0,0.0,196.28179309793063,20.31694210411998,136.06205475352942
2020-12-23 03:00:00,0.0,0.0,0.0,198.02187509006055,18.98249713598998,134.27205475352943
2020-12-23 04:00:00,0.0,0.0,0.0,194.59187509006057,24.974652167859986,134.16205475352945
2020-12-23 05:00:00,0.0,0.0,0.0,168.20187509006058,49.65260091798996,129.5510777535294
2020-12-23 06:00:00,0.0,0.0,0.0,193.7434750900606,34.629162229629976,123.92183071452942
2020-12-23 07:00:00,0.0,0.0,0.0,272.5,23.76491725953,104.36716522833953
2020-12-23 08:00:00,0.0,0.0,0.0,253.64501130532014,45.37827229139993,103.4071002675494
2020-12-23 09:00:00,0.0,0.0,0.0,272.5,42.016627321299985,101.74077532250942
2020-12-23 10:00:00,0.0,0.0,0.0,272.5,49.91218235317003,98.94626299269939
2020-12-23 11:00:00,0.0,0.0,0.0,272.5,44.33693738307004,85.90109593952945
2020-12-23 12:00:00,0.0,0.0,0.0,272.5,29.05249241493996,78.85434888050943
2020-12-23 13:00:00,0.0,0.0,0.0,272.5,36.948047444840014,102.27246533850128
2020-12-23 14:00:00,0.0,0.0,0.0,272.5,34.861179784531586,82.75649478113787
2020-12-23 15:00:00,0.0,0.0,0.0,272.5,36.72200364153163,86.10591328513785
2020-12-23 16:00:00,0.0,0.0,0.0,255.4264,27.98471253847995,94.04648160017781
2020-12-23 17:00:00,0.0,0.0,0.0,179.28640000000013,18.370267570349984,105.96976913017782
2020-12-23 18:00:00,0.0,0.0,0.0,191.53640000000007,43.79582260024999,102.50687219941943
2020-12-23 19:00:00,0.0,0.0,0.0,154.53962051917546,91.12217763212004,41.10323105437402
2020-12-23 20:00:00,0.0,0.0,0.0,156.79219639127547,87.38773266202004,52.433231054374005
2020-12-23 21:00:00,0.0,0.0,0.0,194.70214003845862,69.2432250878368,54.25323105437403
2020-12-23 22:00:00,0.0,0.0,0.0,270.5862615658155,33.26070356048002,41.66373105437401
2020-12-23 23:00:00,0.0,0.0,14.484241407650106,272.5,0.0,120.8360375883196
2020-12-24 00:00:00,0.0,0.0,32.546986377749974,236.0917924618018,0.0,178.8681189249468
2020-12-24 01:00:00,0.0,0.0,9.772086377750007,203.84249246180184,0.0,185.61976531852798
2020-12-24 02:00:00,0.0,0.0,2.763786377750005,182.2843924618017,0.0,179.42976531852798
2020-12-24 03:00:00,0.0,0.0,0.0,174.02099246180188,13.742936622250056,155.399765318528
2020-12-24 04:00:00,0.0,0.0,0.0,161.70529246180195,17.853236622250037,168.669765318528
2020-12-24 05:00:00,0.0,0.0,0.0,134.9009924618019,49.616213622250044,162.86648831852798
2020-12-24 06:00:00,0.0,0.0,0.0,150.97099246180187,31.557013622250032,160.55327921650797
2020-12-24 07:00:00,0.0,0.0,0.0,200.96099246180185,59.576213622249966,141.397993908528
2020-12-24 08:00:00,0.0,0.0,0.0,256.5853924618018,37.55529725511974,129.665934709548
2020-12-24 09:00:00,0.0,0.0,0.0,272.5,29.43592998938029,129.0640202090892
2020-12-24 10:00:00,0.0,0.0,0.0,272.5,41.236213622250055,125.051464192528
2020-12-24 11:00:00,0.0,0.0,0.0,272.5,37.33621362225001,116.62324514152802
2020-12-24 12:00:00,0.0,0.0,0.0,272.5,28.826213622249973,117.08672271852801
2020-12-24 13:00:00,0.0,0.0,0.0,272.5,30.70621362224994,118.68601766054799
2020-12-24 14:00:00,0.0,0.0,0.0,272.5,28.849152785560033,127.32520973052802
2020-12-24 15:00:00,0.0,0.0,0.0,272.5,18.412052785560025,130.720994726548
2020-12-24 16:00:00,0.0,0.0,0.0,245.79020000000003,18.799152785560036,141.93535651550798
2020-12-24 17:00:00,0.0,0.0,0.0,222.9364,16.229152785559936,153.57864080852798
2020-12-24 18:00:00,0.0,0.0,0.0,261.08639999999997,51.299152785560025,49.08488581010954
2020-12-24 19:00:00,0.0,0.0,0.0,165.75631913176545,87.59995278556003,45.92494848634402
2020-12-24 20:00:00,0.0,0.0,0.0,180.46960146276552,79.53995278555996,51.72494848634403
2020-12-24 21:00:00,0.0,0.0,0.0,229.4088032177655,51.869952785559974,40.564948486344036
2020-12-24 22:00:00,0.0,0.0,0.0,272.5,25.54935278555992,55.8060551111096
2020-12-24 23:00:00,0.0,0.0,5.639547214440021,272.5,0.0,110.81395749620302
2020-12-25 00:00:00,0.0,0.0,35.78764721443997,272.5,0.0,163.94259094233598
2020-12-25 01:00:00,0.0,0.0,37.15108637775002,272.5,0.0,153.76619094233598
2020-12-25 02:00:00,0.0,0.0,14.767586377750002,250.63709999999992,0.0,145.721890942336
2020-12-25 03:00:00,0.0,0.0,0.6875002354359765,230.0473999999999,0.0,149.447765924336
2020-12-25 04:00:00,0.0,0.0,0.0,216.46276546000402,13.02215278556,146.65776592433596
2020-12-25 05:00:00,0.0,0.0,0.0,177.01318280772523,36.369152785560026,139.087765924336
2020-12-25 06:00:00,0.0,0.0,0.0,182.55318280772528,42.979152785560004,127.54850536237998
2020-12-25 07:00:00,0.0,0.0,0.0,211.42318280772528,57.176384958194696,117.44608301037998
2020-12-25 08:00:00,0.0,0.0,0.0,233.59561734772166,64.98024028539835,109.28907623837999
2020-12-25 09:00:00,0.0,0.0,0.0,259.65239999999994,66.98395278556002,93.34843105793999
2020-12-25 10:00:00,0.0,0.0,0.0,272.5,71.45976072527995,86.13983745342003
2020-12-25 11:00:00,0.0,0.0,0.0,272.5,73.90624484584004,87.40325907492992
2020-12-25 12:00:00,0.0,0.0,0.0,272.5,73.81915278555998,93.41221630294
2020-12-25 13:00:00,0.0,0.0,0.0,272.5,68.96642041108001,93.21067701141996
2020-12-25 14:00:00,0.0,0.0,0.0,272.5,59.36380990728003,95.38230973141998
2020-12-25 15:00:00,0.0,0.0,0.0,272.5,40.43341362225001,113.21925005637996
2020-12-25 16:00:00,0.0,0.0,0.0,272.5,25.363616373719992,107.77460025938004
2020-12-25 17:00:00,0.0,0.0,9.985167969519978,272.5,0.0,117.65507914942
2020-12-25 18:00:00,0.0,0.0,0.0,272.5,5.549952785560022,111.30980669502945
2020-12-25 19:00:00,0.0,0.0,0.0,270.510227513,57.11995278556001,7.5671336464294825
2020-12-25 20:00:00,0.0,0.0,0.0,272.5,56.229952785560016,11.187133646429473
2020-12-25 21:00:00,0.0,0.0,0.0,272.5,41.79915278556001,41.12454856842945
2020-12-25 22:00:00,0.0,0.0,0.631047214440005,272.5,0.0,114.93743050642954
2020-12-25 23:00:00,0.0,0.0,34.30444721443996,272.5,0.0,138.519476196956
2020-12-26 00:00:00,0.0,0.0,34.742647214439955,263.33629999999994,0.0,139.579960397285
2020-12-26 01:00:00,0.0,0.0,42.932286377749996,247.9686999999999,0.0,138.42958419478003
2020-12-26 02:00:00,0.0,0.0,47.15378637774998,242.3103999999999,0.0,136.18958419478002
2020-12-26 03:00:00,0.0,0.0,19.03084721444001,208.71399999999988,0.0,126.41958419478001
2020-12-26 04:00:00,0.0,0.0,25.430047214440023,215.55729706989487,0.0,136.78526820827514
2020-12-26 05:00:00,0.0,0.0,10.650847214439995,186.73039999999992,0.0,134.48958419478004
2020-12-26 06:00:00,0.0,0.0,12.448026326040008,193.14039999999994,0.0,126.27880016178003
2020-12-26 07:00:00,0.0,0.0,21.582947214439997,212.196202930105,0.0,113.99479704778
2020-12-26 08:00:00,0.0,0.0,0.17091200695502096,272.5,0.0,106.87411232179998
2020-12-26 09:00:00,0.0,0.0,0.0,272.5,8.139952785559974,92.02275960638998
2020-12-26 10:00:00,0.0,0.0,0.0,272.5,24.706117578075023,93.10529594816994
2020-12-26 11:00:00,0.0,0.0,0.0,272.5,26.529152785559972,92.31522733977997
2020-12-26 12:00:00,0.0,0.0,0.0,272.5,20.009152785559998,94.16818545579999
2020-12-26 13:00:00,0.0,0.0,0.0,272.5,16.319152785559986,88.84317942776
2020-12-26 14:00:00,0.0,0.0,0.0,272.5,14.820052785560001,98.36077335975997
2020-12-26 15:00:00,0.0,0.0,0.0,272.5,10.83985278555998,107.45491967880001
2020-12-26 16:00:00,0.0,0.0,0.0,272.5,18.36915278555997,115.75630124177997
2020-12-26 17:00:00,0.0,0.0,0.0,271.85199116744786,0.23490329456159031,136.71530214078
2020-12-26 18:00:00,0.0,0.0,0.0,272.5,11.84995278555998,94.99872375882956
2020-12-26 19:00:00,0.0,0.0,0.0,271.45739999999995,55.68995278556003,8.665545239429548
2020-12-26 20:00:00,0.0,0.0,0.0,272.5,46.76615278555997,10.67028044442958
2020-12-26 21:00:00,0.0,0.0,0.0,272.5,32.00915278555999,54.296158994429454
2020-12-26 22:00:00,0.0,0.0,16.570047214439995,272.5,0.0,139.37167864242952
2020-12-26 23:00:00,0.0,0.0,15.390410201790488,272.5,0.0,153.72036421278003
2020-12-27 00:00:00,0.0,0.0,38.78024721444001,266.8382999999999,0.0,144.59095334409997
2020-12-27 01:00:00,0.0,0.0,52.30889100279998,240.15099999999993,0.0,145.6106533441
2020-12-27 02:00:00,0.0,0.0,60.440334791160005,225.6382999999999,0.0,143.55045334409996
2020-12-27 03:00:00,0.0,0.0,33.60137857952,223.61519999999993,0.0,130.10045334409998
2020-12-27 04:00:00,0.0,0.0,28.102581227894433,196.16399999999993,0.0,117.30835334409998
2020-12-27 05:00:00,0.0,0.0,24.851625588735544,183.72039999999993,0.0,115.6898263441
2020-12-27 06:00:00,0.0,0.0,27.741102263515558,191.90039999999993,0.0,112.16844766608
2020-12-27 07:00:00,0.0,0.0,45.670594874915594,220.83039999999994,0.0,106.62413202507999
2020-12-27 08:00:00,0.0,0.0,31.201197523289988,246.5784999999999,0.0,105.99223112908003
2020-12-27 09:00:00,0.0,0.0,9.970841311649998,261.36209999999994,0.0,101.70121797809998
2020-12-27 10:00:00,0.0,0.0,5.2395851000099825,272.5,0.0,106.38467137110003
2020-12-27 11:00:00,0.0,0.0,9.824228890339963,272.5,0.0,90.90965165509998
2020-12-27 12:00:00,0.0,0.0,2.024172678699969,272.5,0.0,99.09882384407999
2020-12-27 13:00:00,0.0,0.0,11.185915863915596,272.5,0.0,99.39635038908
2020-12-27 14:00:00,0.0,0.0,16.67226025541996,272.5,0.0,107.53503466409998
2020-12-27 15:00:00,0.0,0.0,3.653868717542233,272.5,0.0,120.99764381309997
2020-12-27 16:00:00,0.0,0.0,2.964983761522184,272.5,0.0,120.01683979708
2020-12-27 17:00:00,0.0,0.0,0.0,272.5,3.963608377529984,135.00432730007998
2020-12-27 18:00:00,0.0,0.0,6.690035410830005,272.5,0.0,112.36207190081953
2020-12-27 19:00:00,0.0,0.0,0.0,255.4005000000001,53.14552080080999,27.764633657179473
2020-12-27 20:00:00,0.0,0.0,0.0,267.07649143636013,47.626077012450004,29.514633657179445
2020-12-27 21:00:00,0.0,0.0,0.0,272.5,26.60758322408994,62.834970642899606
2020-12-27 22:00:00,0.0,0.0,14.867650564269981,272.5,0.0,145.91837002325957
2020-12-27 23:00:00,0.0,0.0,24.868994354599955,272.5,0.0,148.2474533441
2020-12-28 00:00:00,0.0,0.0,48.01140845260048,272.5,0.0,143.34388821559
2020-12-28 01:00:00,0.0,0.0,34.33019888460046,272.5,0.0,140.24388821558998
2020-12-28 02:00:00,0.0,0.0,19.53959351790998,256.51569999999987,0.0,139.50388821558997
2020-12-28 03:00:00,0.0,0.0,17.74599411560041,250.22039999999993,0.0,138.97388821559
2020-12-28 04:00:00,0.0,0.0,10.239289266290738,241.92039999999992,0.0,137.84388821559
2020-12-28 05:00:00,0.0,0.0,0.0,215.19039999999984,14.600270987399654,135.28388821559
2020-12-28 06:00:00,0.0,0.0,6.570224086000451,228.16109999999995,0.0,139.34593443459
2020-12-28 07:00:00,0.0,0.0,0.0,272.5,2.1148551182700177,129.28316466356995
2020-12-28 08:00:00,0.0,0.0,0.0,272.5,16.122433932486906,129.94619761758997
2020-12-28 09:00:00,0.0,0.0,0.0,272.5,33.21555582666691,122.66350558961
2020-12-28 10:00:00,0.0,0.0,0.0,272.5,41.11277772084698,124.90850499659
2020-12-28 11:00:00,0.0,0.0,0.0,272.5,39.23779961502694,124.60440765660998
2020-12-28 12:00:00,0.0,0.0,0.0,272.5,42.787876900819526,119.20420257356999
2020-12-28 13:00:00,0.0,0.0,0.0,272.5,28.706386483349977,121.20159815457001
2020-12-28 14:00:00,0.0,0.0,0.0,272.5,27.80600837752996,121.16276017248563
2020-12-28 15:00:00,0.0,0.0,0.0,260.82999999999987,23.373208693991955,127.97622780219774
2020-12-28 16:00:00,0.0,0.0,0.0,244.98579999999987,9.774731914585942,149.3692549001777
2020-12-28 17:00:00,0.0,0.0,0.0,203.78639999999984,17.789115893031976,155.7837809051577
2020-12-28 18:00:00,0.0,0.0,0.0,221.00639999999981,46.88249595621999,80.58762189116965
2020-12-28 19:00:00,0.0,0.0,0.0,217.90189611433553,86.73051785039996,13.372122891254065
2020-12-28 20:00:00,0.0,0.0,0.0,228.3855807401555,76.02773974458,11.142122891254033
2020-12-28 21:00:00,0.0,0.0,0.0,260.72091148851575,39.76496163876,32.60783362071379
2020-12-28 22:00:00,0.0,0.0,0.0,272.5,2.075283532939995,88.30590891104949
2020-12-28 23:00:00,0.0,0.0,39.87939457287998,272.5,0.0,168.3359684388695
2020-12-29 00:00:00,0.0,0.0,23.860489545233577,272.5,0.0,157.15560565510998
2020-12-29 01:00:00,0.0,0.0,9.026950784520002,256.0747999999999,0.0,150.59560565511
2020-12-29 02:00:00,0.0,0.0,9.602668053649978,242.26249999999987,0.0,151.25560565511
2020-12-29 03:00:00,0.0,0.0,21.66185985013996,241.48039999999992,0.0,147.62560565510998
2020-12-29 04:00:00,0.0,0.0,11.376810572650026,237.7121999999999,0.0,147.58560565511
2020-12-29 05:00:00,0.0,0.0,0.0,211.41039999999995,1.9589976308600008,143.45560565511
2020-12-29 06:00:00,0.0,0.0,0.0,240.5103999999999,23.673969985260044,146.13941090311
2020-12-29 07:00:00,0.0,0.0,7.4127863075204745,272.5,0.0,145.46267116010998
2020-12-29 08:00:00,0.0,0.0,0.0,272.5,6.831177903479556,140.76116599110998
2020-12-29 09:00:00,0.0,0.0,0.0,272.5,14.527412996499436,128.88143960409002
2020-12-29 10:00:00,0.0,0.0,0.0,272.5,31.061134849659553,134.35151456712998
2020-12-29 11:00:00,0.0,0.0,0.0,272.5,39.98930634349949,127.40734938108999
2020-12-29 12:00:00,0.0,0.0,0.0,272.5,42.84249005342997,122.62294895611
2020-12-29 13:00:00,0.0,0.0,0.0,272.5,26.510242893899544,132.96562108408997
2020-12-29 14:00:00,0.0,0.0,0.0,272.5,16.49773384178998,128.5164825962194
2020-12-29 15:00:00,0.0,0.0,0.0,267.4500000000001,15.724955735970001,127.07457475021937
2020-12-29 16:00:00,0.0,0.0,0.0,258.7830419082502,7.102177632119993,134.72332026121938
2020-12-29 17:00:00,0.0,0.0,0.0,215.39124870947023,11.918599526299932,153.28295235521938
