,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-03 08:00:00,0.0,0.0,0.0,23.39439999999993,29.53220243627998,46.614697201900114
2020-01-03 09:00:00,0.0,0.0,0.0,33.747665706019724,33.39170243627998,38.55010444798027
2020-01-03 10:00:00,0.0,0.0,0.0,60.467067570139854,40.001702436280006,28.811547187860114
2020-01-03 11:00:00,0.0,0.0,0.0,60.31799999999995,50.81090243627998,35.607822757800015
2020-01-03 12:00:00,0.0,0.0,0.0,77.34439999999991,41.07445464259996,31.018605520880115
2020-01-03 13:00:00,0.0,0.0,0.0,59.17410247191596,41.72445464259998,31.506942365763997
2020-01-03 14:00:00,0.0,0.0,0.0,27.075917451915878,43.6852546426,45.585019599764045
2020-01-03 15:00:00,0.0,0.0,0.0,20.963434995775913,52.16445464259997,44.518866159804034
2020-01-03 16:00:00,0.0,0.0,0.0,12.930570578895946,46.8544546426,52.386476419783996
2020-01-03 17:00:00,29.140747899084104,0.0,0.0,0.0,41.60445464260008,77.13776634676401
2020-01-03 18:00:00,81.2785190840517,0.0,0.0,0.0,41.99445464260005,103.13648665580402
2020-01-03 19:00:00,82.28491908405161,0.0,0.0,0.0,79.42325464260001,115.218321915784
2020-01-03 20:00:00,68.51762908805165,0.0,0.0,0.0,73.31325464259997,114.25832191578405
2020-01-03 21:00:00,89.08290908005156,0.0,0.0,0.0,51.067254642600005,107.756808952784
2020-01-03 22:00:00,75.83551091090406,0.0,0.0,0.0,20.41935464260001,95.72052191578402
2020-01-03 23:00:00,0.0,0.0,12.297545357399965,9.709357126759926,0.0,82.59408724012002
2020-01-04 00:00:00,0.0,0.0,30.42794535739998,51.81575996232989,0.0,76.80522734655007
2020-01-04 01:00:00,0.0,0.0,43.99223293411998,25.190259962329904,0.0,83.76608724012002
2020-01-04 02:00:00,0.0,0.0,51.16022051084002,13.802959962329922,0.0,81.07918724012004
2020-01-04 03:00:00,16.775038917110038,0.0,46.01220808953001,0.0,0.0,78.33608724012001
2020-01-04 04:00:00,12.247040037670104,0.0,45.417895666250004,0.0,0.0,80.86608724012001
2020-01-04 05:00:00,55.40704003767004,0.0,0.0,0.0,9.930016757030025,68.04608724011999
2020-01-04 06:00:00,41.8770400376701,0.0,0.0,0.0,3.4689495404500974,69.43267945509999
2020-01-04 07:00:00,0.0,0.0,0.0,7.539358841769811,2.613641601619971,63.99909705312004
2020-01-04 08:00:00,0.0,0.0,0.0,34.703215355659964,29.121054024899966,56.77286713112001
2020-01-04 09:00:00,0.0,0.0,0.0,53.418730052715,33.10526644620996,50.19021195075502
2020-01-04 10:00:00,0.0,0.0,0.0,55.69153746531497,47.40547678886498,40.6083313081
2020-01-04 11:00:00,0.0,0.0,0.0,78.81083248196994,38.40749129277002,37.636038950140005
2020-01-04 12:00:00,0.0,0.0,0.0,66.71240000000002,39.14780371407998,37.69254525313997
2020-01-04 13:00:00,0.0,0.0,0.0,72.2224,35.03891613735997,33.80161825491998
2020-01-04 14:00:00,0.0,0.0,0.0,59.80606553067601,38.43002856063997,38.43239914076399
2020-01-04 15:00:00,0.0,0.0,0.0,49.90355325112098,32.65944306257502,46.369196607784005
2020-01-04 16:00:00,0.0,0.0,0.0,23.210253251120932,33.982253405230004,58.75833912112901
2020-01-04 17:00:00,20.578019184062754,0.0,0.0,0.0,42.52925610439907,67.40687763978403
2020-01-04 18:00:00,82.06491908405152,0.0,0.0,0.0,45.962350183762396,86.21924812780404
2020-01-04 19:00:00,41.064919084051546,0.0,0.0,0.0,70.34323801547811,117.188321915784
2020-01-04 20:00:00,32.86672336382909,0.0,0.0,0.0,67.10550309637998,119.248321915784
2020-01-04 21:00:00,63.1349190840516,0.0,0.0,0.0,53.11974358374765,120.112121915784
2020-01-04 22:00:00,85.4481148042741,0.0,0.0,0.0,23.547727940970034,103.60812191578404
2020-01-04 23:00:00,38.961768549978686,0.0,0.0,0.0,0.8782824636746582,91.69322191578402
2020-01-05 00:00:00,0.0,0.0,15.778647214440014,3.829922738799679,0.0,96.9780092751203
2020-01-05 01:00:00,0.0,0.0,27.166402244339963,28.465835029699917,0.0,88.70608724012001
2020-01-05 02:00:00,0.0,0.0,46.78115727620998,76.45505024957,0.0,74.45228724011999
2020-01-05 03:00:00,0.0,0.0,45.17331230611002,84.57272948347028,0.0,76.77486520511971
2020-01-05 04:00:00,0.0,0.0,44.88926733798,64.64693627499787,0.0,92.97097797546212
2020-01-05 05:00:00,0.0,0.0,34.406987052988455,42.76333627499797,0.0,102.97608731756
2020-01-05 06:00:00,0.0,0.0,24.485355216808443,44.57333627499793,0.0,99.84225048958001
2020-01-05 07:00:00,0.0,0.0,25.81973242965002,59.46590656125957,0.0,100.79259834455999
2020-01-05 08:00:00,0.0,0.0,9.105287461519964,74.95508382245995,0.0,78.19360370953999
2020-01-05 09:00:00,0.0,0.0,7.600042493389987,88.69713675428986,0.0,82.21993897738014
2020-01-05 10:00:00,0.0,0.0,0.20559752329000142,103.08021337678996,0.0,77.13310143658
2020-01-05 11:00:00,0.0,0.0,0.0,81.6011203846,12.99861046840993,74.11442249707002
2020-01-05 12:00:00,0.0,0.0,0.0,98.91752038459997,9.34249241494,72.59872074154002
2020-01-05 13:00:00,0.0,0.0,3.565425640499911,77.13112038459995,0.0,81.71647668957999
2020-01-05 14:00:00,0.0,0.0,0.0,29.8352349622201,9.581382353169992,87.10870635708991
2020-01-05 15:00:00,0.0,0.0,0.0,33.49523496222003,10.895827321299992,96.92370749255998
2020-01-05 16:00:00,0.0,0.0,0.0,29.651858339719972,14.670272291400003,86.70844054255998
2020-01-05 17:00:00,13.298792512590069,0.0,0.0,0.0,24.964717259529984,81.18461335514002
2020-01-05 18:00:00,31.52614579120401,0.0,0.0,0.0,16.687023066319988,76.31440689576405
2020-01-05 19:00:00,82.03491908405158,0.0,0.0,0.0,56.26040901874758,94.90832191578403
2020-01-05 20:00:00,80.02491908405159,0.0,0.0,0.0,52.86582878874757,96.57832191578403
2020-01-05 21:00:00,61.17149999999998,0.0,0.0,0.0,43.687297135989965,94.85843907548998
2020-01-05 22:00:00,28.045191840718108,0.0,2.1703578958800063,0.0,0.0,81.44430475607811
2020-01-05 23:00:00,0.0,0.0,62.45251292577999,29.748415686139957,0.0,99.20808724012001
2020-01-06 00:00:00,0.0,0.0,41.865667957650004,49.33845923200995,0.0,84.17808724012
2020-01-06 01:00:00,0.0,0.0,49.563834819960014,63.042004358320014,0.0,84.19808724012
2020-01-06 02:00:00,0.0,0.0,24.26333683687055,44.46200435832003,0.0,76.36808724012003
2020-01-06 03:00:00,0.0,0.0,12.007391597960108,38.632004358320074,0.0,78.82808724012003
2020-01-06 04:00:00,0.0,0.0,61.25763541082999,9.285485225389717,0.0,71.40428724012004
2020-01-06 05:00:00,15.768314774610257,0.0,36.51050227313999,0.0,0.0,73.38808724012003
2020-01-06 06:00:00,0.13793861962005494,0.0,0.0,0.0,11.077830862579997,70.40781187312002
2020-01-06 07:00:00,17.170366655909923,0.0,0.0,0.0,33.88616400026994,65.47380861411999
2020-01-06 08:00:00,8.071999999999989,0.0,0.0,0.0,48.62951344595999,45.32616084611998
2020-01-06 09:00:00,0.0,0.0,0.0,2.9180000000000206,60.742245539339976,41.543577409140035
2020-01-06 10:00:00,0.0,0.0,0.0,25.548000000000016,53.56351869933234,33.74879311134767
2020-01-06 11:00:00,0.0,0.0,0.0,34.583100000000016,61.55815459517993,37.029105689100014
2020-01-06 12:00:00,0.0,0.0,0.0,37.83440000000009,50.02967534457993,37.55410823710001
2020-01-06 13:00:00,0.0,0.0,0.0,21.92336433214595,53.86616281853,29.039546801804
2020-01-06 14:00:00,0.0,0.0,0.0,16.22251118015848,64.45849595622002,20.586836286784028
2020-01-06 15:00:00,0.0,0.0,0.0,4.668177657133491,49.748988946727636,40.9373746875364
2020-01-06 16:00:00,0.0,0.0,0.0,4.512511180158521,51.268268176117516,42.100390852804004
2020-01-06 17:00:00,37.70748881984143,0.0,0.0,0.0,46.01985522013739,57.315590563784
2020-01-06 18:00:00,43.76851908405159,0.0,0.0,0.0,10.860937493747599,80.601160418784
2020-01-06 19:00:00,51.11378556102658,0.0,0.0,0.0,57.55896163876001,110.278321915784
2020-01-06 20:00:00,57.534919084051616,0.0,0.0,0.0,51.984422036785055,127.85832191578403
2020-01-06 21:00:00,62.45121908405162,0.0,0.0,0.0,32.31804791216999,118.71952191578401
2020-01-06 22:00:00,32.21142158319404,0.0,0.0,0.0,40.01710104789001,99.65712191578405
2020-01-06 23:00:00,20.20489999999998,0.0,0.0,0.0,13.82629418557998,93.64495347589997
2020-01-07 00:00:00,0.0,0.0,9.064172678699997,25.04419825405997,0.0,92.51808724012001
2020-01-07 01:00:00,0.0,0.0,0.0,25.55806848855865,7.196745041801261,90.84808724012001
2020-01-07 02:00:00,14.818331511441343,0.0,22.979953734929982,0.0,0.0,91.97808724012
2020-01-07 03:00:00,21.71114342561006,0.0,24.663844264029983,0.0,0.0,91.31808724012001
2020-01-07 04:00:00,19.34884732468756,0.0,28.364277752952518,0.0,0.0,86.44598724012002
2020-01-07 05:00:00,20.991931511441365,0.0,18.15874235846742,0.0,0.0,85.73211524012001
2020-01-07 06:00:00,15.501931511441356,0.0,0.0,0.0,28.74002360696609,67.59325349814003
2020-01-07 07:00:00,0.0,0.0,0.0,21.745208499050026,24.370593623509986,59.02637581811999
2020-01-07 08:00:00,0.0,0.0,0.0,14.840904431559949,36.45670309638002,57.256593901140036
2020-01-07 09:00:00,0.0,0.0,0.0,30.116776704145018,36.65361256727997,48.99442853563502
2020-01-07 10:00:00,0.0,0.0,0.0,23.857576704145057,44.778822038180046,44.685954739140016
2020-01-07 11:00:00,0.0,0.0,0.0,31.50937670414498,49.805031511049954,49.71925450611998
2020-01-07 12:00:00,9.552423295854968,0.0,0.0,0.0,38.23114098194998,34.662955999584995
2020-01-07 13:00:00,0.0,0.0,0.0,25.363976704145042,49.54725045481996,45.14901850312002
2020-01-07 14:00:00,0.0,0.0,0.0,9.127267004620037,54.70335992571998,51.85671204614002
2020-01-07 15:00:00,0.0,0.0,0.0,3.1151000000000835,53.87056939859001,50.56928636028994
2020-01-07 16:00:00,12.842799999999999,0.0,0.0,0.0,57.25187886949,58.880794885917986
2020-01-07 17:00:00,48.63000000000004,0.0,0.0,0.0,56.755288340390024,60.89398913356198
2020-01-07 18:00:00,29.694699999999997,0.0,0.0,0.0,34.59067862451596,81.41923642676407
2020-01-07 19:00:00,73.54491908405159,0.0,0.0,0.0,59.057552149274855,114.16832191578402
2020-01-07 20:00:00,79.37491908405164,0.0,0.0,0.0,62.458816757030036,115.33832191578404
2020-01-07 21:00:00,81.7785190840516,0.0,0.0,0.0,51.480945416674,107.28684634385763
2020-01-07 22:00:00,86.35793464803042,0.0,0.0,0.0,41.32733570079998,97.73659748771045
2020-01-07 23:00:00,32.857310371340006,0.0,0.0,0.0,15.148345171699987,106.27808724012
2020-01-08 00:00:00,64.80804330024004,0.0,0.0,0.0,5.133454642599992,96.65808724012003
2020-01-08 01:00:00,46.16394732893006,0.0,0.5319577787099776,0.0,0.0,93.32808724012001
2020-01-08 02:00:00,40.48663099364998,0.0,0.0,0.0,0.04222979800999216,92.40808724012
2020-01-08 03:00:00,34.444097799370084,0.0,6.298882625269977,0.0,0.0,87.69808724012
2020-01-08 04:00:00,53.66794275606002,0.0,0.0,0.0,2.8800049534199834,89.89808724012002
2020-01-08 05:00:00,60.18781761878,0.0,0.0,0.0,14.588892530139976,84.84188724012
2020-01-08 06:00:00,24.92409779937003,0.0,0.0,0.0,38.397780106860026,79.56522291510001
2020-01-08 07:00:00,0.0,0.0,0.0,3.9698447967899995,32.95666768554997,65.66621727114
2020-01-08 08:00:00,0.0,0.0,0.0,18.676159956690043,35.802543711089896,43.11921852210004
2020-01-08 09:00:00,0.0,0.0,0.0,15.637159956689995,49.79444283898995,46.39852758547018
2020-01-08 10:00:00,0.0,0.0,0.0,20.407159956690037,45.55144196886005,46.98888403072989
2020-01-08 11:00:00,0.0,0.0,0.0,30.983559956690016,54.3722179944,47.19171624212002
2020-01-08 12:00:00,0.0,0.0,0.0,17.513559956690045,39.21110557308992,43.38376689714002
2020-01-08 13:00:00,0.0,0.0,0.0,21.565454932550004,47.63999314980996,49.68340162612
2020-01-08 14:00:00,0.0,0.0,0.0,0.45528121122997334,40.69358072653003,52.67730211012001
2020-01-08 15:00:00,22.731086468040004,0.0,0.0,0.0,53.13806830522002,59.71735102009999
2020-01-08 16:00:00,14.15609607238001,0.0,0.0,0.0,48.71795588193997,59.81676312112003
2020-01-08 17:00:00,56.15145828767997,0.0,0.0,0.0,50.72554345865997,77.9430847861
2020-01-08 18:00:00,23.595286722055818,0.0,0.0,0.0,36.17936910585402,86.96731606080402
2020-01-08 19:00:00,53.32491908405159,0.0,0.0,0.0,65.40273279374757,113.26832191578401
2020-01-08 20:00:00,60.40491908405159,0.0,0.0,0.0,68.55100619079,118.20832191578401
2020-01-08 21:00:00,81.97491908405158,0.0,0.0,0.0,60.07189376947996,109.39832191578402
2020-01-08 22:00:00,86.6005999999999,0.0,0.0,0.0,30.23144327769596,94.74112191578402
2020-01-08 23:00:00,42.35972696656006,0.0,0.0,0.0,24.018868922920024,103.16808724012002
2020-01-09 00:00:00,0.0,0.0,6.3570972383900255,139.79292340975,0.0,95.55008724011999
2020-01-09 01:00:00,0.0,0.0,35.30344349838998,124.38751769374997,0.0,94.92008724012001
2020-01-09 02:00:00,0.0,0.0,39.06548975838996,116.38722055175003,0.0,92.20938724012004
2020-01-09 03:00:00,0.0,0.0,41.54424349839,123.89932055174998,0.0,92.49008724012
2020-01-09 04:00:00,0.0,0.0,39.64424349838998,126.84932055175005,0.0,93.67008724012001
2020-01-09 05:00:00,0.0,0.0,28.594243498389968,114.04882055175003,0.0,90.53008724012003
2020-01-09 06:00:00,0.0,0.0,0.0,122.83472055175002,17.585756501609957,82.9258455971
2020-01-09 07:00:00,0.0,0.0,0.0,176.58862055174998,29.148818712790135,71.41809855414002
2020-01-09 08:00:00,0.0,0.0,0.0,210.4466574680402,7.107117338299952,55.51955798514001
2020-01-09 09:00:00,0.0,0.0,0.0,235.2168836354597,18.44281733830004,56.366244227120035
2020-01-09 10:00:00,0.0,0.0,0.0,241.71292055174996,9.573617338300062,47.81242977310001
2020-01-09 11:00:00,0.0,0.0,0.0,239.56292055174998,21.40281733829996,44.14316163714001
2020-01-09 12:00:00,0.0,0.0,0.0,258.27932055174995,6.122817338299997,51.19412287563014
2020-01-09 13:00:00,0.0,0.0,0.0,222.52201507166004,12.153717338299975,55.51034334411998
2020-01-09 14:00:00,0.0,0.0,0.0,200.40662242004973,17.336672680530317,64.36719684609999
2020-01-09 15:00:00,0.0,0.0,0.0,207.9556271490601,10.323617338299991,73.71251088612003
2020-01-09 16:00:00,0.0,0.0,0.0,180.2649374967105,20.82956199606963,78.8495242471
2020-01-09 17:00:00,0.0,0.0,0.0,148.6938335578601,21.742817338299986,87.74776139112002
2020-01-09 18:00:00,0.0,0.0,0.0,94.6326025724601,25.35281733829998,108.48138190512002
2020-01-09 19:00:00,0.0,0.0,0.0,51.88525732214944,67.41361733829999,142.91628724012003
2020-01-09 20:00:00,0.0,0.0,0.0,53.439096061149456,79.26361733830004,139.76628724012002
2020-01-09 21:00:00,0.0,0.0,0.0,92.55197606714955,59.823617338299954,135.61318724012003
2020-01-09 22:00:00,0.0,0.0,0.0,68.89259077406015,28.691117338300007,122.51588724012
2020-01-09 23:00:00,0.0,0.0,9.418882661700032,158.24747941696012,0.0,130.91941116722
2020-01-10 00:00:00,0.0,0.0,27.66434349838997,185.36962132060987,0.0,118.32119466880002
2020-01-10 01:00:00,0.0,0.0,44.94544349838999,163.7602213206099,0.0,110.91119466880002
2020-01-10 02:00:00,0.0,0.0,46.754243498390004,155.68036410161005,0.0,112.38119466880002
2020-01-10 03:00:00,0.0,0.0,49.69424349839003,155.64442132060987,0.0,109.23119466880001
2020-01-10 04:00:00,0.0,0.0,45.39424349839,151.4436785396098,0.0,108.12119466880003
2020-01-10 05:00:00,0.0,0.0,30.564243498389995,135.02442132060992,0.0,102.15119466880003
2020-01-10 06:00:00,0.0,0.0,0.0,145.00052132060992,6.695756501610046,93.55153528778004
2020-01-10 07:00:00,0.0,0.0,0.0,204.6956213206099,26.624372863110096,89.58762714378003
2020-01-10 08:00:00,0.0,0.0,0.0,271.9965213206099,11.093617338299975,69.64193473482001
2020-01-10 09:00:00,0.0,0.0,0.0,272.5,20.42361733830001,63.50056310978001
2020-01-10 10:00:00,0.0,0.0,0.0,272.5,38.1316173383,70.95070629980003
2020-01-10 11:00:00,0.0,0.0,0.0,272.5,30.603617338300033,57.96260554377999
2020-01-10 12:00:00,0.0,0.0,0.0,272.5,22.9328173383,61.15888234580003
2020-01-10 13:00:00,0.0,0.0,0.0,272.5,33.50281733830004,52.69112757472003
2020-01-10 14:00:00,0.0,0.0,0.0,263.6739333533063,42.33281733829997,61.12878755270003
2020-01-10 15:00:00,0.0,0.0,0.0,245.45353718690689,30.803617338299937,67.20036519468012
2020-01-10 16:00:00,0.0,0.0,0.0,212.30466240692,35.74281733829999,82.22181110472002
2020-01-10 17:00:00,0.0,0.0,0.0,171.91466240692,31.3928173383,95.50867293468002
2020-01-10 18:00:00,0.0,0.0,0.0,119.31911432532007,37.182817338300005,120.55937381368003
2020-01-10 19:00:00,0.0,0.0,0.0,100.51108917110948,92.58361733829997,142.27427074170004
2020-01-10 20:00:00,0.0,0.0,0.0,91.5510891711095,98.62971733830005,148.10373939369998
2020-01-10 21:00:00,0.0,0.0,0.0,70.65108917110946,69.47041733830005,130.35427074170005
2020-01-10 22:00:00,0.0,0.0,0.0,147.10760000000002,24.181317338299895,122.84237074170005
2020-01-10 23:00:00,0.0,0.0,9.310953727529949,202.51588100313003,0.0,111.23747074170001
2020-01-11 00:00:00,0.0,0.0,21.062043498390008,172.49138100313,0.0,105.78807074170004
2020-01-11 01:00:00,0.0,0.0,37.23504376429249,150.44938100313001,0.0,101.81807074170004
2020-01-11 02:00:00,0.0,0.0,47.938511867407506,134.04148100312997,0.0,97.93807074170005
2020-01-11 03:00:00,0.0,0.0,45.27091213330999,135.81068100313,0.0,97.52807074170002
2020-01-11 04:00:00,0.0,0.0,40.94646834495001,126.89798100313001,0.0,99.11807074170002
2020-01-11 05:00:00,0.0,0.0,31.20202455659002,105.19068100312998,0.0,91.50807074170004
2020-01-11 06:00:00,0.0,0.0,23.627580766259992,114.29068100313,0.0,88.36668241672001
2020-01-11 07:00:00,0.0,0.0,0.0,149.20988100313,3.0918630221000387,84.15628644072007
2020-01-11 08:00:00,0.0,0.0,0.0,196.58765483945317,15.200223826308715,71.15242090068
2020-01-11 09:00:00,0.0,0.0,0.0,214.66428100312996,18.708567614669185,59.44596690170005
2020-01-11 10:00:00,0.0,0.0,0.0,217.2442810031299,14.254214458098264,59.60272163737764
2020-01-11 11:00:00,0.0,0.0,0.0,208.93428100312997,25.738052136202526,63.03367008372001
2020-01-11 12:00:00,0.0,0.0,0.0,192.16068100312998,23.501098981719267,58.895073202720084
2020-01-11 13:00:00,0.0,0.0,0.0,180.93068100312996,20.255542770079266,69.39400457370002
2020-01-11 14:00:00,0.0,0.0,0.0,172.27068100313,26.849986558439213,78.87028725470003
2020-01-11 15:00:00,0.0,0.0,0.0,174.35068100313003,26.59443034679922,83.68075816702239
2020-01-11 16:00:00,0.0,0.0,0.0,171.44980716680678,23.776857119310023,86.55875274633573
2020-01-11 17:00:00,0.0,0.0,0.0,145.89358100313,31.825344749022378,90.40257660770007
2020-01-11 18:00:00,0.0,0.0,0.0,152.7842343217095,22.655005534690066,107.57171578268003
2020-01-11 19:00:00,0.0,0.0,0.0,91.67245331857953,72.75804932304999,133.17427074170004
2020-01-11 20:00:00,0.0,0.0,0.0,89.85285331857959,65.50249311140999,135.54427074170005
2020-01-11 21:00:00,0.0,0.0,0.0,109.43906054560199,41.19693689977,123.36427074170003
2020-01-11 22:00:00,0.0,0.0,0.0,103.31870722702241,14.290580688129975,119.82447074170005
2020-01-11 23:00:00,0.0,0.0,31.891975521540004,188.98044799669248,0.0,104.66287074170002
2020-01-12 00:00:00,0.0,0.0,35.48826601020126,195.92429999999996,0.0,122.24311948343001
2020-01-12 01:00:00,0.0,0.0,62.16394411602122,190.11614303906748,0.0,113.29861948343003
2020-01-12 02:00:00,0.0,0.0,44.23314878151,175.74095696093246,0.0,114.85311948343002
2020-01-12 03:00:00,0.0,0.0,49.26112688733002,151.9717,0.0,113.23311948343002
2020-01-12 04:00:00,0.0,0.0,61.247904993149994,147.5317,0.0,104.69311948343002
2020-01-12 05:00:00,0.0,0.0,54.32148309897002,133.22941511492388,0.0,104.93311948343
2020-01-12 06:00:00,0.0,0.0,47.62426120478998,137.44809999999995,0.0,95.53318357943002
2020-01-12 07:00:00,0.0,0.0,26.48703931061,153.7991848850761,0.0,74.12986896243004
2020-01-12 08:00:00,0.0,0.0,18.963010402480574,173.62870000000004,0.0,65.59457791941
2020-01-12 09:00:00,0.0,0.0,8.344588508300548,195.82879999999994,0.0,61.93706170042999
2020-01-12 10:00:00,0.0,0.0,0.0,238.0580999999999,0.24063338784945154,58.33061749245
2020-01-12 11:00:00,0.0,0.0,5.761244717970541,234.47629999999992,0.0,52.520443822430025
2020-01-12 12:00:00,0.0,0.0,20.251022823790574,261.2380999999999,0.0,53.74469188143
2020-01-12 13:00:00,0.0,0.0,24.263707943559996,272.5,0.0,42.82344111545004
2020-01-12 14:00:00,0.0,0.0,35.5984141544958,272.5,0.0,60.798965658430035
2020-01-12 15:00:00,0.0,0.0,44.470476871349376,272.5,0.0,60.870818621478904
2020-01-12 16:00:00,0.0,0.0,30.52475497716952,236.2984249956191,0.0,55.91712126267999
2020-01-12 17:00:00,0.0,0.0,32.54523308298958,214.37452499561903,0.0,67.83922362670006
2020-01-12 18:00:00,0.0,0.0,15.413037635969959,168.29842499561903,0.0,94.12385036570004
2020-01-12 19:00:00,0.0,0.0,0.0,143.87237213623953,54.497484258210086,120.10427074170005
2020-01-12 20:00:00,0.0,0.0,0.0,143.6523721362395,54.894706152389986,121.03427074170003
2020-01-12 21:00:00,0.0,0.0,0.0,138.80237213623954,30.791928046569957,103.38427074170005
2020-01-12 22:00:00,0.0,0.0,0.0,164.3922244980281,4.849289106030039,95.93117074170003
2020-01-12 23:00:00,0.0,0.0,35.60158899978998,176.48758829727794,0.0,89.43947074170003
2020-01-13 00:00:00,0.0,0.0,39.26646710561,67.76316632966399,0.0,92.77587074170003
2020-01-13 01:00:00,0.0,0.0,46.84112213748,64.74535342101993,0.0,89.13807074170003
2020-01-13 02:00:00,0.0,0.0,29.984723806610074,50.299553421019965,0.0,86.13807074170003
2020-01-13 03:00:00,0.0,0.0,28.376029682480024,51.892853421019964,0.0,84.64807074170002
2020-01-13 04:00:00,0.0,0.0,26.508449404479975,46.822853421019914,0.0,89.54807074170003
2020-01-13 05:00:00,0.0,0.0,3.3040044363499312,22.032853421019965,0.0,87.77807074170002
2020-01-13 06:00:00,0.0,0.0,0.0,8.91620298406005,0.8972027090799832,85.24771030569998
2020-01-13 07:00:00,22.63200000000007,0.0,0.0,0.0,31.745347677209992,73.95062464472002
2020-01-13 08:00:00,0.0,0.0,0.0,45.08148091594838,49.18421765457163,45.96607080371999
2020-01-13 09:00:00,0.0,0.0,0.0,45.64508091594838,49.424038363991556,49.10362634869999
2020-01-13 10:00:00,0.0,0.0,0.0,54.2750809159484,47.56423509259155,56.16639737070002
2020-01-13 11:00:00,0.0,0.0,0.0,50.29508091594834,49.05752601281166,61.28511829468
2020-01-13 12:00:00,0.0,0.0,0.0,85.41640000000002,54.14907252179999,30.547709267639995
2020-01-13 13:00:00,0.0,9.010848332059822,0.0,111.86639999999984,66.3335174919,0.0
2020-01-13 14:00:00,0.0,30.70538067329995,0.0,109.27109289741662,66.78582500972328,0.0
2020-01-13 15:00:00,0.0,30.718202516319995,0.0,127.76629289741648,66.85402699794348,0.0
2020-01-13 16:00:00,0.0,23.33366337727997,0.0,103.52629289741668,65.65607609110322,0.0
2020-01-13 17:00:00,0.0,5.0819864531200025,0.0,64.30640000000001,63.36129736835999,0.0
2020-01-13 18:00:00,0.0,0.0,0.0,44.04148091594844,68.26774233648997,8.751770138700026
2020-01-13 19:00:00,0.0,0.0,0.0,53.475080915948446,92.64086723532512,30.76227074167756
2020-01-13 20:00:00,0.0,0.0,0.0,50.1650809159483,88.38531220345524,26.08227074170002
2020-01-13 21:00:00,0.0,0.0,0.0,36.43228091594846,77.37341197059163,26.048470741700008
2020-01-13 22:00:00,0.0,0.0,0.0,28.32659999999997,41.26022221295001,34.82390100228997
2020-01-13 23:00:00,11.56530000000005,0.0,0.0,0.0,1.805367181079979,86.44147074170002
2020-01-14 00:00:00,0.0,0.0,30.10988784881999,56.27191397335996,0.0,75.22597074170002
2020-01-14 01:00:00,0.0,0.0,43.34616713441001,72.82090621594995,0.0,72.28407074170003
2020-01-14 02:00:00,0.0,0.0,40.48245089981995,74.40100565135987,0.0,71.23407074170004
2020-01-14 03:00:00,0.0,0.0,32.64239577141012,65.76730621595001,0.0,71.81407074170005
2020-01-14 04:00:00,0.0,0.0,29.145875057000108,57.59830678054003,0.0,70.05407074170006
2020-01-14 05:00:00,0.0,0.0,11.293593782409985,49.437306215949945,0.0,65.64407074170003
2020-01-14 06:00:00,0.0,0.0,7.457963564330022,24.116226425249984,0.0,65.69238173072
2020-01-14 07:00:00,0.0,0.0,0.0,4.361233493449944,25.194957148109996,60.46696457768001
2020-01-14 08:00:00,0.0,0.0,0.0,47.85429999999999,46.74477786251996,53.86362161672001
2020-01-14 09:00:00,0.0,0.0,0.0,55.70999999999999,46.07119857692998,42.75249467930997
2020-01-14 10:00:00,0.0,0.0,0.0,75.85999999999999,52.107419291339994,41.322082268500054
2020-01-14 11:00:00,0.0,0.0,0.0,93.35378149076995,63.51384000575,21.081701497720033
2020-01-14 12:00:00,0.0,0.0,0.0,97.8864,45.631060718190014,21.147036628720027
2020-01-14 13:00:00,0.0,23.711969398960107,0.0,132.4264,58.988281432600004,0.0
2020-01-14 14:00:00,0.0,38.64029148131999,0.0,145.04606373434993,47.73630214701003,0.0
2020-01-14 15:00:00,0.0,23.278030965299976,0.0,121.83618555651995,52.77352286142004,0.0
2020-01-14 16:00:00,0.0,19.56198324968989,0.0,92.70193077849984,55.53824357583003,0.0
2020-01-14 17:00:00,0.0,3.988895628279959,0.0,64.82202548504992,58.02716428827001,0.0
2020-01-14 18:00:00,0.0,0.0,0.0,47.4693958109587,70.19438500267998,9.522679331700061
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594838,88.57040571709003,29.982270741700017
2020-01-14 20:00:00,0.0,0.0,0.0,45.605080915948356,87.23762643149999,29.25227074170001
2020-01-14 21:00:00,0.0,0.0,0.0,38.05968091594836,95.96154714394008,26.11027074170003
2020-01-14 22:00:00,0.0,0.0,0.0,26.173899999999932,47.806567858350014,32.43899060289002
2020-01-14 23:00:00,7.272417777220036,0.0,4.8289114272400075,0.0,0.0,87.46027074170003
2020-01-15 00:00:00,0.0,0.0,37.0983232665129,47.01148315405286,0.0,78.6440707417
2020-01-15 01:00:00,0.0,0.0,20.370988150136768,46.54192380967669,0.0,72.80407074170006
2020-01-15 02:00:00,0.0,0.0,5.80229071283,44.833352757369866,0.0,72.37407074170005
2020-01-15 03:00:00,0.0,0.0,0.0,37.99472380967666,9.039958080863258,65.75407074170003
2020-01-15 04:00:00,0.0,0.0,0.0,31.873394861983456,9.576670086556447,70.18407074170005
2020-01-15 05:00:00,0.0,0.0,0.0,15.034723809676706,25.133519002863196,62.86407074170003
