,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-06-23 08:00:00,0.8481735800989971,0.9682983611542867,0.9996183260934433,0.8485800275413686,0.9984677717836342,0.8842298744629339,0.8553754395104964,0.8683596769552828,0.9996399167901888,0.9986360623192901,0.756612416026189,0.8571346051638398,0.8509991263011815,0.874278549841045,0.8664768465234773,0.7925373141968066,0.8532869525252429,0.9992307976677526,0.8383136101291241,0.9466751145239525,0.84308158360407,0.8502604045008464
2020-06-23 09:00:00,0.8473622128801016,0.9683138205824495,0.9996327184214637,0.848331379182502,0.9990591625371288,0.8840745867458033,0.851586201341814,0.867991917224119,0.9996411386210075,0.9990683029313028,0.7566679715608321,0.8574872298063294,0.8504959744781561,0.8731146573859898,0.866120419209084,0.7901003949431779,0.8523437711549889,0.999464646418567,0.8357758515896228,0.9467109568189124,0.8419045055901064,0.8493024134468817
2020-06-23 10:00:00,0.846550845661206,0.9683292800106122,0.99953197212532,0.8480827308236354,0.9978763810301396,0.8839192990286727,0.8477969631731314,0.8676241574929551,0.9996417495364168,0.9992844232373091,0.7567235270954752,0.857405434365558,0.8499928226551307,0.8719507649309347,0.8657639918946906,0.787663475689549,0.8514005897847351,0.9995815707939743,0.8332380930501213,0.9467467991138724,0.8407274275761428,0.8483444223929172
2020-06-23 11:00:00,0.8457394784423105,0.968344739438775,0.9995895414374021,0.8478340824647688,0.9984677717836342,0.8837640113115421,0.8440077250044489,0.8672563977617912,0.9996420549941216,0.9993924833903123,0.7567790826301183,0.8573236389247866,0.8494896708321052,0.8707868724758795,0.8654075645802971,0.7852265564359202,0.8504574084144811,0.9996400329816779,0.83070033451062,0.9467826414088323,0.8395503495621792,0.8473864313389526
2020-06-23 12:00:00,0.8449281112234148,0.9683601988669378,0.9996183260934433,0.8475854341059021,0.9990591625371288,0.8836087235944116,0.8402184868357664,0.8668886380306273,0.999642207722974,0.9994465134668139,0.7568346381647615,0.8572418434840152,0.84898651900908,0.8696229800208244,0.8650511372659037,0.7827896371822914,0.8495142270442273,0.9996692640755296,0.8281625759711185,0.9468184837037922,0.8383732715482156,0.846428440284988
2020-06-23 13:00:00,0.8441167440045193,0.9683756582951005,0.99953197212532,0.8473367857470355,0.999354857913876,0.883453435877281,0.8364292486670839,0.8665208782994634,0.9996422840874001,0.9994735285050647,0.7568901936994046,0.8559306384968602,0.8484833671860545,0.8684590875657692,0.8646947099515102,0.7803527179286627,0.8485710456739733,0.9996838796224554,0.8256248174316172,0.9468543259987522,0.837196193534252,0.8454704492310234
2020-06-23 14:00:00,0.8433053767856238,0.9683911177232633,0.9995895414374021,0.8470881373881689,0.9984677717836342,0.8832981481601504,0.8326400104984013,0.8661531185682996,0.9996423222696131,0.99948703602419,0.7569457492340477,0.8545482074091402,0.8479802153630291,0.8672951951107141,0.8643382826371168,0.7779157986750339,0.8476278643037195,0.9996911873959183,0.8230870588921158,0.9468901682937121,0.8360191155202884,0.8445124581770588
2020-06-23 15:00:00,0.8424940095667282,0.9684065771514261,0.9996183260934433,0.8468394890293023,0.9990591625371288,0.8831428604430198,0.8288507723297188,0.8657853588371357,0.9996423413607197,0.9994937897837527,0.7570013047686908,0.8531657763214202,0.8474770635400037,0.8661313026556589,0.8639818553227234,0.7754788794214051,0.8466846829334655,0.99969484128265,0.8205493003526144,0.946926010588672,0.8348420375063248,0.8435544671230942
2020-06-23 16:00:00,0.8416826423478326,0.9684220365795888,0.9996327184214637,0.8465908406704357,0.999354857913876,0.8829875727258891,0.8250615341610363,0.8654175991059718,0.999642350906273,0.999497166663534,0.7570568603033339,0.8517833452337001,0.8469739117169783,0.8649674102006037,0.86362542800833,0.7730419601677764,0.8457415015632116,0.9996966682260157,0.818011541813113,0.946961852883632,0.8336649594923612,0.8425964760691297
2020-06-23 17:00:00,0.840871275128937,0.9684374960077515,0.999639914585474,0.846342192311569,0.9995027056022496,0.8828322850087585,0.8212722959923539,0.865049839374808,0.9996423556790497,0.9994988551034247,0.757112415837977,0.8504009141459801,0.8464707598939529,0.8638035177455485,0.8632690006939365,0.7706050409141476,0.8447983201929578,0.9996975816976985,0.8154737832736116,0.9469976951785919,0.8324878814783976,0.841638485015165
2020-06-23 18:00:00,0.8400599079100415,0.9684529554359144,0.9996435126674791,0.8460935439527024,0.9995766294464364,0.882676997291628,0.8174830578236714,0.8646820796436441,0.999642358065438,0.99949969932337,0.7571679713726194,0.8490184830582601,0.8459676080709276,0.8626396252904934,0.8629125733795431,0.7681681216605188,0.8438551388227038,0.99969803843354,0.8129360247341102,0.945536450243893,0.831310803464434,0.8406804939612005
2020-06-23 19:00:00,0.8392485406911459,0.9684684148640771,0.9996453117084816,0.8458448955938358,0.9996135913685299,0.8825217095744974,0.8136938196549888,0.8643143199124802,0.9996423592586321,0.997771581095265,0.7572235269072625,0.84763605197054,0.8454644562479022,0.8614757328354382,0.8625561460651496,0.7657312024068901,0.84291195745245,0.9996982668014606,0.8103982661946089,0.945572292538853,0.8301337254504704,0.8397225029072359
2020-06-23 20:00:00,0.8384371734722503,0.9684838742922398,0.999646211228983,0.8455962472349692,0.9996320723295765,0.8823664218573668,0.8099045814863063,0.8639465601813163,0.9996423598552291,0.9986360623192901,0.7572790824419056,0.8462536208828201,0.8449613044248768,0.8603118403803831,0.8621997187507562,0.7632942831532613,0.841968776082196,0.9992307976677526,0.8078605076551074,0.9456081348338129,0.8289566474365067,0.8387645118532713
2020-06-23 21:00:00,0.8376258062533548,0.9684993337204026,0.9996466609892336,0.8453475988761026,0.9996413128100999,0.8822111341402362,0.8061153433176238,0.8635788004501525,0.9996423601535276,0.997771581095265,0.7573346379765488,0.8448711897951,0.8444581526018514,0.8591479479253279,0.8618432914363628,0.7608573638996324,0.8410255947119422,0.999464646418567,0.8053227491156061,0.9456439771287729,0.827779569422543,0.8378065207993067
2020-06-23 22:00:00,0.8368144390344592,0.9685147931485654,0.999494183948539,0.8450989505172359,0.9996459330503615,0.8820558464231056,0.8023261051489413,0.8632110407189886,0.9996423603026771,0.9986360623192901,0.7573901935111919,0.8434887587073799,0.843955000778826,0.8579840554702728,0.8614868641219694,0.7584204446460037,0.8400824133416882,0.9995815707939743,0.8027849905761046,0.9456798194237328,0.8266024914085794,0.8368485297453422
2020-06-23 23:00:00,0.8360700177968353,0.9685302525767282,0.9995517532606211,0.8448503021583693,0.9996482431704924,0.8819005587059751,0.8044677792657728,0.8628432809878247,0.9996423603772515,0.9990683029313028,0.757445749045835,0.8438545210744097,0.8434518489558006,0.8568201630152176,0.861130436807576,0.7559835253923749,0.8391392319714343,0.9996400329816779,0.8002472320366033,0.9457156617186927,0.8254254133946158,0.8358905386913775
2020-06-24 00:00:00,0.8362420010482459,0.9685361638406405,0.9995994320050527,0.8445987878821869,0.9996493982305579,0.881740056673515,0.8065505757419213,0.862463234174034,0.9996423604145388,0.999284423237309,0.757501304580478,0.8442139498939779,0.8429486971327752,0.8566497908378514,0.8607674248392261,0.7612490280751015,0.8381643828626958,0.9996692640755296,0.7980171888061037,0.9457506079571676,0.8242146409083082,0.8349004998877452
2020-06-24 01:00:00,0.8364139842996564,0.9685420751045527,0.9996232713772685,0.8443472736060045,0.9996499757605907,0.8815795546410549,0.8086333722180699,0.8620831873602433,0.9984033799598634,0.9993924833903122,0.7575568601151211,0.844573378713546,0.8432839299103015,0.8564794186604854,0.8604044128708763,0.766514530757828,0.8371895337539573,0.9996838796224554,0.7994295698953098,0.9457855541956424,0.8257886541299078,0.8353802324356755
2020-06-24 02:00:00,0.8365859675510671,0.968547986368465,0.9996351910633764,0.8440957593298221,0.9996502645256069,0.8814190526085948,0.8107161686942184,0.8617031405464526,0.9990228702058448,0.9994465134668136,0.7576124156497642,0.8449328075331142,0.8436191626878278,0.8563090464831192,0.8600414009025265,0.7717800334405547,0.8362146846452188,0.9996911873959183,0.8008419509845158,0.9458205004341171,0.8273626673515074,0.8358599649836059
2020-06-24 03:00:00,0.8367579508024776,0.9685538976323772,0.9996411509064304,0.8438442450536395,0.9996504089081151,0.8812585505761347,0.8127989651703669,0.8613230937326618,0.9993326153288355,0.9994735285050645,0.7576679711844073,0.8452922363526822,0.8439543954653541,0.8561386743057533,0.8596783889341767,0.7770455361232812,0.8352398355364803,0.99969484128265,0.8022543320737218,0.945855446672592,0.828936680573107,0.8363396975315363
2020-06-24 04:00:00,0.8369299340538882,0.9685598088962895,0.9996441308279573,0.8435927307774571,0.9996504810993692,0.8810980485436746,0.8148817616465154,0.8609430469188711,0.9994874878903309,0.99948703602419,0.7577235267190504,0.8456516651722504,0.8442896282428803,0.8553926393937235,0.8593153769658268,0.7823110388060078,0.8342649864277417,0.9996966682260157,0.8036667131629278,0.9458903929110668,0.8305106937947065,0.8368194300794671
2020-06-24 05:00:00,0.8371019173052987,0.9685657201602017,0.9996456207887208,0.8433412165012747,0.9996505171949962,0.8809375465112145,0.8169645581226639,0.8605630001050804,0.9995649241710786,0.9994937897837525,0.7577790822536935,0.8460110939918185,0.8446248610204066,0.8542057780151794,0.8589523649974771,0.7875765414887343,0.8332901373190033,0.9996975816976985,0.8050790942521339,0.9459253391495417,0.8320847070163061,0.8361026760196872
2020-06-24 06:00:00,0.8371782378315151,0.968571631424114,0.9995517532606211,0.8430897022250923,0.9996505352428098,0.8807770444787544,0.8190473545988124,0.8601829532912897,0.9996036423114525,0.9994971666635338,0.7578346377883367,0.8463705228113867,0.8449600937979329,0.8530189166366353,0.8585893530291272,0.792842044171461,0.8323152882102648,0.999239253688604,0.8064914753413399,0.9459602853880165,0.8336587202379058,0.8351126372160549
2020-06-24 07:00:00,0.8363668706126196,0.9685775426880262,0.9995994320050527,0.8428381879489099,0.9996505442667165,0.8806165424462943,0.8211301510749609,0.8598029064774989,0.9996230013816394,0.9994988551034246,0.7578901933229798,0.8467299516309548,0.8452953265754591,0.8518320552580914,0.8582263410607773,0.7902629886515504,0.8313404391015262,0.9994688744289927,0.8079038564305459,0.9459952316264912,0.8324922467562269,0.8341225984124225
2020-06-24 08:00:00,0.8355555033937241,0.9685834539519385,0.9996232713772685,0.8425866736727273,0.9984826325064066,0.8804560404138342,0.8205968800235215,0.8594228596637082,0.999632680916733,0.99949969932337,0.7579457488576229,0.8455808535219809,0.8447921747524337,0.8506451938795473,0.8578633290924276,0.78768393313164,0.8303655899927878,0.999583684799187,0.8093162375197519,0.9460301778649661,0.8312814742699193,0.8331325596087902
2020-06-24 09:00:00,0.8347441361748285,0.9685893652158507,0.9996351910633764,0.8423351593965449,0.9990665928985148,0.8802955383813741,0.8200636089720821,0.8590428128499175,0.9996375206842795,0.9995001214333425,0.758001304392266,0.8444317554130069,0.8442890229294083,0.8494583325010032,0.8575003171240777,0.7851048776117294,0.8293907408840493,0.9996410899842842,0.810728618608958,0.9460651241034409,0.8300707017836116,0.8321425208051578
2020-06-24 10:00:00,0.8339327689559329,0.9685952764797631,0.9996411509064304,0.8420836451203625,0.9993585730945691,0.880135036348914,0.8195303379206426,0.8586627660361268,0.9996399405680529,0.9977883410085097,0.7580568599269091,0.8432826573040328,0.8437858711063829,0.8482714711224593,0.857137305155728,0.782525822091819,0.8284158917753107,0.9996697925768329,0.812140999698164,0.9461000703419158,0.828859929297304,0.8311524820015255
2020-06-24 11:00:00,0.8331214017370373,0.9686011877436753,0.9996441308279573,0.8418321308441801,0.9984826325064066,0.8799745343164539,0.8189970668692031,0.858282719222336,0.9996411505099396,0.9986444422759124,0.7581124154615522,0.842133559195059,0.8432827192833576,0.8470846097439152,0.8567742931873781,0.7799467665719085,0.8274410426665723,0.9987800122078265,0.81355338078737,0.9461350165803906,0.8276491568109964,0.8301624431978931
2020-06-24 12:00:00,0.8323100345181418,0.9686070990075876,0.9996456207887208,0.8415806165679975,0.9990665928985148,0.8798140322839938,0.8184637958177636,0.8579026724085453,0.9984033799598634,0.9990724929096139,0.7581679709961953,0.8409844610860849,0.8427795674603322,0.8458977483653711,0.8564112812190283,0.777367711051998,0.8264661935578337,0.9990096329482153,0.814965761876576,0.9461699628188653,0.8264383843246887,0.8291724043942608
2020-06-24 13:00:00,0.8314986672992462,0.9686130102714998,0.9996463657691024,0.8413291022918151,0.9993585730945691,0.8796535302515337,0.8156681508933766,0.8575226255947546,0.9990228702058448,0.9992865182264645,0.7582235265308384,0.839835362977111,0.8422764156373068,0.8447108869868272,0.8560482692506785,0.7747886555320875,0.8254913444490952,0.999239253688604,0.816378142965782,0.9462049090573402,0.8252276118383811,0.8281823655906284
2020-06-24 14:00:00,0.8306873000803506,0.9686189215354121,0.9996467382592933,0.8410775880156327,0.9995045631925962,0.8794930282190736,0.8118200350840109,0.8571425787809639,0.9993326153288355,0.9993935308848899,0.7582790820654814,0.838686264868137,0.8417732638142814,0.8435240256082831,0.8556852572823287,0.772209600012177,0.8245164953403568,0.9994688744289927,0.8167965880882205,0.946239855295815,0.8240168393520735,0.827192326786996
2020-06-24 15:00:00,0.8298759328614551,0.9686248327993243,0.9996469245043889,0.8408260737394503,0.9995775582416097,0.8793325261866135,0.8079719192746452,0.8567625319671731,0.9994874878903309,0.9994470372141026,0.7583346376001247,0.837537166759163,0.841270111991256,0.842337164229739,0.8553222453139788,0.7696305444922665,0.8235416462316182,0.999583684799187,0.817215033210659,0.9462748015342898,0.8228060668657659,0.8262022879833636
2020-06-24 16:00:00,0.8290645656425595,0.9686307440632366,0.9995517532606211,0.8405745594632679,0.9996140557661165,0.8791720241541534,0.8041238034652796,0.8563824851533824,0.9995649241710786,0.9952200372063013,0.7583901931347677,0.8361484021239813,0.8407669601682306,0.8411503028511951,0.854959233345629,0.7670514889723561,0.8225667971228797,0.9996410899842842,0.8158586198102125,0.9463097477727647,0.8215952943794582,0.8252122491797312
2020-06-24 17:00:00,0.828253198423664,0.9686366553271488,0.9995994320050527,0.8403230451870853,0.9996323045283699,0.8790115221216933,0.8002756876559138,0.8560024383395917,0.9977838897138819,0.996076138473704,0.7584457486694108,0.8347596374887997,0.8402638083452052,0.839963441472651,0.8545962213772792,0.7644724334524455,0.8215919480141411,0.9996697925768329,0.813291304715365,0.9463446940112394,0.8203845218931506,0.8242222103760989
2020-06-24 18:00:00,0.8274418312047683,0.9686425665910611,0.9995517532606211,0.8400715309109029,0.9996414289094966,0.8788510200892332,0.7964275718465481,0.855622391525801,0.9984033799598634,0.9969322397411069,0.7585013042040539,0.833370872853618,0.8397606565221799,0.8387765800941069,0.8542332094089293,0.7618933779325351,0.8206170989054027,0.9996841438731071,0.8107239896205175,0.9448825530200555,0.819173749406843,0.8232321715724665
2020-06-24 19:00:00,0.8266304639858728,0.9686484778549733,0.9995994320050527,0.8398200166347205,0.9978986721142982,0.8786905180567731,0.7925794560371824,0.8552423447120102,0.9990228702058448,0.9977883410085097,0.758556859738697,0.8319821082184363,0.8392575046991545,0.837589718715563,0.8538701974405796,0.7593143224126245,0.8196422497966642,0.9996913195212442,0.8081566745256701,0.9434204120288715,0.8179629769205353,0.8222421327688342
2020-06-24 20:00:00,0.8258190967669772,0.9686543891188856,0.9996232713772685,0.8395685023585381,0.9984826325064066,0.878530016024313,0.7887313402278167,0.8548622978982195,0.9993326153288355,0.9986444422759124,0.7586124152733401,0.8305933435832547,0.8387543528761291,0.8364028573370189,0.8535071854722297,0.7567352668927141,0.8186674006879257,0.999239253688604,0.8055893594308227,0.9434553582673463,0.8167522044342277,0.8212520939652018
2020-06-24 21:00:00,0.8250077295480817,0.9686603003827979,0.9996351910633764,0.8393169880823557,0.9990665928985148,0.8783695139918529,0.784883224418451,0.8544822510844288,0.9994874878903309,0.9990724929096139,0.7586679708079832,0.829204578948073,0.8382512010531037,0.8352159959584748,0.8531441735038799,0.7541562113728036,0.8176925515791872,0.9994688744289927,0.8030220443359752,0.9434903045058212,0.8155414319479201,0.8202620551615695
2020-06-24 22:00:00,0.824196362329186,0.9686662116467102,0.9996411509064304,0.8390654738061731,0.9993585730945691,0.8782090119593928,0.7810351086090853,0.8541022042706381,0.9995649241710786,0.9992865182264645,0.7587235263426263,0.8278158143128912,0.8377480492300783,0.8340291345799309,0.8527811615355301,0.7515771558528931,0.8167177024704486,0.999583684799187,0.8004547292411278,0.9435252507442959,0.8143306594616125,0.8192720163579371
2020-06-24 23:00:00,0.8233849951102905,0.9686721229106224,0.9996441308279573,0.8388139595299907,0.9995045631925962,0.8780485099269327,0.7771869927997196,0.8537221574568473,0.9996036423114525,0.9993935308848899,0.7587790818772694,0.8264270496777095,0.8380832820076046,0.8328422732013868,0.8524181495671803,0.7568426585356197,0.8157428533617102,0.9996410899842842,0.8018671103303339,0.9435601969827708,0.8141800530522916,0.8182819775543048
2020-06-25 00:00:00,0.8235525685343346,0.9686684860102842,0.9996456207887208,0.8385597385539781,0.9995775582416097,0.8778827935794481,0.7792109116351849,0.8533273661449688,0.9996230013816394,0.9994470372141026,0.7588346374119126,0.826778561562579,0.8384051054741153,0.8318630403784951,0.852048552944874,0.7619595642084448,0.8167176546135317,0.9996697925768329,0.8032478236818511,0.9435951432212456,0.8139957521706267,0.8172569775670327
2020-06-25 01:00:00,0.8237201419583785,0.9686648491099459,0.9994664120062875,0.8384012004333147,0.9996140557661163,0.8777170772319635,0.7812348304706502,0.8529325748330904,0.999632680916733,0.999473790378709,0.7588901929465557,0.8271300734474484,0.838726928940626,0.8308838075556035,0.8516789563225678,0.76707646988127,0.8176924558653533,0.9992474181222643,0.8046285370333683,0.9436300894597204,0.8138114512889617,0.8162319775797607
2020-06-25 02:00:00,0.8238877153824226,0.9686612122096077,0.9995025517549269,0.838297523943338,0.9996323045283697,0.8775513608844788,0.7832587493061155,0.8525377835212118,0.9996375206842795,0.9994871669610121,0.7589457484811988,0.8274815853323179,0.8390487524071367,0.8299045747327118,0.8513093597002617,0.7721933755540952,0.8186672571171749,0.9994729566458228,0.8060092503848856,0.9436650356981953,0.8136271504072968,0.8152069775924888
2020-06-25 03:00:00,0.8240552888064666,0.9686575753092694,0.9995386915035662,0.838334090140224,0.9996414289094965,0.8773856445369942,0.7852826681415809,0.8521429922093333,0.9996399405680529,0.9994938552521637,0.7590013040158419,0.8278330972171872,0.8393705758736474,0.8289253419098203,0.8509397630779554,0.7773102812269203,0.8196420583689965,0.9995857259076021,0.8073899637364028,0.94369998193667,0.813442849525632,0.8141819776052168
2020-06-25 04:00:00,0.8242228622305106,0.9686539384089312,0.9995748312522057,0.8382024055307167,0.9996459911000597,0.8772199281895096,0.7873065869770461,0.8517482008974548,0.9996411505099396,0.9994971993977396,0.759056859550485,0.8281846091020566,0.8396923993401582,0.8279461090869286,0.8505701664556492,0.7824271868997454,0.8206168596208181,0.9996421105384918,0.80877067708792,0.9437349281751448,0.813258548643967,0.8131569776179448
2020-06-25 05:00:00,0.8243904356545546,0.968650301508593,0.9996109710008451,0.8379481845547042,0.9996482721953414,0.8770542118420248,0.7893305058125115,0.8513534095855763,0.9996417554808829,0.9978051009209054,0.7591124150851281,0.8285361209869261,0.8400142228066688,0.8269668762640369,0.850200569833343,0.7875440925725706,0.8215916608726398,0.9996703028539365,0.8101513904394373,0.9437698744136197,0.8130742477623021,0.8121319776306728
2020-06-25 06:00:00,0.8245580090785986,0.9686466646082547,0.9994664120062875,0.8376939635786916,0.9996494127429821,0.8768884954945402,0.7913544246479768,0.8509586182736978,0.9996420579663545,0.9986528222321104,0.7591679706197711,0.8288876328717955,0.8403360462731796,0.8259876434411453,0.8498309732110368,0.7910119691605263,0.8225664621244614,0.9996843990116591,0.8115321037909545,0.9438048206520945,0.8118297808036503,0.8111069776434009
2020-06-25 07:00:00,0.8247255825026426,0.9686430277079164,0.9995025517549269,0.8374397426026791,0.9979201945396448,0.8767227791470555,0.7899999482286044,0.8505638269618193,0.9996422092090903,0.9990766828877129,0.7592235261544142,0.8292391447566649,0.8406578697396903,0.8247778131410874,0.8494613765887306,0.7882843166307144,0.8215567785061781,0.9996914470905202,0.8129128171424719,0.9438397668905694,0.8105853138449984,0.8100819776561289
2020-06-25 08:00:00,0.8248894389105701,0.9686393908075782,0.9995386915035662,0.8371855216266666,0.9984969807899708,0.8765570627995709,0.7860929547785557,0.8501690356499407,0.9996422848304584,0.9992886132155141,0.7592790816890573,0.8295906566415343,0.8401413086056493,0.8235679828410297,0.8490917799664244,0.7855566641009024,0.8205470948878948,0.9996949711299509,0.8136207596780503,0.9438747131290441,0.8093408468863467,0.8090569776688569
2020-06-25 09:00:00,0.8250532953184976,0.96863575390724,0.9995748312522057,0.836931300650654,0.999073767040297,0.8763913464520863,0.7821859613285069,0.8497742443380623,0.9984149744988989,0.9993945783794148,0.7593346372237005,0.8299421685264037,0.8396247474716084,0.8223581525409719,0.8487221833441182,0.7828290115710905,0.8195374112696115,0.9996967331496661,0.8143287022136286,0.9439096593675189,0.8080963799276949,0.8080319776815849
2020-06-25 10:00:00,0.8252171517264252,0.9686321170069018,0.9996109710008451,0.8366770796746416,0.9993621601654601,0.8762256301046016,0.7782789678784581,0.8493794530261837,0.9990286674753626,0.9994475609613651,0.7593901927583436,0.8302936804112732,0.8391081863375675,0.821148322240914,0.8483525867218119,0.7801013590412786,0.8185277276513283,0.9992474181222643,0.815036644749207,0.9439446056059938,0.806851912969043,0.8070069776943128
2020-06-25 11:00:00,0.8253810081343527,0.9686284801065635,0.9996290408751648,0.836422858698629,0.9984969807899708,0.8760599137571169,0.7743719744284093,0.8489846617143052,0.9993355139635945,0.9994740522523402,0.7594457482929867,0.8306451922961425,0.8385916252035265,0.8199384919408563,0.8479829900995057,0.7773737065114668,0.8175180440330451,0.9994729566458228,0.8157445872847855,0.9439795518444686,0.8056074460103912,0.8059819777070409
2020-06-25 12:00:00,0.8255448645422802,0.9686248432062252,0.9996380758123246,0.8361686377226164,0.999073767040297,0.8758941974096323,0.7704649809783606,0.8485898704024267,0.9994889372077105,0.9994872978978279,0.7595013038276298,0.830996704181012,0.8380750640694855,0.8187286616407985,0.8476133934771996,0.7746460539816549,0.8165083604147618,0.9995857259076021,0.8164525298203639,0.9440144980829435,0.8043629790517395,0.8049569777197689
2020-06-25 13:00:00,0.8250747585071504,0.968621206305887,0.9995386915035662,0.8359144167466039,0.9993621601654601,0.8757284810621476,0.7665579875283117,0.8481950790905481,0.9995656488297684,0.9994939207205716,0.7595568593622729,0.8313482160658814,0.8375585029354445,0.8175188313407408,0.8472437968548934,0.7719184014518429,0.8154986767964786,0.9996421105384918,0.8171604723559422,0.9440494443214182,0.8031185120930877,0.8039319777324969
2020-06-25 14:00:00,0.8242589814608883,0.9686175694055488,0.9995748312522057,0.8356601957705914,0.9995063567280416,0.875562764714663,0.762650994078263,0.8478002877786697,0.9996040046407972,0.9994972321319435,0.759612414896916,0.8316997279507508,0.8370419418014037,0.8163090010406829,0.8468742002325871,0.769190748922031,0.8144889931781953,0.9992474181222643,0.817134458807523,0.944084390559893,0.8018740451344358,0.8029069777452249
2020-06-25 15:00:00,0.8234432044146262,0.9686139325052106,0.9996109710008451,0.8354059747945788,0.9995784550093323,0.8753970483671784,0.7587440006282142,0.8474054964667912,0.9996231825463119,0.9978051009209054,0.7596679704315591,0.8320512398356202,0.8365253806673627,0.8150991707406251,0.8465046036102809,0.7664630963922191,0.8134793095599121,0.9994729566458228,0.8171084452591038,0.9441193367983679,0.8006295781757841,0.801881977757953
2020-06-25 16:00:00,0.822627427368364,0.9686102956048723,0.9996290408751648,0.8351517538185663,0.9996145041499778,0.8752313320196937,0.7548370071781655,0.8470107051549126,0.9996327714990689,0.9986528222321104,0.7597235259662022,0.8324027517204896,0.8360088195333217,0.8138893404405674,0.8461350069879747,0.7637354438624072,0.8124696259416289,0.9995857259076021,0.8147479963968258,0.9441542830368427,0.7993851112171323,0.800856977770681
2020-06-25 17:00:00,0.8218116503221019,0.968606658704534,0.9996380758123246,0.8348975328425537,0.9996325287203005,0.875065615672209,0.7509300137281166,0.8466159138430341,0.9984149744988989,0.9990766828877129,0.7597790815008453,0.8310060701506092,0.8354922583992808,0.8126795101405095,0.8457654103656684,0.7610077913325953,0.8114599423233455,0.9996421105384918,0.8121490135642897,0.9441892292753175,0.7981406442584805,0.799831977783409
2020-06-25 18:00:00,0.8209958732758398,0.9686030218041958,0.9996425932809045,0.8346433118665413,0.9984969807899708,0.8748998993247243,0.7470230202780679,0.8462211225311556,0.9990286674753626,0.9992886132155141,0.7598346370354885,0.8296093885807289,0.8349756972652399,0.8114696798404518,0.8453958137433623,0.7582801388027833,0.8104502587050623,0.9992474181222643,0.8095500307317535,0.9427270882841335,0.7968961772998286,0.798806977796137
2020-06-25 19:00:00,0.8201800962295777,0.9685993849038576,0.9996448520151946,0.8343890908905287,0.999073767040297,0.8747341829772397,0.7431160268280191,0.8458263312192771,0.9971875885459717,0.9993945783794148,0.7598901925701316,0.8282127070108485,0.8344591361311989,0.810259849540394,0.8450262171210561,0.7555524862729714,0.809440575086779,0.9994729566458228,0.8069510478992172,0.9427620345226083,0.7956517103411769,0.797781977808865
2020-06-25 20:00:00,0.8193643191833156,0.9685957480035193,0.9996459813823395,0.8341348699145161,0.9993621601654601,0.8745684666297551,0.7392090333779703,0.8454315399073986,0.9978012815224353,0.9994475609613651,0.7599457481047747,0.826816025440968,0.833942574997158,0.8090500192403361,0.8446566204987499,0.7528248337431596,0.8084308914684958,0.9995857259076021,0.804352065066681,0.9427969807610832,0.7944072433825251,0.796756977821593
2020-06-25 21:00:00,0.8185485421370535,0.9685921111031811,0.999646546065912,0.8338806489385037,0.9995063567280416,0.8744027502822704,0.7353020399279215,0.84503674859552,0.9984149744988989,0.9994740522523402,0.7600013036394178,0.8254193438710876,0.833426013863117,0.8078401889402784,0.8442870238764436,0.7500971812133477,0.8074212078502125,0.9996421105384918,0.8017530822341448,0.942831926999558,0.7931627764238732,0.795731977834321
2020-06-25 22:00:00,0.8187161155610975,0.9685884742028429,0.9996468284076984,0.8336264279624911,0.9995784550093323,0.8742370339347857,0.7333786912878955,0.8446419572836416,0.9990286674753626,0.9994872978978279,0.7600568591740609,0.8257708557559571,0.8337478373296278,0.8066303586402206,0.8439174272541374,0.7473695286835357,0.8064115242319293,0.9996703028539365,0.803133795585662,0.9428668732380328,0.7919183094652215,0.794706977847049
2020-06-25 23:00:00,0.8188836889851415,0.9685848373025046,0.9995946123881068,0.8333722069864786,0.9996145041499778,0.874071317587301,0.7354026101233608,0.8442471659717631,0.998425989311165,0.9994939207205716,0.7601124147087039,0.8261223676408265,0.8340696607961384,0.8077443514165961,0.8435478306318313,0.7486283841840898,0.8079252420813037,0.9996843990116591,0.8045145089371794,0.9429018194765076,0.7906738425065697,0.793681977859777
2020-06-26 00:00:00,0.8190468525826549,0.9685716522376123,0.9996208615687956,0.8331154385281216,0.9996325287203005,0.8739003869247917,0.7373676513231844,0.8438351727445615,0.9990341748814956,0.9994972321319434,0.760167970243347,0.8264643792052462,0.8343780749516336,0.8088296330391042,0.8431716493555687,0.7528227521600376,0.8094041254189885,0.9996914470905202,0.8058614433686649,0.9429367657149824,0.7909057705966552,0.795188222122552
