,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-04-24 12:00:00,0.0,0.0,0.0,272.5,14.056166409779994,32.11174592402999
2020-04-24 13:00:00,0.0,0.0,1.8025510381259444,272.5,0.0,29.47537132206999
2020-04-24 14:00:00,0.0,0.0,28.97241614231403,272.5,0.0,44.06791668202998
2020-04-24 15:00:00,0.0,0.0,49.83084212375404,272.5,0.0,49.68265659406999
2020-04-24 16:00:00,0.0,0.0,44.368846730065925,272.5,0.0,51.34809527705001
2020-04-24 17:00:00,0.0,0.0,40.004794426909996,272.5,0.0,68.12136532433595
2020-04-24 18:00:00,0.0,84.16605080542047,0.0,265.783,38.569905573090026,0.0
2020-04-24 19:00:00,0.0,83.07605080542052,0.0,264.8858957210001,41.68990557308996,0.0
2020-04-24 20:00:00,0.0,74.4502683614204,0.0,272.5,35.18910557308997,0.0
2020-04-24 21:00:00,0.0,0.0,12.680094426910024,272.5,0.0,14.951834147579554
2020-04-24 22:00:00,0.0,0.0,47.14069442691,272.5,0.0,66.75055930757954
2020-04-24 23:00:00,0.0,0.0,73.44279442690998,272.5,0.0,69.349965324336
2020-04-25 00:00:00,0.0,0.0,71.23389442690998,271.2709999937975,0.0,61.933965324335986
2020-04-25 01:00:00,0.0,0.0,82.71045441664951,250.70189999379744,0.0,50.99536532433597
2020-04-25 02:00:00,0.0,0.0,58.97293443717047,235.15919999379747,0.0,43.45576532433598
2020-04-25 03:00:00,0.0,0.0,54.653408247170454,225.80679999379748,0.0,47.210365324335974
2020-04-25 04:00:00,0.0,0.0,54.74089442690999,225.74149511853705,0.0,39.85796532433597
2020-04-25 05:00:00,0.0,0.0,32.49009442691002,202.6147048690579,0.0,43.60796532433597
2020-04-25 06:00:00,0.0,0.0,0.0,191.56589999379747,5.773119393350455,38.31836532433597
2020-04-25 07:00:00,0.0,0.0,0.0,197.27219999379744,0.42678283869135214,44.96619140768001
2020-04-25 08:00:00,0.0,0.0,17.554017161308657,230.9758999937975,0.0,32.765550080699995
2020-04-25 09:00:00,0.0,0.0,35.35222759397658,244.9158999937975,0.0,25.434174673700007
2020-04-25 10:00:00,0.0,0.0,8.433027593976544,246.7359999875949,0.0,21.30464346167999
2020-04-25 11:00:00,0.0,0.0,0.0,272.5,1.1269724060234303,29.788411595700005
2020-04-25 12:00:00,0.0,0.0,0.0,272.5,0.746972406023449,29.95436843566
2020-04-25 13:00:00,0.0,0.0,3.953027593976554,272.5,0.0,33.23965824368
2020-04-25 14:00:00,0.0,0.0,10.950260869097006,272.5,0.0,36.83297986666001
2020-04-25 15:00:00,0.0,0.0,26.729934205937035,272.5,0.0,42.887975827700004
2020-04-25 16:00:00,0.0,0.0,43.02690161453703,272.5,0.0,48.80114132269999
2020-04-25 17:00:00,0.0,0.0,39.448494426910045,272.5,0.0,70.87276532433597
2020-04-25 18:00:00,0.0,72.90261854510035,0.0,270.6063,35.509905573089895,0.0
2020-04-25 19:00:00,0.0,68.52058898666033,0.0,268.42598326355994,35.31990557308991,0.0
2020-04-25 20:00:00,0.0,36.09923847610046,0.0,272.5,15.509405573089994,0.0
2020-04-25 21:00:00,0.0,0.0,9.963894426909981,272.5,0.0,10.558981553899514
2020-04-25 22:00:00,0.0,0.0,46.12719442691001,272.5,0.0,76.10676532433598
2020-04-25 23:00:00,0.0,0.0,75.51202747937302,272.5,0.0,66.57926532433598
2020-04-26 00:00:00,0.0,0.0,45.93029514390997,262.02732666953693,0.0,54.25906532433599
2020-04-26 01:00:00,0.0,0.0,32.67403868131652,228.2073266695369,0.0,51.26176532433599
2020-04-26 02:00:00,0.0,0.0,10.380838681316522,209.5409266695369,0.0,39.877965324335996
2020-04-26 03:00:00,0.0,0.0,4.2316386813165,208.4474302307236,0.0,39.78796532433599
2020-04-26 04:00:00,0.0,0.0,18.11083868131651,200.87122181294353,0.0,39.88796532433599
2020-04-26 05:00:00,0.0,0.0,16.190838681316542,195.25402796494353,0.0,41.08796532433599
2020-04-26 06:00:00,0.0,0.0,0.0,178.23732666953697,10.299105573089989,39.25176532433598
2020-04-26 07:00:00,0.0,0.0,0.0,183.567369154537,14.769905573090018,33.87796532433598
2020-04-26 08:00:00,0.0,0.0,0.0,201.21228418453677,48.68910557308999,38.47564101758001
2020-04-26 09:00:00,0.0,0.0,0.0,209.1915266695369,57.69990557308997,26.806939618492258
2020-04-26 10:00:00,0.0,0.0,0.0,205.8409266695369,75.8042190609783,24.29357421164774
2020-04-26 11:00:00,0.0,0.0,0.0,240.99612666953684,46.563734744046116,22.261535532579998
2020-04-26 12:00:00,0.0,0.0,0.0,247.59262666953688,42.11563755948603,25.52396287154
2020-04-26 13:00:00,0.0,0.0,0.0,269.4496266695369,1.4744894091901415,33.720214285835986
2020-04-26 14:00:00,0.0,0.0,27.041833590219966,272.5,0.0,38.292062259182906
2020-04-26 15:00:00,0.0,0.0,31.025894426909993,272.5,0.0,44.74621936306657
2020-04-26 16:00:00,0.0,0.0,45.03964442690998,272.5,0.0,49.2267451936665
2020-04-26 17:00:00,0.0,0.0,38.19085442690995,272.5,0.0,70.26406532433599
2020-04-26 18:00:00,0.0,71.72528342410038,0.0,272.5,36.41990557308995,0.0
2020-04-26 19:00:00,0.0,68.61494359608616,0.0,272.5,34.59990557307566,0.0
2020-04-26 20:00:00,0.0,42.96071693792358,0.0,272.5,18.33918365991311,0.0
2020-04-26 21:00:00,0.0,0.0,17.236072513733063,272.5,0.0,27.898318458722585
2020-04-26 22:00:00,0.0,0.0,43.04039442691,272.5,0.0,77.55906532433599
2020-04-26 23:00:00,0.0,0.0,50.07280594322497,253.18229999999994,0.0,59.89456532433598
2020-04-27 00:00:00,0.0,0.0,7.562296407772941,226.21689999999995,0.0,48.52336532433599
2020-04-27 01:00:00,0.0,0.0,20.169496407772915,206.89409999999992,0.0,42.30216532433599
2020-04-27 02:00:00,0.0,0.0,28.769996407772954,194.4928999999999,0.0,45.22996240113613
2020-04-27 03:00:00,0.0,0.0,30.544658911572853,197.96339999999998,0.0,44.70736824753586
2020-04-27 04:00:00,0.0,0.0,20.719296407772934,194.54659999999993,0.0,39.012365324335974
2020-04-27 05:00:00,0.0,0.0,9.589296407772913,176.69699999999995,0.0,40.09796532433599
2020-04-27 06:00:00,0.0,0.0,11.90563390397297,180.91339999999997,0.0,41.633165324335984
2020-04-27 07:00:00,0.0,0.0,0.0,212.35869999999994,5.488205573089992,42.18706532433599
2020-04-27 08:00:00,0.0,0.0,0.11538761657697272,259.6295999999999,0.0,34.70787889453999
2020-04-27 09:00:00,0.0,0.0,0.0,272.5,11.611922919782932,29.668148291580003
2020-04-27 10:00:00,0.0,0.0,0.0,272.5,26.23787035862295,27.766091946539976
2020-04-27 11:00:00,0.0,0.0,0.0,272.5,27.38187471240296,31.247779254560005
2020-04-27 12:00:00,0.0,0.0,0.0,272.5,1.0761664097800363,30.899431777540002
2020-04-27 13:00:00,0.0,0.0,5.573833590219998,272.5,0.0,35.91500122853999
2020-04-27 14:00:00,0.0,0.0,19.56383359021997,272.5,0.0,42.774452666579975
2020-04-27 15:00:00,0.0,0.0,17.921029906442005,272.5,0.0,46.29983129555999
2020-04-27 16:00:00,0.0,0.0,24.85839442690997,272.5,0.0,55.93438952858
2020-04-27 17:00:00,0.0,0.0,26.01309442690999,262.18417775876355,0.0,75.801665324336
2020-04-27 18:00:00,0.0,85.58687920877597,0.0,261.2215430086755,47.919905573090034,0.0
2020-04-27 19:00:00,0.0,81.90707352377596,0.0,261.05154300867554,48.53990557308992,0.0
2020-04-27 20:00:00,0.0,71.75969184815644,0.0,272.5,37.12590557308998,0.0
2020-04-27 21:00:00,0.0,0.0,9.540094426910008,272.5,0.0,1.6981469999555685
2020-04-27 22:00:00,0.0,0.0,42.202894426909964,272.5,0.0,77.25785976589945
2020-04-27 23:00:00,0.0,0.0,62.09779442691,272.5,0.0,72.21243067543067
2020-04-28 00:00:00,0.0,0.0,26.723273636720535,263.5028999999999,0.0,55.775499973241295
2020-04-28 01:00:00,0.0,0.0,22.241219108585252,243.00386031356982,0.0,47.38006532433596
2020-04-28 02:00:00,0.0,0.0,36.653075320225255,225.7245396864301,0.0,45.13466532433597
2020-04-28 03:00:00,0.0,0.0,30.76586733081527,228.12339999999995,0.0,46.010165324335986
2020-04-28 04:00:00,0.0,0.0,26.124987743505258,210.37032491066986,0.0,49.79736532433597
2020-04-28 05:00:00,0.0,0.0,28.369743955145275,210.13307508933,0.0,46.85796532433598
2020-04-28 06:00:00,0.0,0.0,16.776100164815283,202.28339999999997,0.0,42.45176532433597
2020-04-28 07:00:00,0.0,0.0,0.0,234.54339999999996,6.405979422494752,46.92306532433598
2020-04-28 08:00:00,0.0,0.0,2.1441123109891578,267.5055999999999,0.0,41.700726673210006
2020-04-28 09:00:00,0.0,0.0,0.0,272.5,14.748079646130623,34.22767725718998
2020-04-28 10:00:00,0.0,0.0,0.0,272.5,25.00002959273133,29.720542218189976
2020-04-28 11:00:00,0.0,0.0,0.0,272.5,32.4489165583306,28.548769964189994
2020-04-28 12:00:00,0.0,0.0,0.0,272.5,25.712566665140514,28.78982582018017
2020-04-28 13:00:00,0.0,0.0,0.0,272.5,13.027980764730657,35.56967333219
2020-04-28 14:00:00,0.0,0.0,2.548249578859174,272.5,0.0,42.69461169417983
2020-04-28 15:00:00,0.0,0.0,7.01423759757002,272.5,0.0,45.49944844218998
2020-04-28 16:00:00,0.0,0.0,32.76249991024427,272.5,0.0,56.777546088169984
2020-04-28 17:00:00,0.0,0.0,26.337550020850003,252.7335956822956,0.0,72.93608394054397
2020-04-28 18:00:00,0.0,83.416825077786,0.0,247.41269568229555,52.02989376947997,0.0
2020-04-28 19:00:00,0.0,81.44879095814596,0.0,248.21269568229556,53.28433755784002,0.0
2020-04-28 20:00:00,0.0,87.66879095814599,0.0,272.5,45.4779813462,0.0
2020-04-28 21:00:00,0.0,5.670837134635049,0.6845748654399806,272.5,0.0,0.0
2020-04-28 22:00:00,0.0,0.0,45.30233107707997,272.5,0.0,68.26602047906951
2020-04-28 23:00:00,0.0,0.0,57.814060860206055,272.5,0.0,62.54166532433598
2020-04-29 00:00:00,0.0,0.0,55.86501198087599,272.5,0.0,60.84266532433598
2020-04-29 01:00:00,0.0,0.0,62.87005577120594,247.8416999999999,0.0,51.78796532433598
2020-04-29 02:00:00,0.0,0.0,56.39064059902908,234.17879999999997,0.0,55.393137043873004
2020-04-29 03:00:00,0.0,0.0,52.29868438738907,227.85600895118296,0.0,56.78176532433598
2020-04-29 04:00:00,0.0,0.0,50.92312817574907,231.2738910488169,0.0,49.10796532433595
2020-04-29 05:00:00,0.0,0.0,44.530671964109075,212.86699999999996,0.0,60.37509360479894
2020-04-29 06:00:00,0.0,0.0,43.962615752469105,219.96151343670311,0.0,51.69146532433598
2020-04-29 07:00:00,0.0,0.0,24.215659542799074,224.88138656329681,0.0,48.53796532433599
2020-04-29 08:00:00,0.0,0.0,2.480103331159043,235.49699999999996,0.0,43.178650091209995
2020-04-29 09:00:00,0.0,0.0,0.0,254.21229999999997,20.46465288048094,30.521214420169994
2020-04-29 10:00:00,0.0,0.0,0.0,250.33949999999993,19.02065436895851,30.399516492209983
2020-04-29 11:00:00,0.0,0.0,0.0,249.00049999999993,25.97621058059842,31.18192816216998
2020-04-29 12:00:00,0.0,0.0,0.0,256.1621999999999,19.675218751161626,18.831921771189997
2020-04-29 13:00:00,0.0,0.0,0.0,263.18339999999995,10.177677725070922,21.197452417816223
2020-04-29 14:00:00,0.0,0.0,0.0,266.6033999999999,26.152433936710906,29.90055701519
2020-04-29 15:00:00,0.0,0.0,0.0,267.63339999999994,28.037938189427773,34.400025791523774
2020-04-29 16:00:00,0.0,0.0,0.0,241.07529999999997,25.480955881939973,45.072646606190006
2020-04-29 17:00:00,0.0,0.0,20.53540246934638,259.88269999999994,0.0,68.70736532433598
2020-04-29 18:00:00,0.0,96.27230882647595,0.0,268.26440891724553,48.29656830521998,0.0
2020-04-29 19:00:00,0.0,90.18879095814597,0.0,263.36440891724556,48.60212451488995,0.0
2020-04-29 20:00:00,0.0,67.04974834654048,0.0,272.5,31.277680726529958,0.0
2020-04-29 21:00:00,0.0,9.090734675664024,0.0,270.4448247944835,0.03893693817003796,0.0
2020-04-29 22:00:00,0.0,0.0,30.72240685018996,256.5544430178435,0.0,70.65806532433598
2020-04-29 23:00:00,0.0,0.0,14.831670102898102,227.8843,0.0,56.54706532433598
2020-04-30 00:00:00,0.0,0.0,0.0,223.76270311550005,14.397366409780005,39.284765324335986
2020-04-30 01:00:00,0.0,0.0,6.833033590219987,191.63189688450004,0.0,43.54796532433598
2020-04-30 02:00:00,0.0,0.0,36.833230945360754,204.5826,0.0,48.53176532433598
2020-04-30 03:00:00,0.0,0.0,9.801608859360798,188.504,0.0,46.760465324335975
2020-04-30 04:00:00,0.0,0.0,1.3791088593608052,176.31620000000004,0.0,41.14796532433598
2020-04-30 05:00:00,0.0,0.0,6.095205291360735,179.6662,0.0,43.78796532433598
2020-04-30 06:00:00,0.0,0.0,0.0,181.56086307268998,2.0228302669492564,45.973065324335984
2020-04-30 07:00:00,0.0,0.0,12.166644159960754,190.89620000000002,0.0,42.84796532433599
2020-04-30 08:00:00,0.0,0.0,0.0,224.68473692731015,17.621451595152195,39.78691713920002
2020-04-30 09:00:00,0.0,0.0,0.0,251.0926,20.423355840039264,30.43070607219999
2020-04-30 10:00:00,0.0,0.0,0.0,262.1426,26.81306008492632,24.44431255019999
2020-04-30 11:00:00,0.0,0.0,0.0,270.0226,0.22616640977999936,22.074968303219975
2020-04-30 12:00:00,0.0,0.0,6.630894426910045,272.5,0.0,20.96376061324
2020-04-30 13:00:00,0.0,0.0,14.800894426910032,272.5,0.0,28.591048855239983
2020-04-30 14:00:00,0.0,0.0,20.161886710277656,272.5,0.0,34.84898912822
2020-04-30 15:00:00,0.0,0.0,22.933833590219997,272.5,0.0,38.14714111624001
2020-04-30 16:00:00,0.0,0.0,34.71669442691,272.5,0.0,48.06099318719999
2020-04-30 17:00:00,0.0,0.0,33.67679442690997,272.5,0.0,69.13889042207944
2020-04-30 18:00:00,0.0,91.510508390116,0.0,269.84782334060947,45.93990557307612,0.0
2020-04-30 19:00:00,0.0,86.97942806913,0.0,268.65782334060947,45.96990557309,0.0
2020-04-30 20:00:00,0.0,78.10929866552038,0.0,272.5,37.28910557308991,0.0
2020-04-30 21:00:00,0.0,0.0,12.030094426909967,272.5,0.0,10.104810195479459
2020-04-30 22:00:00,0.0,0.0,35.72419442691002,272.5,0.0,55.656881886479496
2020-04-30 23:00:00,0.0,0.0,65.7027165416547,257.58892626554604,0.0,68.20666532433597
2020-05-01 00:00:00,0.0,0.0,56.68541147547529,214.87946666666664,0.0,58.637965324335966
2020-05-01 01:00:00,0.0,0.0,47.71883359022002,206.3183070677873,0.0,51.65720511727565
2020-05-01 02:00:00,0.0,0.0,25.30413359022002,194.55196666666666,0.0,45.43072553139632
2020-05-01 03:00:00,0.0,0.0,24.303013821159624,187.42436666666663,0.0,46.010165324335986
2020-05-01 04:00:00,0.0,0.0,25.71146593615967,189.55586666666665,0.0,52.23686532433598
2020-05-01 05:00:00,0.0,0.0,9.738517051159704,173.15946666666667,0.0,47.22796532433598
2020-05-01 06:00:00,0.0,0.0,0.0,165.64586666666668,4.7851145488402835,46.13176532433597
2020-05-01 07:00:00,0.0,0.0,2.736272874280388,179.5458666666667,0.0,37.55796532433598
2020-05-01 08:00:00,0.0,0.0,0.0,183.1602666666667,12.025914548840277,28.900186314200003
2020-05-01 09:00:00,0.0,0.0,0.0,218.8758666666667,37.57511454884033,29.296406458240014
2020-05-01 10:00:00,0.0,0.0,0.0,224.31103026426135,40.46301454884032,18.457790303220015
2020-05-01 11:00:00,0.0,0.0,0.0,241.848903069072,58.39511454884028,19.195578381690098
2020-05-01 12:00:00,0.0,0.0,0.0,253.48726666666664,61.24511454884028,17.845465422749896
2020-05-01 13:00:00,0.0,0.0,0.0,271.1123666666667,32.81204223840968,19.380108824199986
2020-05-01 14:00:00,0.0,0.0,0.0,272.5,5.5354422384096935,19.5940097402
2020-05-01 15:00:00,0.0,0.0,18.692953287956996,272.5,0.0,32.70984546719999
2020-05-01 16:00:00,0.0,0.0,41.72493706739699,272.5,0.0,47.28264342324
2020-05-01 17:00:00,0.0,0.0,41.262254426909976,272.5,0.0,68.769365324336
2020-05-01 18:00:00,0.0,72.04090878422036,0.0,272.5,32.899905573089875,0.0
2020-05-01 19:00:00,0.0,70.12792621122037,0.0,272.5,34.15990557308992,0.0
2020-05-01 20:00:00,0.0,58.37943350622048,0.0,272.5,26.598825573089975,0.0
2020-05-01 21:00:00,0.0,0.0,16.530094426910015,272.5,0.0,17.949500782779566
2020-05-01 22:00:00,0.0,0.0,46.48769442690998,272.5,0.0,68.82466532433597
2020-05-01 23:00:00,0.0,0.0,78.49123359021999,272.5,0.0,59.678265324335996
2020-05-02 00:00:00,0.0,0.0,89.85354974276501,244.24980905666507,0.0,46.49426532433597
2020-05-02 01:00:00,0.0,0.0,57.42291743767499,230.8770090566651,0.0,42.86626948488103
2020-05-02 02:00:00,0.0,0.0,26.910933590220004,199.35550905666508,0.0,38.80256116379093
2020-05-02 03:00:00,0.0,0.0,27.476303898400147,199.34180905666506,0.0,45.02176532433598
2020-05-02 04:00:00,0.0,0.0,30.308987194310106,210.8919090566651,0.0,39.21346532433598
2020-05-02 05:00:00,0.0,0.0,14.793833590220007,188.10550905666508,0.0,39.92796532433598
2020-05-02 06:00:00,0.0,0.0,11.977863924280598,185.2519090566651,0.0,41.21176532433598
2020-05-02 07:00:00,0.0,0.0,5.082409677949727,192.52182470904975,0.0,34.34446532433598
2020-05-02 08:00:00,0.0,0.0,0.0,203.693810607016,7.296966409780023,31.216572154240012
2020-05-02 09:00:00,0.0,0.0,0.0,219.5268918539289,24.154025098887075,21.93029870522001
2020-05-02 10:00:00,0.0,0.0,0.0,224.74550905666507,34.11560772067293,15.675565493239983
2020-05-02 11:00:00,0.0,0.0,0.0,249.17190905666507,50.13616640978002,19.44316249821999
2020-05-02 12:00:00,0.0,0.0,0.0,248.181909056665,53.67616640978004,15.915381799240013
2020-05-02 13:00:00,0.0,0.0,0.0,248.88180905666508,17.466166409779998,12.051043855199987
2020-05-02 14:00:00,0.0,0.0,0.0,237.18220905666504,7.984666409780015,20.555341702240014
2020-05-02 15:00:00,0.0,0.0,0.0,224.68550905666507,2.742066409780012,27.33455007099091
2020-05-02 16:00:00,0.0,0.0,0.0,243.81770905666502,15.946166409779995,48.8303411654891
2020-05-02 17:00:00,0.0,0.0,37.346494426909985,240.91989999999996,0.0,77.109165324336
2020-05-02 18:00:00,0.0,64.06012921510026,0.0,272.5,28.61990557308996,0.0
2020-05-02 19:00:00,0.0,58.400129215100264,0.0,268.21999999999997,28.689905573089934,0.0
2020-05-02 20:00:00,0.0,28.569716282100444,0.0,267.6568,17.379805573089975,0.0
2020-05-02 21:00:00,0.0,0.0,20.240094426909966,242.81250000000003,0.0,54.85104593189927
2020-05-02 22:00:00,0.0,0.0,47.82669442691001,271.7381,0.0,67.26936532433598
2020-05-02 23:00:00,0.0,0.0,30.931963300121424,256.04645989410585,0.0,56.65006532433598
2020-05-03 00:00:00,0.0,0.0,39.95119442691,222.94144010589412,0.0,46.95776532433596
2020-05-03 01:00:00,0.0,0.0,33.7879110326559,216.35500000000002,0.0,47.0110972909759
2020-05-03 02:00:00,0.0,0.0,20.156146257735923,217.37537383435992,0.0,38.134233357696075
2020-05-03 03:00:00,0.0,0.0,0.0,193.84339999999997,2.9793619849841093,40.277965324335966
2020-05-03 04:00:00,0.0,0.0,5.723665453655908,194.40082616564,0.0,44.35976532433597
2020-05-03 05:00:00,0.0,0.0,3.6381092420159007,197.094,0.0,41.047965324335976
2020-05-03 06:00:00,0.0,0.0,0.0,179.94979999999998,24.823982880984033,38.481765324335996
2020-05-03 07:00:00,0.0,0.0,0.0,186.07869999999997,35.93140163438409,32.34796532433599
2020-05-03 08:00:00,0.0,0.0,0.0,194.98129999999998,55.91670558324006,30.879684989680005
2020-05-03 09:00:00,0.0,0.0,0.0,211.16629999999998,67.10985400844004,20.19954142568001
2020-05-03 10:00:00,0.0,0.0,0.0,217.1334,76.87252852224003,15.661369984680004
2020-05-03 11:00:00,0.0,0.0,0.0,241.56074533696,59.33978473387997,10.985593367680014
2020-05-03 12:00:00,0.0,0.0,0.0,271.6998,71.52284094355002,15.014847351680011
2020-05-03 13:00:00,0.0,0.0,0.0,272.5,69.07839715519,18.945576643720003
2020-05-03 14:00:00,0.0,0.0,0.0,261.24085466303995,58.96782653698011,21.646711104699996
2020-05-03 15:00:00,0.0,0.0,0.0,272.5,41.715849270020065,30.247668732700014
2020-05-03 16:00:00,0.0,0.0,0.0,272.5,8.422983279240043,39.60310704568001
2020-05-03 17:00:00,0.0,0.0,14.500039087580191,259.33580245723374,0.0,63.275165324335966
2020-05-03 18:00:00,0.0,81.89030612938052,0.0,272.5,35.703217627370094,0.0
2020-05-03 19:00:00,0.0,66.3494061293805,0.0,272.5,30.575473586369917,0.0
2020-05-03 20:00:00,0.0,45.32972453902045,0.0,272.5,23.570229798009997,0.0
2020-05-03 21:00:00,0.0,0.0,20.853413990350003,272.5,0.0,18.25610424733956
2020-05-03 22:00:00,0.0,0.0,51.36095777871,261.0833999999999,0.0,68.38176532433596
2020-05-03 23:00:00,0.0,0.0,55.27714460089723,269.655,0.0,65.41232447232316
2020-05-04 00:00:00,0.0,0.0,25.81078839122721,212.34509999999995,0.0,53.22320617634879
2020-05-04 01:00:00,0.0,0.0,0.0,187.0025,8.467716322089927,47.06076532433598
2020-05-04 02:00:00,0.0,0.0,3.549344188415578,199.4989,0.0,48.26445147733598
2020-05-04 03:00:00,0.0,0.0,1.565690656415537,197.1689,0.0,49.65487917133596
2020-05-04 04:00:00,0.0,0.0,1.0415371244155072,182.99704350599993,0.0,53.78176532433597
2020-05-04 05:00:00,0.0,0.0,0.0,179.38849446199995,4.913209343584459,49.477965324335976
2020-05-04 06:00:00,0.0,0.0,0.0,178.613762032,12.677809343584432,54.41346532433598
2020-05-04 07:00:00,0.0,0.0,7.922175590368592,210.59570000000002,0.0,41.065365324335986
2020-05-04 08:00:00,0.0,0.0,28.096750895654026,246.42879999999997,0.0,40.51403220168002
2020-05-04 09:00:00,0.0,0.0,17.279152308494133,268.6106,0.0,29.486753068720017
2020-05-04 10:00:00,0.0,0.0,3.5182140412702374,272.5,0.0,24.6238834237
2020-05-04 11:00:00,0.0,0.0,2.028976580686285,272.5,0.0,23.42806628568001
2020-05-04 12:00:00,0.0,0.0,0.6382140412702277,272.5,0.0,28.598854847463937
2020-05-04 13:00:00,0.0,0.0,9.558214041270272,272.5,0.0,28.349320397296193
2020-05-04 14:00:00,0.0,0.0,19.383521981293924,272.5,0.0,30.50923458231985
2020-05-04 15:00:00,0.0,0.0,37.684984520709996,272.5,0.0,39.842637041699994
2020-05-04 16:00:00,0.0,0.0,23.037821669710034,272.5,0.0,53.936718746699995
2020-05-04 17:00:00,0.0,0.0,23.676745357399962,272.5,0.0,42.90790440278951
2020-05-04 18:00:00,0.0,75.93244219461053,0.0,253.292856945,49.573254642600055,0.0
2020-05-04 19:00:00,0.0,72.50222155661044,0.0,253.732856945,48.43325464260001,0.0
2020-05-04 20:00:00,0.0,77.69222155661043,0.0,272.5,43.30245464259997,0.0
2020-05-04 21:00:00,0.0,0.0,0.0,258.8889,0.993854642600029,10.237881381389498
2020-05-04 22:00:00,0.0,0.0,36.91954535739998,272.5,0.0,62.447635563389525
2020-05-04 23:00:00,0.0,0.0,12.818829687924922,259.57959999999997,0.0,68.00066532433598
2020-05-05 00:00:00,0.0,0.0,34.045000483286486,231.9241,0.0,62.98486532433598
2020-05-05 01:00:00,0.0,0.0,1.0392585613464576,217.74099999999999,0.0,52.467965324335985
2020-05-05 02:00:00,0.0,0.0,0.0,215.97889999999998,3.447872536871884,54.99643705711766
2020-05-05 03:00:00,0.0,0.0,0.0,212.1189,7.400420858435229,57.558193591554286
