,[68] - VALLE DE ZONGO - BOTIJILACA,[31] - ANGOSTURA,[73] - VALLE DE ZONGO - HARCA,[34] - KANATA,[76] - CHOJLLA,[77] - YANACACHI,[30] - MIGUILLA,[119] - PUNUTUMA,[32] - CHOQUETANGA,[66] - SISTEMA ZONGO,[26] - SANTA ISABEL,[70] - VALLE DE ZONGO - SANTA ROSA,[67] - VALLE DE ZONGO - TIQUIMANI,[74] - VALLE DE ZONGO - CAHUA,[117] - KILPANI,[69] - VALLE DE ZONGO - CUTICUCHO,[27] - SAN JOSE 1,[25] - CORANI,[78] - SISTEMA QUEHATA,[33] - CARABUCO,[72] - VALLE DE ZONGO - CHURURAQUI,[29] - MISICUNI,[75] - VALLE DE ZONGO - HUAJI,[118] - LANDARA,[28] - SAN JOSE 2,[120] - SAN JACINTO,[71] - VALLE DE ZONGO - SAINANI
2020-08-22 05:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.066775944730006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.060284891959999996,6.13,0.0,120.0,0.0,0.08996750785,49.587531823677196,0.0,0.0
2020-08-22 06:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.0653868918200065,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.06167394487,6.13,0.0,120.0,0.0,0.08996750785,8.04670835967714,0.0,0.0
2020-08-22 07:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910006,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.06306299777999999,6.13,0.0,120.0,0.0,0.08996750785,54.52613046565723,0.0,0.0
2020-08-22 08:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.06445205069,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 09:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.0658411036,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 10:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.06723015651,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 11:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.06861920942,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 12:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.07000826232999999,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 13:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.07139731524000001,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 14:00:00,0.0,6.23,0.0,4.51167069756,0.0,6.063997838910007,0.0,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.07278636815,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 15:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,6.063997838910007,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.07417542106,6.13,11.493578196752122,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 16:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,6.063997838910007,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.07556447396999999,6.13,11.493578196752122,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 17:00:00,6.81,6.23,7.235132764707203,4.51167069756,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.07695352688,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-22 18:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07834257979,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-22 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.09266653439999999,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.0797316327,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-22 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.08112068560999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-22 21:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.08250973852,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-22 22:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.08389879143000001,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-22 23:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.08528784434,6.13,22.428466895869896,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-08-23 00:00:00,6.81,6.23,0.0,4.51167069756,0.0,19.450420632439887,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.08667689725,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 01:00:00,6.81,6.23,0.0,4.51167069756,0.0,1.1405709360398646,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,22.97,55.0,65.24,0.08695470664999999,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 02:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08723251802,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,6.686242244669842
2020-08-23 03:00:00,6.039550509270006,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08751032741999999,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-08-23 04:00:00,6.039272697900007,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08778813879,6.13,0.0,120.0,0.0,0.07997112095,66.01400134599993,0.0,0.0
2020-08-23 05:00:00,6.0389948865300065,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08806595016,6.13,0.0,120.0,0.0,0.07997112095,68.49925713699986,0.0,0.0
2020-08-23 06:00:00,6.0387170771300065,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08834375956,6.13,0.0,120.0,0.0,0.07997112095,22.07969327499987,0.0,0.0
2020-08-23 07:00:00,6.038439265760006,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08862157093,6.13,0.0,120.0,0.0,0.07997112095,60.2714679809999,0.0,0.0
2020-08-23 08:00:00,6.038161456360006,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08889938033,6.13,0.0,120.0,0.0,0.07997112095,58.91230894935974,0.0,0.0
2020-08-23 09:00:00,6.037883644990006,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.0891771917,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-08-23 10:00:00,6.037605835590006,6.23,0.0,4.51167069756,0.0,0.0,0.0,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.0894550011,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.0
2020-08-23 11:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.08973281246999999,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.7126534841549272
2020-08-23 12:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.09001062384,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,0.7126534841549272
2020-08-23 13:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,9.597817179229821,55.0,65.24,0.09028843324,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 14:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,15.866705099059914,0.22391913075,22.970000000000002,55.0,65.24,0.09056624461,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 15:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,30.783365585599938,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,15.866705099059914,0.22391913075,22.97,55.0,65.24,0.09084405401,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 16:00:00,6.8100000000000005,6.23,0.0,4.51167069756,0.0,30.783365585599938,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,15.866705099059914,0.22391913075,22.97,55.0,65.24,0.09112186538,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 17:00:00,6.81,6.23,0.0,4.51167069756,38.4,30.783365585599938,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,28.02,0.22391913075,22.97,55.0,65.24,0.09139967675,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 18:00:00,6.8100000000000005,6.23,25.850000000000005,4.51167069756,38.4,50.790000000000006,2.55,0.0823702536,6.2,2.142588315680129,91.11,17.59,9.72,28.02,0.22391913075,22.970000000000002,55.0,65.24,0.09167748615,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-08-23 19:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0823702536,6.2,4.912939163309993,91.11,17.59,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.09195529751999999,6.13,25.39,120.0,30.15,0.07997112095,69.0,7.6,10.5
2020-08-23 20:00:00,6.81,6.23,25.85,4.51167069756,38.4,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.09223310691999999,6.13,25.39,120.0,22.12278795690993,0.07997112095,69.0,0.0,10.5
2020-08-23 21:00:00,6.81,6.23,25.85,4.51167069756,0.0,50.79,2.55,0.0823702536,6.2,0.0,91.11,0.0,9.72,28.02,0.22391913075,22.97,55.0,65.24,0.09251091829,6.13,16.483662601446213,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 22:00:00,6.81,6.23,0.0,4.51167069756,0.0,6.166419858527178,2.55,0.0823702536,6.2,0.0,91.11,0.0,5.671867794549144,0.0,0.22391913075,22.97,55.0,65.24,0.09278872966,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-23 23:00:00,6.81,6.23,0.0,4.51167069756,0.0,0.0,2.55,0.0823702536,6.2,0.0,91.11,0.0,0.0,0.0,0.22391913075,0.0,55.0,65.24,0.09306653906,6.13,0.0,120.0,0.0,0.07997112095,69.0,0.0,10.5
2020-08-24 00:00:00,6.81,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,7.6,10.5
2020-08-24 01:00:00,2.0337164862600066,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-24 02:00:00,2.0337164862600066,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-24 03:00:00,2.0337164862600066,6.23,0.0,5.09226102736,0.0,0.0,1.4303685215662312,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-24 04:00:00,2.0337164862600066,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-24 05:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,7.6,10.5
2020-08-24 06:00:00,6.8100000000000005,6.23,0.0,5.09226102736,0.0,28.73860274447611,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,7.6,10.5
2020-08-24 07:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,6.455774667957929,0.08996750785,69.0,7.6,10.5
2020-08-24 08:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,8.361240825800385,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 09:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,8.361240825800385,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,7.6,10.5
2020-08-24 10:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,7.6,10.5
2020-08-24 12:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,7.6,10.5
2020-08-24 13:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,28.57436786484641,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,37.69154659693804,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,37.69154659693804,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 16:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,4.695946081137976,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.970000000000002,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,11.04,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,11.04,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,4.699072919709877,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09334435043,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-24 22:00:00,0.0,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.09334435043,6.13,0.0,120.0,30.15,0.08996750785,69.0,7.6,0.0
2020-08-24 23:00:00,0.0,6.23,19.15686913501324,5.09226102736,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,28.02,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,19.020094479246765,0.08996750785,69.0,0.0,0.0
2020-08-25 00:00:00,0.0,6.23,0.0,5.09226102736,0.0,32.961405766259986,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09334435043,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-25 01:00:00,0.0,6.23,0.0,5.09226102736,0.0,2.0370502128500063,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09223310691999999,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-25 02:00:00,0.0,6.23,0.0,5.09226102736,0.0,2.0370502128500063,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09112186538,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-25 03:00:00,0.0,6.23,0.0,5.09226102736,0.0,2.0370502128500063,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.09001062384,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,0.0
2020-08-25 04:00:00,0.0,6.23,0.0,5.09226102736,0.0,2.0370502128500063,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.08889938033,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,6.595228006890011
2020-08-25 05:00:00,4.140329218440016,6.23,0.0,5.09226102736,0.0,15.851241597460017,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.08778813879,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-08-25 06:00:00,4.140329218440016,6.23,0.0,5.09226102736,0.0,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,0.0,0.0,0.25190902353000005,0.0,55.0,65.24,0.08667689725,6.13,0.0,120.0,0.0,0.08996750785,69.0,0.0,10.5
2020-08-25 07:00:00,6.8100000000000005,6.23,25.85,5.09226102736,0.0,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,0.0,1.7816402767499966,28.02,0.25190902353000005,0.0,55.0,65.24,0.08556565374,6.13,0.0,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-25 08:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.0844544122,6.13,0.0,120.0,30.150000000000002,0.08996750785,69.0,5.928350569601253,10.5
2020-08-25 09:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.08334316869,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 10:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.08223192715,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 11:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.08112068560999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 12:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.0800094421,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 13:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,5.967344232188726,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.07889820055999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-25 14:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,35.70128393808869,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.669015925866045,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.07778695901999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 15:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,35.70128393808869,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.66901592586604,9.72,28.02,0.25190902353000005,0.0,55.0,65.24,0.07667571550999999,6.13,25.39,120.0,30.150000000000002,0.08996750785,69.0,0.0,10.5
2020-08-25 16:00:00,6.8100000000000005,6.23,25.850000000000005,5.09226102736,35.70128393808869,50.790000000000006,2.55,0.09266653439999999,6.2,0.0,91.11,16.66901592586604,9.72,28.02,0.25190902353000005,12.379527771985067,55.0,65.24,0.07556447396999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,0.0,10.5
2020-08-25 17:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07445323242999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-25 18:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,11.04,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07334198891999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-25 19:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,11.04,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07223074737999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-25 20:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07111950387,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-25 21:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.07000826232999999,6.13,25.39,120.0,30.15,0.08996750785,69.0,7.6,10.5
2020-08-25 22:00:00,6.81,6.23,25.85,5.09226102736,38.4,50.79,2.55,0.09266653439999999,6.2,0.0,91.11,17.59,9.72,28.02,0.25190902353000005,22.97,55.0,65.24,0.06889702079,6.13,25.39,120.0,8.67475852422005,0.08996750785,69.0,7.6,10.5
2020-08-25 23:00:00,6.81,6.23,25.85,5.09226102736,0.0,0.0,2.55,0.09266653439999999,6.2,0.0,91.11,8.345002769730044,0.0,28.02,0.25190902353000005,22.97,55.0,65.24,0.06778577727999999,6.13,25.39,120.0,0.0,0.08996750785,69.0,0.0,10.5
