,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-09-12 17:00:00,0.0,0.0,0.0,131.75568091594837,198.21091625841024,57.76482433780403
2020-09-12 18:00:00,0.0,0.0,0.0,186.16508091594844,49.17232416670994,91.28037842889117
2020-09-12 19:00:00,0.0,0.0,0.0,188.32508091594838,49.213180423597166,89.98918694280404
2020-09-12 20:00:00,0.0,0.0,0.0,178.8950809159484,67.44794804159714,92.33918694280403
2020-09-12 21:00:00,0.0,0.0,0.0,172.9469809159484,64.53070533759721,83.97768694280403
2020-09-12 22:00:00,0.0,0.0,0.0,148.35078091594838,131.0154120005971,68.49658694280404
2020-09-12 23:00:00,0.0,0.0,0.0,117.94518091594844,199.14000071259704,51.954786942804034
2020-09-13 00:00:00,0.0,0.0,0.0,152.22403132992665,144.03331191495337,53.104952267140014
2020-09-13 01:00:00,0.0,0.0,0.0,187.36463132992662,124.02558466659664,48.881952267140036
2020-09-13 02:00:00,0.0,0.0,0.0,149.90713132992667,164.36413916330997,53.97905226714002
2020-09-13 03:00:00,0.0,0.0,0.0,197.99688423258368,119.7268578933,51.764552267140004
2020-09-13 04:00:00,0.0,0.0,0.0,201.30808423258378,114.36275901229618,53.49695226714002
2020-09-13 05:00:00,0.0,0.0,0.0,190.80808423258378,127.15885812886002,53.41575226714002
2020-09-13 06:00:00,0.0,0.0,0.0,170.76808423258376,170.22522755249622,44.10234329614001
2020-09-13 07:00:00,0.0,0.0,0.0,180.99108423258383,154.7189967593487,52.73008992812004
2020-09-13 08:00:00,0.0,0.0,0.0,172.1838900454524,197.93455848219998,35.688662048567636
2020-09-13 09:00:00,0.0,0.0,0.0,186.32740965960872,200.68865859998002,32.51565468983131
2020-09-13 10:00:00,0.0,0.0,0.0,192.43450810888896,218.30385871973,20.613749170001086
2020-09-13 11:00:00,0.0,0.0,0.0,190.6030053974599,222.30485883750998,23.767572875120024
2020-09-13 12:00:00,0.0,0.0,0.0,201.62070384674007,217.35905895529,19.06976668012004
2020-09-13 13:00:00,0.0,0.0,0.0,198.5037038467401,212.08765907307,21.375688590409936
2020-09-13 14:00:00,0.0,0.0,0.0,162.0429454243199,211.31785919085002,35.519966249850086
2020-09-13 15:00:00,0.0,0.0,0.0,152.17648768982997,193.22885930863004,42.698773519160014
2020-09-13 16:00:00,0.0,0.0,0.0,154.93600315880985,164.59715942641,44.325162337600105
2020-09-13 17:00:00,0.0,0.0,0.0,100.96440000000003,179.66815954616,62.15729357265998
2020-09-13 18:00:00,0.0,0.0,0.0,130.72223723927613,54.332659663939985,78.336670428804
2020-09-13 19:00:00,0.0,0.0,0.0,125.7550809159483,64.97365978171995,79.27918694280405
2020-09-13 20:00:00,0.0,0.0,0.0,143.068,47.18175989950001,83.81078244252012
2020-09-13 21:00:00,0.0,0.0,0.0,151.0812623956001,48.098960017280035,91.81095226714001
2020-09-13 22:00:00,0.0,0.0,0.0,124.20086239560015,116.52586013506003,80.21695226714003
2020-09-13 23:00:00,0.0,0.0,0.0,115.28649999999998,165.5377288139698,65.81525226714001
2020-09-14 00:00:00,0.0,0.0,0.0,169.82878454638995,149.60866037062002,49.833152267140036
2020-09-14 01:00:00,0.0,0.0,0.0,174.4740237163898,160.20059180949022,49.32345226714001
2020-09-14 02:00:00,0.0,0.0,0.0,173.68826478725995,161.48786037062004,42.916952267140005
2020-09-14 03:00:00,0.0,0.0,0.0,173.93886412956996,161.83413916331,43.50695226714001
2020-09-14 04:00:00,0.0,0.0,0.0,167.99149226626,161.84786037062,47.416952267140005
2020-09-14 05:00:00,0.0,0.0,0.0,131.08946760926,186.03456037062,48.652852267140034
2020-09-14 06:00:00,0.0,0.0,0.0,105.08642956445999,216.54556037062002,50.76136593714
2020-09-14 07:00:00,0.0,0.0,0.0,55.10325561447992,251.90786037062003,48.03293016312004
2020-09-14 08:00:00,0.0,0.0,0.0,90.69860966447993,219.89683061518025,50.155319958160035
2020-09-14 09:00:00,0.0,0.0,0.0,113.97010666447989,235.9894708401402,32.08828083019995
2020-09-14 10:00:00,0.0,0.0,0.0,129.59355866447993,236.64762730687985,30.923587568260217
2020-09-14 11:00:00,0.0,0.0,0.0,135.0940506744799,240.7294708401402,26.134872748999896
2020-09-14 12:00:00,0.0,0.0,0.0,144.79559966447994,238.99567129142008,29.20265039312001
2020-09-14 13:00:00,0.0,0.0,0.0,157.4652606644799,229.17786037061998,24.391859469119993
2020-09-14 14:00:00,0.0,0.0,0.0,155.82397866447985,227.5278984435801,30.998554420160033
2020-09-14 15:00:00,0.0,0.0,0.0,119.77325869804,224.17786037062,39.40192641816
2020-09-14 16:00:00,0.0,0.0,0.0,95.32864426739971,208.40360605588026,53.03599306914002
2020-09-14 17:00:00,0.0,0.0,0.0,76.87377266447993,166.29153514638008,82.33576177616001
2020-09-14 18:00:00,0.0,0.0,0.0,91.70332642397614,72.14266037061992,85.44241920182404
2020-09-14 19:00:00,0.0,0.0,0.0,86.63216200000005,71.53466037061993,88.23118517440014
2020-09-14 20:00:00,0.0,0.0,0.0,86.16271745226005,81.36866037062,93.24315226714005
2020-09-14 21:00:00,0.0,0.0,0.0,38.395205371260104,150.42667037062,93.30655226714002
2020-09-14 22:00:00,0.0,0.0,0.0,109.93293402425996,112.09786037062,87.99695226714002
2020-09-14 23:00:00,0.0,0.0,0.0,102.85255211826001,176.63646037062,64.47775226714003
2020-09-15 00:00:00,0.0,0.0,0.0,127.03559854426001,170.79866037062,60.49895226714003
2020-09-15 01:00:00,0.0,0.0,0.0,118.15057791426007,168.2662901310001,74.96848615444996
2020-09-15 02:00:00,0.0,0.0,0.0,117.36472763426006,169.80413916331,76.54848615444995
2020-09-15 03:00:00,0.0,0.0,0.0,118.52377791426004,168.76413916331003,77.34848615444996
2020-09-15 04:00:00,0.0,0.0,0.0,121.95792819425998,162.66266037062002,75.99848615444996
2020-09-15 05:00:00,0.0,0.0,0.0,106.54737791426003,174.76806037062002,71.41468615445
2020-09-15 06:00:00,0.0,0.0,0.0,116.02153542015007,149.28786037062,75.24001942844994
2020-09-15 07:00:00,0.0,0.0,0.0,114.00383730055013,148.43786037062,70.76151399344995
2020-09-15 08:00:00,0.0,0.0,0.0,135.6160656924548,176.19333530704523,43.86474675312003
2020-09-15 09:00:00,0.0,0.0,0.0,141.8760656924548,185.37295996620531,41.63316012916002
2020-09-15 10:00:00,0.0,0.0,0.0,165.92590768283998,181.79866037062,35.92244975216002
2020-09-15 11:00:00,0.0,0.0,0.0,168.90002836960042,188.4208958386095,29.71533357369998
2020-09-15 12:00:00,0.0,0.0,0.0,173.14861036583994,189.36286037062004,34.36934078016
2020-09-15 13:00:00,0.0,0.0,0.0,197.53904275764006,155.42773576243997,32.65156097114004
2020-09-15 14:00:00,0.0,0.0,0.0,186.14264275764003,145.88566037062,36.591022045560095
2020-09-15 15:00:00,0.0,0.0,0.0,192.74802461228006,149.43286037062,32.622026675120026
2020-09-15 16:00:00,0.0,0.0,0.0,179.9890427576401,139.41186037062,59.416315013140036
2020-09-15 17:00:00,0.0,0.0,0.0,165.26025143986016,110.54786037061993,69.91092038612001
2020-09-15 18:00:00,0.0,0.0,0.0,174.3809747178326,76.4302931296674,108.00696807912004
2020-09-15 19:00:00,0.0,0.0,0.0,169.34097471783252,79.54734452104762,106.41315226714002
2020-09-15 20:00:00,0.0,0.0,0.0,172.75411681826012,75.98786037062004,115.09925226714003
2020-09-15 21:00:00,0.0,0.0,0.0,144.292832617405,140.3119734024092,105.1172350042059
2020-09-15 22:00:00,0.0,0.0,0.0,151.23330939532588,200.92786037061998,80.67236953007416
2020-09-15 23:00:00,0.0,0.0,0.0,163.56035497944532,217.84413916331002,72.5865542342647
2020-09-16 00:00:00,0.0,0.0,0.0,126.76516523425994,174.70866037062,56.19315226714002
2020-09-16 01:00:00,0.0,0.0,0.0,110.03831103183836,148.80877842926168,56.543752267140036
2020-09-16 02:00:00,0.0,0.0,0.0,107.90788800004901,151.23129146105094,60.10695226714003
2020-09-16 03:00:00,0.0,0.0,0.0,107.54675700704908,150.87799146105093,60.03695226714001
2020-09-16 04:00:00,0.0,0.0,0.0,121.49888813304909,129.01799146105088,61.656952267140014
2020-09-16 05:00:00,0.0,0.0,0.0,99.15168541157976,126.70799146105085,65.66664766560943
2020-09-16 06:00:00,0.0,0.0,0.0,94.7760935869801,151.1098914610509,53.193207917670605
2020-09-16 07:00:00,0.0,0.0,0.0,87.78438470704907,151.04599146105085,50.02395896414005
2020-09-16 08:00:00,0.0,0.0,0.0,137.08486162344929,105.28799146105075,45.22882528314004
2020-09-16 09:00:00,0.0,0.0,0.0,146.13407893080768,116.09043146105091,44.55465349612
2020-09-16 10:00:00,0.0,0.0,0.0,169.75449036692936,120.23097128279072,39.32079922412002
2020-09-16 11:00:00,0.0,0.0,0.0,165.65668464886855,118.29085163931163,47.75226249812002
2020-09-16 12:00:00,0.0,0.0,0.0,186.13328464886857,111.64399146105134,43.93107215512002
2020-09-16 13:00:00,0.0,0.0,0.0,154.9631,117.75904037061997,57.12549137216003
2020-09-16 14:00:00,0.0,0.0,0.0,154.75947942508023,109.8663403706199,62.150828022140004
2020-09-16 15:00:00,0.0,0.0,0.0,146.46780466023964,89.63386037061991,72.78166431614001
2020-09-16 16:00:00,0.0,0.0,0.0,107.93121591468012,80.79186037061999,98.34580822113999
2020-09-16 17:00:00,0.0,0.0,0.0,103.48439999999998,36.83285210372003,111.84997247512001
2020-09-16 18:00:00,0.0,0.0,0.0,34.03508091594837,78.69372120730996,127.76035917382403
2020-09-16 19:00:00,0.0,0.0,0.0,30.635080915948315,85.07372120731,123.53918694280402
2020-09-16 20:00:00,0.0,0.0,0.0,22.505080915948376,62.623721207309956,117.45918694280402
2020-09-16 21:00:00,0.0,0.0,0.0,57.5152092354566,40.37016037061987,111.67198694280404
2020-09-16 22:00:00,0.0,0.0,0.0,61.468,73.0760766201,118.66405226714002
2020-09-16 23:00:00,0.0,0.0,0.0,38.899578369344454,138.4115982507555,103.29495226714003
2020-09-17 00:00:00,0.0,0.0,0.0,2.6107000000000085,195.74413916331,101.78495226714006
2020-09-17 01:00:00,21.102878369344594,0.0,0.0,0.0,178.21343916331003,100.13495226714002
2020-09-17 02:00:00,15.487600000000015,0.0,0.0,0.0,170.52413916331,87.21885226714002
2020-09-17 03:00:00,23.257599999999968,0.0,0.0,0.0,167.97413916331,88.80495226714001
2020-09-17 04:00:00,22.10760000000002,0.0,0.0,0.0,164.39493916331,97.65495226714
2020-09-17 05:00:00,30.1471035298001,0.0,0.0,0.0,195.93413916331002,102.07495226714002
2020-09-17 06:00:00,35.42909647019994,0.0,0.0,0.0,213.72413916331,100.18322976914001
2020-09-17 07:00:00,0.0,0.0,0.0,13.159159055820162,194.6414782051559,82.294386083804
2020-09-17 08:00:00,0.0,0.0,0.0,25.286000000000044,209.34457820515587,73.340183006824
2020-09-17 09:00:00,0.0,0.0,0.0,35.636,221.2145782051557,63.87553700582424
2020-09-17 10:00:00,0.0,0.0,0.0,41.85600000000003,226.41457820515583,65.35984676202409
2020-09-17 11:00:00,0.0,0.0,0.0,36.372340944179854,246.02367126341616,61.479434241784006
2020-09-17 12:00:00,0.0,0.0,0.0,39.83239999999997,249.3801600015762,61.79113853480398
2020-09-17 13:00:00,0.0,0.0,0.0,46.951421687217206,233.94696966153884,62.572047571824015
2020-09-17 14:00:00,0.0,0.0,0.0,38.10877831278282,223.43125774999316,69.86664776080403
2020-09-17 15:00:00,0.0,0.0,0.0,40.36239999999997,201.76251390399602,81.305372598784
2020-09-17 16:00:00,0.0,0.0,0.0,25.26240000000005,180.94474120279602,90.32637708778397
2020-09-17 17:00:00,0.0,0.0,0.0,22.38239999999998,129.29471850537604,109.37315989980402
2020-09-17 18:00:00,31.004919084051632,0.0,0.0,0.0,82.11875125211711,137.05176957280403
2020-09-17 19:00:00,36.94491908405163,0.0,0.0,0.0,87.48311810311708,134.97918694280403
2020-09-17 20:00:00,46.704919084051554,0.0,0.0,0.0,98.95678140331802,143.71822403051357
2020-09-17 21:00:00,34.72993102267003,0.0,0.0,0.0,114.77313916330996,144.03295226714002
2020-09-17 22:00:00,15.59769050466997,0.0,0.0,0.0,148.40523916330997,130.85925226714002
2020-09-17 23:00:00,34.04389999999994,0.0,0.0,0.0,202.02283223263998,115.32825226714003
2020-09-18 00:00:00,50.721550040789154,0.0,0.0,0.0,187.73483916331003,133.3434288336809
2020-09-18 01:00:00,73.87204995921088,0.0,0.0,0.0,181.9072617955209,127.67342883368086
2020-09-18 02:00:00,58.29759999999999,0.0,0.0,0.0,177.64037048030997,127.11342883368086
2020-09-18 03:00:00,61.06759999999997,0.0,0.0,0.0,178.17413916331,127.59342883368085
2020-09-18 04:00:00,72.73679999999999,0.0,0.0,0.0,179.54588521409914,130.02342883368084
2020-09-18 05:00:00,49.647600000000025,0.0,0.0,0.0,195.12833916331002,133.04342883368088
2020-09-18 06:00:00,57.02759999999995,0.0,0.0,0.0,221.75413916331,128.76458864066086
2020-09-18 07:00:00,2.687499999999959,0.0,0.0,0.0,201.7309920761811,94.86442706515997
2020-09-18 08:00:00,0.0,0.0,0.0,28.394402135199982,201.81028406958114,82.25046204816003
2020-09-18 09:00:00,0.0,0.0,0.0,37.89811936402005,215.15028406958112,76.33306317014002
2020-09-18 10:00:00,0.0,0.0,0.0,49.43811936402007,226.5798840695811,66.10916099016
2020-09-18 11:00:00,0.0,0.0,0.0,60.27561722882007,229.48948406958112,64.47876236831995
2020-09-18 12:00:00,0.0,0.0,0.0,77.94451936402005,220.22948406958113,60.74826552633995
2020-09-18 13:00:00,0.0,0.0,0.0,96.53475597173131,176.21038671326986,66.84440894333997
2020-09-18 14:00:00,0.0,0.0,0.0,97.48985597173116,166.64948578129008,74.19697252631994
2020-09-18 15:00:00,0.0,0.0,0.0,85.06020841985114,161.4494857812901,71.63375758759997
2020-09-18 16:00:00,0.0,0.0,0.0,64.2802084198512,156.01671827189006,83.09603565559996
2020-09-18 17:00:00,0.0,0.0,0.0,24.03020841985112,148.04413916330998,97.85744954157998
2020-09-18 18:00:00,0.0,0.0,0.0,14.285080915948413,69.21372120731,119.10693371802407
2020-09-18 19:00:00,0.0,0.0,0.0,8.705080915948436,69.51779734987707,120.89252028904403
2020-09-18 20:00:00,0.004919084051586253,0.0,0.0,0.0,71.21799695045146,139.79378561338004
2020-09-18 21:00:00,6.313019084051518,0.0,0.0,0.0,107.21770624345146,131.06968561338002
2020-09-18 22:00:00,0.0,0.0,0.0,4.323875694948526,141.42060624345146,116.66228561338005
2020-09-18 23:00:00,22.06326081442006,0.0,0.0,0.0,205.88285040682,99.81158561338003
2020-09-19 00:00:00,14.051600000000022,0.0,0.0,0.0,184.25343916331,134.01538676947004
2020-09-19 01:00:00,35.29020000000004,0.0,0.0,0.0,174.41413916331004,125.91428613055999
2020-09-19 02:00:00,31.396658624819963,0.0,0.0,0.0,160.99493916331002,123.37428613056
2020-09-19 03:00:00,44.04318933009006,0.0,0.0,0.0,167.86413916331,121.22428613055999
2020-09-19 04:00:00,51.26885204509006,0.0,0.0,0.0,172.58413916331003,120.98428613056004
2020-09-19 05:00:00,41.44759999999998,0.0,0.0,0.0,183.83413916331,124.55428613056
2020-09-19 06:00:00,46.347600000000014,0.0,0.0,0.0,187.83003916331,117.02738103054
2020-09-19 07:00:00,13.539600000000007,0.0,0.0,0.0,220.52823916331002,105.54913606066995
2020-09-19 08:00:00,0.0,0.0,0.0,23.77245754401307,238.47915521427734,60.21353830138003
2020-09-19 09:00:00,0.0,0.0,0.0,43.876000000000026,251.20977991062,53.24060430236
2020-09-19 10:00:00,0.0,0.0,0.0,68.34909257008988,232.7666539575101,56.898654286380015
2020-09-19 11:00:00,0.0,0.0,0.0,86.85591808660976,233.42609833477016,51.224937782400026
2020-09-19 12:00:00,0.0,0.0,0.0,86.41239999999995,233.9147427140001,48.84546811738
2020-09-19 13:00:00,0.0,0.0,0.0,83.13638736234995,229.3841870932301,47.1150854534
2020-09-19 14:00:00,0.0,0.0,0.0,82.55852580318512,211.38102373750306,53.965129827380004
2020-09-19 15:00:00,0.0,0.0,0.0,76.57852580318512,198.3712602306563,65.54664251836003
2020-09-19 16:00:00,0.0,0.0,0.0,76.46852580318506,174.55015831819497,73.08374052540002
2020-09-19 17:00:00,0.0,0.0,0.0,54.46947024012232,130.6330310237177,111.26522653714002
2020-09-19 18:00:00,0.0,0.0,0.0,32.1411141081455,42.57372002754001,129.91006885378403
2020-09-19 19:00:00,0.0,0.0,0.0,28.575080915948412,49.62316440677002,130.939186942804
2020-09-19 20:00:00,0.0,0.0,0.0,23.175080915948417,50.02115894911711,132.411186942804
2020-09-19 21:00:00,0.0,0.0,0.0,21.360499999999966,61.93447281972949,139.96005226714
2020-09-19 22:00:00,0.0,0.0,0.0,28.06095729069949,97.55957692903003,127.58685226713999
2020-09-19 23:00:00,14.478042709300496,0.0,0.0,0.0,178.55438108503,113.46835226714002
2020-09-20 00:00:00,9.731100000000012,0.0,0.0,0.0,188.34633916331,115.91904159055947
2020-09-20 01:00:00,16.13224794953146,0.0,0.0,0.0,172.09293916330998,149.61311463709097
2020-09-20 02:00:00,0.0,0.0,0.0,2.0266520504685133,162.66843916331,142.60911463709095
2020-09-20 03:00:00,0.0,0.0,0.0,18.91865205046851,160.21703916330998,139.62211463709093
2020-09-20 04:00:00,0.0,0.0,0.0,15.941952050468544,161.45303916331,140.26071463709098
2020-09-20 05:00:00,0.0,0.0,0.0,3.0283118034685117,167.93173916331003,142.43401463709097
2020-09-20 06:00:00,0.0,0.0,0.0,21.112275422757193,167.10213916331,131.13023945711097
2020-09-20 07:00:00,0.0,0.0,0.0,24.93887964226859,187.31813916330995,123.25347016709095
2020-09-20 08:00:00,0.0,0.0,0.0,40.49006426578006,212.83213916331,107.32443739437953
2020-09-20 09:00:00,0.0,0.0,0.0,38.35816787308856,229.08213916330996,102.20420659507097
2020-09-20 10:00:00,0.0,0.0,0.0,52.11944883959997,234.66213916331,99.72679029907097
2020-09-20 11:00:00,0.0,0.0,0.0,64.97511649304857,222.86293916331,96.47519928711098
2020-09-20 12:00:00,0.0,0.0,0.0,73.10227542275716,231.20213916331,95.27840273209098
2020-09-20 13:00:00,0.0,0.0,0.0,77.17227542275715,223.80213916330996,92.98666309980239
2020-09-20 14:00:00,0.0,0.0,0.0,60.463338645888555,221.36743916330997,99.52611382207097
2020-09-20 15:00:00,0.0,0.0,0.0,20.034015273599834,233.57663916331,103.71088506735964
2020-09-20 16:00:00,14.22689999999998,0.0,0.0,0.0,240.29133916330997,109.62096934735959
2020-09-20 17:00:00,0.0,0.0,0.0,6.495768080518928,197.09829112003052,94.94547628012002
2020-09-20 18:00:00,0.0,0.0,0.0,28.73508091594843,60.24178689182003,113.091176029824
2020-09-20 19:00:00,0.0,0.0,0.0,31.62508091594848,66.08566470121997,114.859186942804
2020-09-20 20:00:00,0.0,0.0,0.0,67.16508091594841,49.005942512590075,102.50918694280404
2020-09-20 21:00:00,0.0,0.0,0.0,56.85891283542951,45.832259485299915,127.49285226714001
2020-09-20 22:00:00,0.0,0.0,0.0,32.0765809159484,116.8715306447811,113.66555226714001
2020-09-20 23:00:00,0.0,0.0,0.0,1.3413809159483776,195.15844183678115,102.95355226714
2020-09-21 00:00:00,0.0,0.0,0.0,54.61344125388436,167.89461964618118,87.57388694280402
2020-09-21 01:00:00,0.0,0.0,0.0,64.66677239541953,161.926116415646,91.24298694280401
2020-09-21 02:00:00,0.0,0.0,0.0,62.87181185678949,163.32186135194002,91.55895226714
2020-09-21 03:00:00,0.0,0.0,0.0,61.12777239541951,163.28213916330998,92.27895226714
2020-09-21 04:00:00,0.0,0.0,0.0,52.4075442319195,161.73487072881,95.63895226713998
2020-09-21 05:00:00,0.0,0.0,0.0,66.50686109754952,131.98913495937197,94.05095227294802
2020-09-21 06:00:00,0.0,0.0,0.0,64.2473723954195,132.62029943010202,93.00737275994803
2020-09-21 07:00:00,0.0,0.0,0.0,112.33587239541956,75.92714011112187,88.69043006692803
2020-09-21 08:00:00,0.0,0.0,0.0,144.55627509634542,62.624799953454016,87.0391383156701
2020-09-21 09:00:00,0.0,0.0,0.0,154.82020271387742,80.8642777648241,70.02309734796802
2020-09-21 10:00:00,0.0,0.0,0.0,151.72137239541948,92.694555574224,72.03337373722596
2020-09-21 11:00:00,0.0,0.0,0.0,159.7650393760355,92.294833385594,71.66804991492799
2020-09-21 12:00:00,0.0,0.0,0.0,166.40777239541947,87.28511119499403,73.75849883496804
2020-09-21 13:00:00,0.0,0.0,0.0,178.34777239541947,63.00344705197111,71.8396861086789
2020-09-21 14:00:00,0.0,0.0,0.0,172.89147239541953,41.23580975928189,76.64216662996805
2020-09-21 15:00:00,0.0,0.0,0.0,165.72207239541953,46.92072666714131,74.89727015010871
2020-09-21 16:00:00,0.0,0.0,0.0,141.6513723954195,35.92100447851135,88.84305378633833
2020-09-21 17:00:00,0.0,0.0,0.0,166.72228006091473,18.085140270294854,62.105084496859995
2020-09-21 18:00:00,0.0,3.6263454454959856,0.0,90.1457309358558,79.32442862930974,0.0
2020-09-21 19:00:00,0.0,0.0,0.0,88.47573093585584,81.31233215440008,8.259186981524039
2020-09-21 20:00:00,0.0,0.0,0.0,75.77573093585583,109.7771523864002,7.559186981524022
2020-09-21 21:00:00,0.0,0.0,0.0,91.71739233450481,100.8903485008392,20.19336323743594
2020-09-21 22:00:00,0.0,3.3617367625640497,0.0,214.78849999999994,42.05524083534408,0.0
2020-09-21 23:00:00,0.0,0.0,0.0,190.8307,87.22273916331005,0.18976490946991476
2020-09-22 00:00:00,0.0,9.58343509053006,0.0,168.8505,130.28194022037587,0.0
2020-09-22 01:00:00,0.0,14.723435090530074,0.0,158.7153,159.51293916331008,0.0
2020-09-22 02:00:00,0.0,18.673435090530063,0.0,155.02756754918008,164.36697161413,0.0
2020-09-22 03:00:00,0.0,21.05343509053006,0.0,156.2424,170.63213916331003,0.0
2020-09-22 04:00:00,0.0,16.163435090530072,0.0,160.1876324508198,161.6169067124903,0.0
2020-09-22 05:00:00,0.0,14.393435090530062,0.0,157.85349999999997,160.01976863245017,0.0
2020-09-22 06:00:00,0.0,14.06814574953006,0.0,152.77260000000004,153.06269580225006,0.0
2020-09-22 07:00:00,0.0,49.24750869545599,0.0,162.20417692155277,180.96992075139318,0.0
2020-09-22 08:00:00,0.0,42.539670968476,0.0,130.03882057356293,205.5454763721632,0.0
2020-09-22 09:00:00,0.0,45.30207138747596,0.0,143.7888205735629,216.29063199293324,0.0
2020-09-22 10:00:00,0.0,54.355754328546,0.0,175.39522057356288,212.9619876137032,0.0
2020-09-22 11:00:00,0.0,61.35395100045599,0.0,182.42085172270276,221.7817432344733,0.0
2020-09-22 12:00:00,0.0,52.74108837345598,0.0,179.95522057356288,214.6222988572132,0.0
2020-09-22 13:00:00,0.0,47.76076020145598,0.0,165.87371036439282,211.53345447798318,0.0
2020-09-22 14:00:00,0.0,62.32171158186301,0.0,153.21348979082987,225.8634100987532,0.0
2020-09-22 15:00:00,0.0,52.30551857599886,0.0,128.04847962539574,223.5339657195232,0.0
2020-09-22 16:00:00,0.0,38.85599209247599,0.0,101.30953653330275,217.6845213402933,0.0
2020-09-22 17:00:00,0.0,25.821373127475937,0.0,60.63438091594846,211.1893367288476,0.0
2020-09-22 18:00:00,0.0,0.0,0.0,85.86157850698588,83.45372083669,2.700005939504038
2020-09-22 19:00:00,0.0,0.0,0.0,76.05605377843592,86.53427800981999,6.959186981524036
2020-09-22 20:00:00,0.0,0.0,0.0,72.408,108.89820016425594,4.319186981524055
2020-09-22 21:00:00,0.0,18.360613018475945,0.0,46.620999999999995,183.84461709125594,0.0
2020-09-22 22:00:00,0.0,18.963713018475957,0.0,24.951533055815972,239.34098403544,0.0
2020-09-22 23:00:00,0.0,22.051442463768808,0.0,96.85300687836883,200.91223965818,0.0
2020-09-23 00:00:00,0.0,8.650988712179412,0.0,122.15683993418477,174.59629527895,0.0
2020-09-23 01:00:00,0.0,0.0,0.0,111.6817399341848,163.93863965818002,21.665569913415197
2020-09-23 02:00:00,0.0,0.0,0.0,111.14870885305481,173.56213916331,15.98556991341519
2020-09-23 03:00:00,0.0,0.0,0.0,113.6798717090548,172.34213916331004,18.105569913415195
2020-09-23 04:00:00,0.0,0.0,0.0,114.94353456505488,163.86982572313462,21.335569913415185
2020-09-23 05:00:00,0.0,0.0,0.0,66.86960000000003,196.61077010236474,23.7555699134152
2020-09-23 06:00:00,0.0,16.276977390054753,0.0,72.88719999999996,223.83021292923485,0.0
2020-09-23 07:00:00,0.0,51.038764291475914,0.0,73.68288415963096,254.41845886082493,0.0
2020-09-23 08:00:00,0.0,52.38392144447592,0.0,76.4709528907398,261.3042881767161,0.0
2020-09-23 09:00:00,0.0,66.60300123049593,0.0,103.55174710926022,268.4153325559461,0.0
2020-09-23 10:00:00,0.0,66.85071265745594,0.0,111.12799999999997,276.38917693517607,0.0
2020-09-23 11:00:00,0.0,75.68241887747597,0.0,130.4905089791793,271.0500213144061,0.0
2020-09-23 12:00:00,0.0,66.79559493745599,0.0,127.57439999999995,270.54046569363607,0.0
2020-09-23 13:00:00,0.0,64.18875133547597,0.0,140.14787732841285,244.20449564124306,0.0
2020-09-23 14:00:00,0.0,58.76315456347599,0.0,172.13771773646954,199.17537910961636,0.0
2020-09-23 15:00:00,0.0,70.51015014249596,0.0,166.97439999999986,211.23402348884633,0.0
2020-09-23 16:00:00,0.0,54.22191956849598,0.0,140.4044,199.07346786807602,0.0
2020-09-23 17:00:00,0.0,41.593480301475964,0.0,96.6590959559384,200.68291224731755,0.0
2020-09-23 18:00:00,0.0,0.5027508144959398,0.0,83.21593846438604,85.49702283668992,0.0
2020-09-23 19:00:00,0.0,0.0,0.0,70.6115404561259,94.14649931313,0.2791869815240293
2020-09-23 20:00:00,0.0,5.820813018475965,0.0,112.70800000000006,75.45156089025586,0.0
2020-09-23 21:00:00,0.0,4.347113018475952,0.0,93.04659999999998,110.583298996256,0.0
2020-09-23 22:00:00,0.0,21.219413018475976,0.0,69.16490000000003,188.8970915472559,0.0
2020-09-23 23:00:00,0.0,35.01111301847594,0.0,84.76646001694589,220.49263916331003,0.0
2020-09-24 00:00:00,0.0,45.03557834281196,0.0,139.61132276708202,191.74533916331,0.0
2020-09-24 01:00:00,0.0,52.28677834281194,0.0,178.42770092508195,176.75883916331,0.0
2020-09-24 02:00:00,0.0,50.17134122472993,0.0,173.5106196239999,176.44213916331,0.0
2020-09-24 03:00:00,0.0,48.71134122472995,0.0,175.23039999999995,176.49213916331,0.0
2020-09-24 04:00:00,0.0,48.61701301847596,0.0,161.95906052274597,182.32213916331,0.0
2020-09-24 05:00:00,0.0,52.41701301847597,0.0,132.32784728274595,205.15933916331,0.0
2020-09-24 06:00:00,0.0,45.11985229649598,0.0,106.9373802125859,217.38099179269003,0.0
2020-09-24 07:00:00,0.0,60.06966127647594,0.0,74.30748623534593,254.77213916331002,0.0
2020-09-24 08:00:00,0.0,53.24316701547595,0.0,55.96207661734594,281.19213916330995,0.0
2020-09-24 09:00:00,0.0,56.77807306649596,0.0,69.09203435016589,292.03603916331,0.0
2020-09-24 10:00:00,0.0,61.710552919495925,0.0,86.6193417234746,289.29953916331,0.0
2020-09-24 11:00:00,0.0,63.722068772475964,0.0,96.43278401418327,297.88213916330994,0.0
2020-09-24 12:00:00,0.0,63.56027180349595,0.0,106.11449943276598,289.34213916331,0.0
2020-09-24 13:00:00,0.0,65.35883976847593,0.0,88.75230000000006,297.74213916330996,0.0
2020-09-24 14:00:00,0.0,57.777893187456,0.0,102.55389999999996,262.930197574036,0.0
2020-09-24 15:00:00,0.0,56.390006717455904,0.0,91.15795673512002,257.15679943791577,0.0
