,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-01-12 21:00:00,0.0,0.0,0.0,115.50378086221946,45.65846720987997,114.60267661750964
2020-01-12 22:00:00,0.0,0.0,0.0,177.07149940627954,14.883289106030038,106.41660690617044
2020-01-12 23:00:00,0.0,0.0,35.86868899979001,247.6175994062795,0.0,126.92939096086131
2020-01-13 00:00:00,0.0,0.0,35.69446710560999,244.4322220110087,0.0,135.5278607038413
2020-01-13 01:00:00,0.0,0.0,4.309680689610019,219.7019220110087,0.0,131.8900607038413
2020-01-13 02:00:00,0.0,0.0,0.0,202.56272201100876,15.506585447389966,128.8900607038413
2020-01-13 03:00:00,0.0,0.0,0.0,205.23376597564874,15.771067800749979,127.40006070384128
2020-01-13 04:00:00,0.0,0.0,0.0,198.29690128354878,19.50551277084999,132.30006070384127
2020-01-13 05:00:00,0.0,0.0,0.0,175.83139877382885,40.11899244256986,130.5300607038413
2020-01-13 06:00:00,0.0,0.0,0.0,200.07942201100872,7.221993719990053,127.99970026784128
2020-01-13 07:00:00,0.0,0.0,0.0,212.74122513218992,35.317347677209995,80.80211540784
2020-01-13 08:00:00,0.0,0.0,0.0,201.15881516206008,57.64589264534,60.20956156683999
2020-01-13 09:00:00,0.0,0.0,0.0,199.57284266184996,65.69683761543996,59.41801711181998
2020-01-13 10:00:00,0.0,0.0,0.0,208.20284266184993,60.52298258357,70.40988813382003
2020-01-13 11:00:00,0.0,0.0,0.0,214.71818861196994,71.35662755367002,67.4448090578
2020-01-13 12:00:00,0.0,0.0,0.0,219.61924266184988,87.96653862279013,37.5274005048
2020-01-13 13:00:00,0.0,0.0,0.0,207.51345994410005,69.90551749189996,72.90009172384
2020-01-13 14:00:00,0.0,0.0,0.0,163.35878062579997,68.04884651821996,95.07391008982003
2020-01-13 15:00:00,0.0,0.0,0.0,167.73322620152973,64.53520743013009,102.27908824680003
2020-01-13 16:00:00,0.0,0.0,0.0,133.58432582714,71.97885239825996,109.66362738584002
2020-01-13 17:00:00,0.0,0.0,0.0,98.7832262015299,83.05289103487011,115.74959367884003
2020-01-13 18:00:00,0.0,0.0,0.0,63.76640000000002,75.07774233649003,133.66526090182
2020-01-13 19:00:00,0.0,0.0,0.0,53.47508091594843,92.9609873065901,97.55576150482003
2020-01-13 20:00:00,0.0,0.0,0.0,50.165080915948344,90.7171475414716,92.87576150482002
2020-01-13 21:00:00,0.0,0.0,0.0,41.45000000000006,71.75079318466007,143.13746150482
2020-01-13 22:00:00,0.0,0.0,0.0,92.82838949746997,51.26552221295001,132.14756150482
2020-01-13 23:00:00,0.0,0.0,0.0,192.01502325834005,5.420067181079986,111.14026150481999
2020-01-14 00:00:00,0.0,0.0,23.299887848819942,254.68328091309388,0.0,102.52099637871001
2020-01-14 01:00:00,0.0,0.0,7.338367134410012,243.6588809130939,0.0,98.67099637871002
2020-01-14 02:00:00,0.0,0.0,0.0,224.45630513849602,17.441323976033978,97.62099637871
2020-01-14 03:00:00,0.0,0.0,0.0,225.62888091309392,15.475103894436018,98.20099637871002
2020-01-14 04:00:00,0.0,0.0,0.0,216.2345083309581,22.42329500685001,96.44099637871003
2020-01-14 05:00:00,0.0,0.0,0.0,209.29888091309394,37.580515721260014,92.03099637871
2020-01-14 06:00:00,0.0,0.0,0.6479635643299995,231.2834292698275,0.0,92.07930736773
2020-01-14 07:00:00,0.0,0.0,0.0,215.13265785643995,31.567557148109973,84.31649021469003
2020-01-14 08:00:00,0.0,0.0,0.0,190.22206796039,53.99217786252,81.87984725373002
2020-01-14 09:00:00,0.0,0.0,0.0,212.4707367172768,49.06346830223322,64.04476823673002
2020-01-14 10:00:00,0.0,0.0,0.0,214.16773671727674,61.56244956603683,68.81531527652649
2020-01-14 11:00:00,0.0,0.0,0.0,226.67586585376006,70.32384000574997,47.46862713473001
2020-01-14 12:00:00,0.0,0.0,0.0,236.19413671727676,57.75182280823327,47.533962265730025
2020-01-14 13:00:00,0.0,0.0,0.0,202.60764264230988,65.79828143259999,74.55278795873004
2020-01-14 14:00:00,0.0,0.0,0.0,166.67223809733997,59.21550214701005,91.75843415569
2020-01-14 15:00:00,0.0,0.0,0.0,167.9387219053265,52.77352286142001,105.87543268589351
2020-01-14 16:00:00,0.0,0.0,0.0,142.52019844709992,57.55994357583005,103.85404908171
2020-01-14 17:00:00,0.0,0.0,0.0,103.94019844709982,65.72006568921023,118.32603000873002
2020-01-14 18:00:00,0.0,0.0,0.0,68.28910775504998,67.75088500267995,126.63050496871004
2020-01-14 19:00:00,0.0,0.0,0.0,56.01508091594834,101.52240571709008,121.32919637871002
2020-01-14 20:00:00,0.0,0.0,0.0,45.6050809159484,100.18962643150009,120.59919637871
2020-01-14 21:00:00,0.0,0.0,0.0,43.02999999999996,68.48684714394004,140.80225032329992
2020-01-14 22:00:00,0.0,0.0,0.0,96.93704222118023,56.097067858350016,128.91699637871002
2020-01-14 23:00:00,0.0,0.0,0.0,191.7171865857701,6.510488572759992,115.39099637871
2020-01-15 00:00:00,0.0,0.0,36.311490712830015,264.7269644058799,0.0,102.34237893918996
2020-01-15 01:00:00,0.0,0.0,11.881534692830265,252.12576440588,0.0,99.23927893918999
2020-01-15 02:00:00,0.0,0.0,0.0,240.62576440587998,8.294089441169945,98.80927893919
2020-01-15 03:00:00,0.0,0.0,0.0,232.69576440587997,24.22770928716999,92.18927893918999
2020-01-15 04:00:00,0.0,0.0,0.0,225.55670348387983,25.782153267170226,96.61927893919001
2020-01-15 05:00:00,0.0,0.0,0.0,198.77932532788012,51.277709287169984,89.29927893918997
2020-01-15 06:00:00,0.0,0.0,0.0,222.74976370768007,18.657709287169993,90.97642426819
2020-01-15 07:00:00,0.0,0.0,0.0,196.84106684950046,43.65460928717003,92.69004855316997
2020-01-15 08:00:00,0.0,0.0,0.0,163.06214002006007,63.34290928717001,93.44549556420998
2020-01-15 09:00:00,0.0,0.0,0.0,167.7871692733002,73.65770928717002,87.36915968716994
2020-01-15 10:00:00,0.0,0.0,0.0,181.56112716934584,64.38294303270433,83.66294264818998
2020-01-15 11:00:00,0.0,0.0,0.0,174.84072716934585,72.93917554163576,93.69954176616999
2020-01-15 12:00:00,0.0,0.0,0.0,178.1480271693459,75.83823775350419,76.64263186519
2020-01-15 13:00:00,0.0,0.0,0.0,163.30148091594853,67.55770928716997,91.56817041021
2020-01-15 14:00:00,0.0,0.0,0.0,169.4350809159484,52.854174761881666,91.36246933521
2020-01-15 15:00:00,0.0,0.0,0.0,165.38013809548008,58.69770928716999,96.97086708119
2020-01-15 16:00:00,0.0,0.0,0.0,154.68872373641682,42.67530656021336,109.54267072720997
2020-01-15 17:00:00,0.0,0.0,0.0,116.09148091594847,67.42520855272164,117.98956429916997
2020-01-15 18:00:00,0.0,0.0,0.0,100.79148091594845,52.497709287170025,134.99830476532156
2020-01-15 19:00:00,0.0,0.0,0.0,116.73508091594842,98.32650928717,127.77747893918998
2020-01-15 20:00:00,0.0,0.0,0.0,107.48508091594837,95.27650928716999,119.98747893918998
2020-01-15 21:00:00,0.0,0.0,0.0,90.37508091594836,69.00044653941511,113.71747893918997
2020-01-15 22:00:00,0.0,0.0,0.0,105.0175389919707,53.40560466907942,135.15557893918998
2020-01-15 23:00:00,0.0,0.0,0.0,197.3649973122802,8.99290928716999,118.92588793979007
2020-01-16 00:00:00,0.0,0.0,17.47452406483024,244.9675657976203,0.0,109.78955307345008
2020-01-16 01:00:00,0.0,0.0,0.07229071283000632,241.36965902161992,0.0,108.40955307345006
2020-01-16 02:00:00,0.0,0.0,0.0,234.59345902161988,0.8866082911700346,104.34955307345007
2020-01-16 03:00:00,0.0,0.0,0.0,225.31345902161985,27.65770928717,91.28955307345007
2020-01-16 04:00:00,0.0,0.0,0.0,217.60385902161985,24.335842639170234,102.62955307345004
2020-01-16 05:00:00,0.0,0.0,0.0,195.73345902161992,46.55304481816995,102.78955307345007
2020-01-16 06:00:00,0.0,0.0,0.0,218.27515902161988,12.62910928716999,99.08839059085003
2020-01-16 07:00:00,0.0,0.0,0.0,198.14069374904005,40.897709287170045,92.69368861983
2020-01-16 08:00:00,0.0,0.0,0.0,184.59119326121998,60.51530928717008,92.82942717785002
2020-01-16 09:00:00,0.0,0.0,0.0,205.6795532779203,69.84023802944981,80.81755745087001
2020-01-16 10:00:00,0.0,0.0,0.0,222.31599652742014,55.56150928716995,79.64462401985
2020-01-16 11:00:00,0.0,0.0,0.0,221.0694100284202,73.19770928717,73.61016137185001
2020-01-16 12:00:00,0.0,0.0,0.0,221.6295532779203,84.5775086324698,68.90134247985003
2020-01-16 13:00:00,0.0,0.0,0.0,206.84662738242014,64.65630928717002,72.72871684285002
2020-01-16 14:00:00,0.0,0.0,0.0,197.58000000000004,59.36550928717,76.39372431727006
2020-01-16 15:00:00,0.0,0.0,0.0,204.58025087284005,45.688509287170056,86.84310086583001
2020-01-16 16:00:00,0.0,0.0,0.0,154.64300935324007,53.697709287170014,101.29316846783
2020-01-16 17:00:00,0.0,0.0,0.0,114.72640000000003,70.1805086827901,108.46860888485003
2020-01-16 18:00:00,0.0,0.0,0.0,105.47535223626018,49.13560928716997,123.60263611540998
2020-01-16 19:00:00,0.0,0.0,0.0,96.37508091594833,109.66850928717,116.17404407285001
2020-01-16 20:00:00,0.0,0.0,0.0,91.55508091594842,109.50850928716999,110.13404407285002
2020-01-16 21:00:00,0.0,0.0,0.0,96.53181097322013,76.71850928716995,100.90404407285
2020-01-16 22:00:00,0.0,0.0,0.0,118.28366519122014,65.72530928717,122.55224407285
2020-01-16 23:00:00,0.0,0.0,0.0,215.16909597622018,20.79670928716999,101.30334407285001
2020-01-17 00:00:00,0.0,0.0,20.854390712829986,272.5,0.0,103.80931962361014
2020-01-17 01:00:00,0.0,0.0,31.124290712829982,272.5,0.0,131.81317203261017
2020-01-17 02:00:00,0.0,0.0,36.008657382449925,254.8290999999999,0.0,150.00652500123016
2020-01-17 03:00:00,0.0,0.0,46.16429071283001,262.81489999999985,0.0,157.0921048666102
2020-01-17 04:00:00,0.0,0.0,40.39429071283,254.6148231599999,0.0,155.24210486661022
2020-01-17 05:00:00,0.0,0.0,13.960302369830085,229.17847683999997,0.0,155.62210486661021
2020-01-17 06:00:00,0.0,0.0,0.0,248.4048999999999,17.15277012386001,96.13347009652003
2020-01-17 07:00:00,0.0,0.0,0.0,261.1997166937099,15.675709287169983,86.82524562850006
2020-01-17 08:00:00,0.0,0.0,0.0,247.19811736542005,33.17050928717002,85.82892671899009
2020-01-17 09:00:00,0.0,0.0,0.0,249.5599999999999,38.963691037570186,76.95420738301009
2020-01-17 10:00:00,0.0,0.0,0.0,272.5,37.89650928716995,77.6223374942102
2020-01-17 11:00:00,0.0,0.0,0.0,267.5341999999998,47.247849540590266,77.89429775578998
2020-01-17 12:00:00,0.0,0.0,0.0,272.5,52.375709287169954,75.16147622701008
2020-01-17 13:00:00,0.0,0.0,0.0,271.4267999257001,43.98570928717002,68.69109280830999
2020-01-17 14:00:00,0.0,0.0,0.0,238.48899863975365,45.52388728334947,79.33613454667702
2020-01-17 15:00:00,0.0,0.0,0.0,218.1299986397536,55.89570928717005,88.27069346900299
2020-01-17 16:00:00,0.0,0.0,0.0,191.10259863975367,50.78570928716998,95.31638143631
2020-01-17 17:00:00,0.0,0.0,0.0,159.4889986397537,56.29833032331641,108.51555062630999
2020-01-17 18:00:00,0.0,0.0,0.0,124.54780014010004,52.78570928717003,127.79531939031003
2020-01-17 19:00:00,0.0,0.0,0.0,111.72508091594838,107.58650928717007,129.66232663333
2020-01-17 20:00:00,0.0,0.0,0.0,93.31508091594844,104.71650928717007,122.29232663333
2020-01-17 21:00:00,0.0,0.0,0.0,84.2,75.87650928717004,111.75887196861005
2020-01-17 22:00:00,0.0,0.0,0.0,124.89491919528007,41.25570928717003,137.18412663333004
2020-01-17 23:00:00,0.0,0.0,2.0546298761399973,234.19370079859013,0.0,107.26502663333
2020-01-18 00:00:00,0.0,0.0,29.937229876140012,270.44991919527996,0.0,114.0537375206402
2020-01-18 01:00:00,0.0,0.0,57.72660503154995,272.5,0.0,150.4636202930933
2020-01-18 02:00:00,0.0,0.0,38.002780184989994,267.5993,0.0,148.70242029309333
2020-01-18 03:00:00,0.0,0.0,39.7205553404,270.8301999999999,0.0,149.6110202930933
2020-01-18 04:00:00,0.0,0.0,46.09271545631307,266.53489999999994,0.0,148.77232029309332
2020-01-18 05:00:00,0.0,0.0,30.52194236409696,235.99489999999997,0.0,152.33731105387716
2020-01-18 06:00:00,0.0,0.0,23.350941641350015,235.2249,0.0,153.56710554073015
2020-01-18 07:00:00,0.0,0.0,20.172355960070004,260.93244823707,0.0,99.50572903018008
2020-01-18 08:00:00,0.0,0.0,0.0,243.27930990298043,9.651261321799689,96.64989500820009
2020-01-18 09:00:00,0.0,0.0,0.0,252.20971510230007,24.833593731080004,102.25645837920008
2020-01-18 10:00:00,0.0,0.0,0.0,259.74005397233003,40.90501857566997,89.3208494711801
2020-01-18 11:00:00,0.0,0.0,0.0,258.42088740737023,30.14804342025997,93.1567218791801
2020-01-18 12:00:00,0.0,0.0,0.0,272.5,23.559468266819973,85.0932459091601
2020-01-18 13:00:00,0.0,0.0,0.0,272.5,22.981693111409978,80.75754584394
2020-01-18 14:00:00,0.0,0.0,0.0,272.5,18.398766691840137,71.21468791994
2020-01-18 15:00:00,0.0,0.0,0.0,249.25628109616014,17.196801629440074,85.34903496298
2020-01-18 16:00:00,0.0,0.0,0.0,234.28628109616014,17.591306810459944,91.22448857896
2020-01-18 17:00:00,0.0,0.0,0.0,207.6077522479502,15.32353165504996,103.97084104797997
2020-01-18 18:00:00,0.0,0.0,0.0,152.74441225921,29.015756501610003,122.65025260096
2020-01-18 19:00:00,0.0,0.0,0.0,133.9250809159485,90.40878134620009,117.09060919896
2020-01-18 20:00:00,0.0,0.0,0.0,128.27508091594845,88.25100619079006,114.82060919896001
2020-01-18 21:00:00,0.0,0.0,0.0,110.99508091594835,66.72323103735,108.46060919896
2020-01-18 22:00:00,0.0,0.0,0.0,110.57148091594841,46.4486280568717,131.59950919896002
2020-01-18 23:00:00,0.0,0.0,5.5278697750217205,207.7472274228419,0.0,115.96410919895997
2020-01-19 00:00:00,0.0,0.0,33.41133359021999,267.2715078400401,0.0,109.10430919896
2020-01-19 01:00:00,0.0,0.0,54.12070222513996,272.5,0.0,133.09628244892008
2020-01-19 02:00:00,0.0,0.0,57.332182436747985,272.5,0.0,158.042065318528
2020-01-19 03:00:00,0.0,0.0,59.078400329700024,272.5,0.0,152.601765318528
2020-01-19 04:00:00,0.0,0.0,51.32326896264999,270.37339999999995,0.0,155.201765318528
2020-01-19 05:00:00,0.0,0.0,49.244237597570034,231.16038867419178,0.0,145.911765318528
2020-01-19 06:00:00,0.0,0.0,55.78090623052001,231.45038867419183,0.0,145.193395297892
2020-01-19 07:00:00,0.0,0.0,35.567574865440015,258.9203886741917,0.0,135.17701845689206
2020-01-19 08:00:00,0.0,0.0,19.7963826617,272.5,0.0,122.85228889685202
2020-01-19 09:00:00,0.0,0.0,4.2730512966199825,272.5,0.0,110.69791799285201
2020-01-19 10:00:00,0.0,0.0,0.0,272.5,15.429480070429975,118.02747493385203
2020-01-19 11:00:00,0.0,0.0,0.0,272.5,19.793111435510024,127.77416044785204
2020-01-19 12:00:00,0.0,0.0,0.0,272.5,10.916142802559985,106.74455333689198
2020-01-19 13:00:00,0.0,0.0,0.0,272.5,5.5994741676399755,107.09240301987198
2020-01-19 14:00:00,0.0,0.0,0.0,272.5,11.395744697999994,113.86804184889198
2020-01-19 15:00:00,0.0,0.0,0.0,272.5,0.17177606307998294,124.41486273269999
2020-01-19 16:00:00,0.0,0.0,21.50519256986999,271.96438266029975,0.0,117.53434904195021
2020-01-19 17:00:00,0.0,0.0,8.544261204789965,220.76939591943972,0.0,139.88552474693023
2020-01-19 18:00:00,0.0,0.0,0.0,207.0122479385401,7.797270162259998,95.26532626497999
2020-01-19 19:00:00,0.0,0.0,0.0,100.01508091594836,76.10320152733998,104.24060919896
2020-01-19 20:00:00,0.0,0.0,0.0,99.18508091594842,78.18653289439,106.02060919896
2020-01-19 21:00:00,0.0,0.0,0.0,92.77508091594845,57.56986425946996,141.59050919896
2020-01-19 22:00:00,0.0,0.0,0.0,190.7869186987018,20.780495626519993,122.28830919896
2020-01-19 23:00:00,0.0,0.0,0.0,272.26010908122015,23.804326991599982,106.78680919896
2020-01-20 00:00:00,0.0,0.0,51.80404164134999,272.5,0.0,154.21249367412995
2020-01-20 01:00:00,0.0,0.0,44.6089370163,272.5,0.0,146.97873998207993
2020-01-20 02:00:00,0.0,0.0,38.614993227940005,270.27122397419214,0.0,153.151765318528
2020-01-20 03:00:00,0.0,0.0,53.197610276270034,272.5,0.0,152.471765318528
2020-01-20 04:00:00,0.0,0.0,49.34316648791001,264.74,0.0,154.051765318528
2020-01-20 05:00:00,0.0,0.0,27.108722697579967,240.34,0.0,146.93176531852802
2020-01-20 06:00:00,0.0,0.0,0.0,207.9483999994521,22.13572109078003,141.717028002548
2020-01-20 07:00:00,0.0,0.0,0.0,250.2253359225623,33.20722571582998,73.83943350798788
2020-01-20 08:00:00,0.0,0.0,0.0,247.59178458420217,50.48946950418997,69.95397068098788
2020-01-20 09:00:00,0.0,0.0,0.0,269.42148995066214,64.12611329255,44.53070318796794
2020-01-20 10:00:00,0.0,0.0,0.0,271.25659814629,58.176957080909986,58.11674438696794
2020-01-20 11:00:00,0.0,0.0,0.0,272.5,61.86794003455007,63.580674504684026
2020-01-20 12:00:00,0.0,0.0,0.0,270.15659814629,73.04944465959997,60.59055970349007
2020-01-20 13:00:00,0.0,0.0,0.0,272.5,47.00682761126998,64.43808264651011
2020-01-20 14:00:00,0.0,0.0,0.0,249.60148091594843,51.207071399629996,77.12046890795999
2020-01-20 15:00:00,0.0,0.0,0.0,242.23267973750632,51.385715187990016,78.37523352328384
2020-01-20 16:00:00,0.0,0.0,0.0,209.38218024068019,40.28125897831995,95.06908107298003
2020-01-20 17:00:00,0.0,0.0,0.0,172.2514809159484,49.68993224507173,104.26626084696
2020-01-20 18:00:00,0.0,0.0,0.0,148.91798091594842,49.79584655503994,96.40002550419177
2020-01-20 19:00:00,0.0,0.0,0.0,147.39953034950952,107.86429034339999,119.08060919896
2020-01-20 20:00:00,0.0,0.0,0.0,162.14508091594834,108.39873413176004,102.53760919896
2020-01-20 21:00:00,0.0,0.0,0.0,151.71508091594845,80.64317792012,105.00060919895999
2020-01-20 22:00:00,0.0,0.0,0.0,131.63688091594835,40.145421710449966,128.23792942138184
2020-01-20 23:00:00,0.0,0.0,12.781534501189999,229.8700760400101,0.0,118.61970919896002
2020-01-21 00:00:00,0.0,0.0,39.25952987613999,272.5,0.0,113.62240919896001
2020-01-21 01:00:00,0.0,0.0,33.976117452859995,272.5,0.0,118.87176104163999
2020-01-21 02:00:00,0.0,0.0,51.11096847255,272.5,0.0,140.10581976128987
2020-01-21 03:00:00,0.0,0.0,50.63095344496003,272.5,0.0,139.72348666874
2020-01-21 04:00:00,0.0,0.0,50.095338417370016,269.5583164614099,0.0,142.94348666874
2020-01-21 05:00:00,0.0,0.0,28.618728600369995,245.65831646140992,0.0,137.66348666874
2020-01-21 06:00:00,0.0,0.0,0.0,248.81194888151208,3.496983822910046,102.73974605175785
2020-01-21 07:00:00,0.0,0.0,0.0,216.01954658480213,36.03349624421996,95.75497899075786
2020-01-21 08:00:00,0.0,0.0,0.0,230.63865333990964,34.880547417944996,94.36708853177784
2020-01-21 09:00:00,0.0,0.0,0.0,255.1699999999999,42.5382096952024,80.19260490577784
2020-01-21 10:00:00,0.0,0.0,0.0,248.1135999999999,43.62090051644239,83.76815954473781
2020-01-21 11:00:00,0.0,0.0,0.0,272.5,52.05794593536996,75.10011904875782
2020-01-21 12:00:00,0.0,0.0,0.0,272.5,55.499058358650075,80.55618785832996
2020-01-21 13:00:00,0.0,0.0,0.0,265.37887603724016,64.94017077995996,63.946883928979986
2020-01-21 14:00:00,0.0,0.0,0.0,244.04075265690994,61.36374968071016,76.43144567096004
2020-01-21 15:00:00,0.0,0.0,0.0,234.97478702050012,67.78889562652004,69.43983397296
2020-01-21 16:00:00,0.0,0.0,0.0,207.4584649534101,72.17350804783001,83.49019101194
2020-01-21 17:00:00,0.0,0.0,0.0,161.8807526569101,62.824620471109995,99.54058008596002
2020-01-21 18:00:00,0.0,0.0,0.0,125.93508091594848,54.84773289439004,97.97064451324152
2020-01-21 19:00:00,0.0,0.0,0.0,93.85390564421911,112.93764531570001,116.22060919895046
2020-01-21 20:00:00,0.0,0.0,0.0,88.24508091594836,107.11875773898,113.98060919896
2020-01-21 21:00:00,0.0,0.0,0.0,64.21536535856015,74.50987016225999,134.60860919896
2020-01-21 22:00:00,0.0,0.0,0.0,106.46966934025008,60.060182583570025,127.97240919896001
2020-01-21 23:00:00,0.0,0.0,0.0,224.19735397696996,22.640095006849982,91.43100919896
2020-01-22 00:00:00,0.0,0.0,15.77759256987001,222.87500397512204,0.0,144.26422786252792
2020-01-22 01:00:00,0.0,0.0,38.48909256987002,246.32230397512197,0.0,156.32196531852802
2020-01-22 02:00:00,0.0,0.0,38.21243173317996,256.12929999999994,0.0,155.75078331195996
2020-01-22 03:00:00,0.0,0.0,40.15759256986996,253.59614244812192,0.0,159.261765318528
2020-01-22 04:00:00,0.0,0.0,23.130531733179993,232.67908291943195,0.0,159.581765318528
2020-01-22 05:00:00,0.0,0.0,16.341431733180002,225.71858207318792,0.0,156.601765318528
2020-01-22 06:00:00,0.0,0.0,21.707592569869977,249.76842016835786,0.0,150.36235993989203
2020-01-22 07:00:00,0.0,0.0,3.027592569870004,248.5303829827779,0.0,139.20160194887202
2020-01-22 08:00:00,0.0,0.0,0.0,247.2113387788218,7.40260743013004,130.45852139387202
2020-01-22 09:00:00,0.0,0.0,0.0,268.28773943458003,13.14320743012998,123.38022156006998
2020-01-22 10:00:00,0.0,0.0,0.0,265.39450034699996,25.59320743013,114.01005875904998
2020-01-22 11:00:00,0.0,0.0,0.0,263.255800347,39.532407430129986,104.88252651925
2020-01-22 12:00:00,0.0,0.0,0.0,272.5,28.642407430129985,111.04879216904999
2020-01-22 13:00:00,0.0,0.0,0.0,267.53416130043206,25.04670743012996,117.52976442581799
2020-01-22 14:00:00,0.0,0.0,0.0,272.5,27.752407430129992,94.21436902544993
2020-01-22 15:00:00,0.0,0.0,0.0,272.5,31.439468266819986,80.54604986655997
2020-01-22 16:00:00,0.0,0.0,0.0,250.81435877480004,19.04286826682002,92.53035000055995
2020-01-22 17:00:00,0.0,0.0,0.0,192.32564781515993,29.939468266820032,124.03546022759998
2020-01-22 18:00:00,0.0,0.0,0.0,146.73807044942004,52.86946826682001,116.66039284194002
2020-01-22 19:00:00,0.0,0.0,0.0,50.44508091594842,90.41320743012996,117.50060919895999
2020-01-22 20:00:00,0.0,0.0,0.0,51.15249910902614,91.39320743012999,121.53464387462401
2020-01-22 21:00:00,0.0,0.0,0.0,58.504372171000185,86.26026826681995,139.91860919896
2020-01-22 22:00:00,0.0,0.0,0.0,113.02885275400004,58.87536826682003,132.71200919896003
