,OR -> CE,SU -> CE,NO -> CE,CE -> OR,CE -> NO,CE -> SU
2020-04-13 14:00:00,0.0,0.0,51.126792569870005,272.5,0.0,44.58469305277298
2020-04-13 15:00:00,0.0,0.0,37.777592569870016,272.5,0.0,52.76477580742703
2020-04-13 16:00:00,0.0,0.0,36.30759256987,272.5,0.0,57.31256301561001
2020-04-13 17:00:00,0.0,0.0,34.10719256987001,272.5,0.0,78.85299877661001
2020-04-13 18:00:00,0.0,70.22050085220036,0.0,251.7136,45.68320743012995,0.0
2020-04-13 19:00:00,0.0,77.96989222680043,0.0,255.49359999999993,49.89320743013,0.0
2020-04-13 20:00:00,0.0,68.64003022058135,0.0,272.5,38.17414640691089,0.0
2020-04-13 21:00:00,0.0,12.898306905019556,0.7864315466509275,272.5,0.0,0.0
2020-04-13 22:00:00,0.0,0.0,39.70919256987002,272.5,0.0,70.91268333619954
2020-04-13 23:00:00,0.0,0.0,77.56169256987,272.5,0.0,74.22418821559
2020-04-14 00:00:00,0.0,0.0,93.94079999999998,272.5,0.0,79.46576532433598
2020-04-14 01:00:00,0.0,0.0,106.19079999999998,272.5,0.0,71.37846532433598
2020-04-14 02:00:00,0.0,0.0,120.96007051767168,272.5,0.0,66.03196532433597
2020-04-14 03:00:00,0.0,0.0,118.43596531805301,272.5,0.0,65.05196532433598
2020-04-14 04:00:00,0.0,0.0,121.44510348615609,264.1353381681031,0.0,73.74576532433598
2020-04-14 05:00:00,0.0,0.0,107.80683755552857,245.91041908405154,0.0,65.06721847776001
2020-04-14 06:00:00,0.0,0.0,99.48848440210459,244.24681908405157,0.0,62.80576532433597
2020-04-14 07:00:00,0.0,0.0,78.78623825564,268.1368190840516,0.0,59.972765324335995
2020-04-14 08:00:00,0.0,0.0,66.83528204400001,272.5,0.0,51.361282050282966
2020-04-14 09:00:00,0.0,0.0,46.18052583235998,272.5,0.0,70.603165324336
2020-04-14 10:00:00,0.0,0.0,47.32366962071999,272.5,0.0,37.64397481076
2020-04-14 11:00:00,0.0,0.0,44.16861340907994,272.5,0.0,34.35437528774001
2020-04-14 12:00:00,0.0,0.0,36.38385719743999,272.5,0.0,32.44388141275999
2020-04-14 13:00:00,0.0,0.0,45.681750388949965,272.5,0.0,73.59096532433598
2020-04-14 14:00:00,0.0,0.0,43.20274477612998,272.5,0.0,78.87576532433599
2020-04-14 15:00:00,0.0,0.0,48.04897875837287,272.5,0.0,53.01317472575999
2020-04-14 16:00:00,0.0,0.0,44.87210299565703,272.5,0.0,61.627310229759985
2020-04-14 17:00:00,0.0,0.0,33.0231369779,260.7834,0.0,83.83299245876
2020-04-14 18:00:00,0.0,0.0,0.0,163.32248779016547,38.013219233740045,20.893653153423998
2020-04-14 19:00:00,0.0,0.0,0.0,158.10497644249565,42.12877544340992,21.31525315342401
2020-04-14 20:00:00,0.0,0.0,0.0,196.39603196785544,24.168331655049982,14.24525315342403
2020-04-14 21:00:00,0.0,0.0,3.3159121333100354,168.7754319678554,0.0,93.43471507078414
2020-04-14 22:00:00,0.0,0.0,45.880255921670006,253.0180061242395,0.0,90.32051847775999
2020-04-14 23:00:00,0.0,0.0,81.35819971003,272.5,0.0,72.27491847776001
2020-04-15 00:00:00,0.0,0.0,106.334,253.77791908405155,0.0,56.63308359477998
2020-04-15 01:00:00,0.0,0.0,98.68298440210451,242.3449190840515,0.0,62.270265324335966
2020-04-15 02:00:00,0.0,0.0,92.69748440210451,235.5675190840515,0.0,61.71406532433598
2020-04-15 03:00:00,0.0,0.0,100.14969049225255,245.5968190840516,0.0,60.14506532433598
2020-04-15 04:00:00,0.0,0.0,90.29149049225255,229.0581312643475,0.0,69.44576532433598
2020-04-15 05:00:00,0.0,0.0,92.67069049225256,236.62290690375553,0.0,62.18378359478001
2020-04-15 06:00:00,0.0,0.0,79.9584844021046,225.3668190840516,0.0,61.69576532433598
2020-04-15 07:00:00,0.0,0.0,80.57007676087999,239.92571908405156,0.0,58.30046532433599
2020-04-15 08:00:00,0.0,0.0,58.860070570089995,259.3315190840516,0.0,57.49545149232143
2020-04-15 09:00:00,0.0,0.0,56.88637676087999,265.7513928469829,0.0,39.73808772879999
2020-04-15 10:00:00,0.0,0.0,56.58788138593,272.5,0.0,34.55471542880001
2020-04-15 11:00:00,0.0,0.0,38.863125174289976,272.5,0.0,77.16386532433596
2020-04-15 12:00:00,0.0,0.0,41.04756896264996,272.5,0.0,31.42088818076001
2020-04-15 13:00:00,0.0,0.0,64.40161275298,272.5,0.0,78.94576532433598
2020-04-15 14:00:00,0.0,0.0,48.58645654134003,272.5,0.0,42.35263258080001
2020-04-15 15:00:00,0.0,0.0,44.89090032970001,272.5,0.0,53.731610461779994
2020-04-15 16:00:00,0.0,0.0,47.445444118059996,260.694181783383,0.0,64.06904226577998
2020-04-15 17:00:00,0.0,0.0,34.54358790642,263.3664963799695,0.0,83.21795541677999
2020-04-15 18:00:00,0.0,0.0,0.0,163.72413603066568,38.37656830521992,21.031818270444063
2020-04-15 19:00:00,0.0,0.0,0.0,164.70847698999552,43.21632451488995,16.651818270444068
2020-04-15 20:00:00,0.0,0.0,0.0,212.22387136735563,23.25768072652989,8.921818270444064
2020-04-15 21:00:00,0.0,0.0,7.7660630618299935,210.65425904067015,0.0,61.70907206948934
2020-04-15 22:00:00,0.0,0.0,49.60940685019001,244.72460145697855,0.0,84.83448359478
2020-04-15 23:00:00,0.0,0.0,98.45675063855002,271.732217627073,0.0,72.43328359478001
2020-04-16 00:00:00,0.0,0.0,90.0315,256.43531908405157,0.0,65.60718135597698
2020-04-16 01:00:00,0.0,0.0,102.75704484438644,243.3646190840515,0.0,67.72452576661793
2020-04-16 02:00:00,0.0,0.0,90.02675418096362,236.9993493051926,0.0,60.04150488205404
2020-04-16 03:00:00,0.0,0.0,91.69816929153399,230.11650397348095,0.0,67.705765324336
2020-04-16 04:00:00,0.0,0.0,96.18238440210455,245.37681908405156,0.0,60.531965324335985
2020-04-16 05:00:00,0.0,0.0,91.28736929153416,232.86140397348112,0.0,64.97196532433601
2020-04-16 06:00:00,0.0,0.0,79.06848440210462,225.10681908405158,0.0,62.87576532433598
2020-04-16 07:00:00,0.0,0.0,69.50009442691,233.96073816810303,0.0,55.41365538889
2020-04-16 08:00:00,0.0,0.0,35.53089442690998,272.5,0.0,62.40332532433599
2020-04-16 09:00:00,0.0,0.0,24.27089442690998,272.5,0.0,61.315465324335996
2020-04-16 10:00:00,0.0,0.0,28.210094426910008,272.5,0.0,75.530265324336
2020-04-16 11:00:00,0.0,0.0,13.53859442690996,272.5,0.0,66.96201847615296
2020-04-16 12:00:00,0.0,0.0,15.420894426909985,272.5,0.0,35.67863085590998
2020-04-16 13:00:00,0.0,0.0,35.24009442691002,272.5,0.0,76.646005324336
2020-04-16 14:00:00,0.0,0.0,30.429278006972943,272.5,0.0,46.66020363189001
2020-04-16 15:00:00,0.0,0.0,35.123310846847005,272.5,0.0,53.08569681989001
2020-04-16 16:00:00,0.0,0.0,50.202694426910014,272.5,0.0,62.127431138910005
2020-04-16 17:00:00,0.0,0.0,35.78269442691001,243.8819897104695,0.0,92.21296943091001
2020-04-16 18:00:00,0.0,0.0,0.0,166.69094605922547,39.46990557308996,21.865303396554026
2020-04-16 19:00:00,0.0,0.0,0.0,166.20610074622547,43.18990557309005,19.516503396554015
2020-04-16 20:00:00,0.0,0.0,0.0,155.12179137222552,30.950405573089956,58.532422288554045
2020-04-16 21:00:00,0.0,0.0,16.500094426909985,217.63249999999996,0.0,63.33991428477955
2020-04-16 22:00:00,0.0,0.0,45.850894426910024,249.2407190840515,0.0,83.14975712089002
2020-04-16 23:00:00,0.0,0.0,90.62139442690997,272.5,0.0,66.71208872089001
2020-04-17 00:00:00,0.0,0.0,80.3733,253.96331908405156,0.0,61.78616532433601
2020-04-17 01:00:00,0.0,0.0,87.5204422798962,238.37941908405153,0.0,59.09786532433599
2020-04-17 02:00:00,0.0,0.0,88.44984227989673,244.92681908405157,0.0,58.81526532433598
2020-04-17 03:00:00,0.0,0.0,81.2263422798967,226.89381908405153,0.0,62.66576532433599
2020-04-17 04:00:00,0.0,0.0,88.27424227989673,236.4680190840516,0.0,57.43946532433602
2020-04-17 05:00:00,0.0,0.0,73.76794227989673,221.56041908405155,0.0,59.08196532433602
2020-04-17 06:00:00,0.0,0.0,74.12634227989672,221.3068190840516,0.0,57.652765324335945
2020-04-17 07:00:00,0.0,0.0,58.10178407119952,240.65441908405157,0.0,57.06216532433599
2020-04-17 08:00:00,0.0,0.0,45.455778498109524,268.63281908405156,0.0,51.79086151993999
2020-04-17 09:00:00,0.0,0.0,23.223478498109575,272.5,0.0,50.39961194689998
2020-04-17 10:00:00,0.0,0.0,8.80657849810946,272.5,0.0,38.8946336049
2020-04-17 11:00:00,0.0,0.0,1.4065784981094467,272.5,0.0,42.36650935990001
2020-04-17 12:00:00,0.0,0.0,17.178294426910018,272.5,0.0,34.420299391920004
2020-04-17 13:00:00,0.0,0.0,45.091594426909964,272.5,0.0,37.60710600891998
2020-04-17 14:00:00,0.0,0.0,34.21089442691,272.5,0.0,62.607915295753045
2020-04-17 15:00:00,0.0,0.0,44.33369442690998,272.5,0.0,62.981765839552935
2020-04-17 16:00:00,0.0,0.0,52.119832754349545,263.54999999999995,0.0,67.63980671092001
2020-04-17 17:00:00,0.0,0.0,34.417156099470446,244.48819999999992,0.0,91.30013913694
2020-04-17 18:00:00,0.0,0.0,0.0,188.1128573601955,34.139905573089976,19.156665964584036
2020-04-17 19:00:00,0.0,0.0,0.0,190.67517985019543,36.979905573089994,16.886665964584026
2020-04-17 20:00:00,0.0,0.0,0.0,234.30355795419553,17.429905573089982,8.236665964584006
2020-04-17 21:00:00,0.0,0.0,8.333394426909972,260.06837750999995,0.0,24.166173758779564
2020-04-17 22:00:00,0.0,0.0,47.15719442691001,269.2869641464435,0.0,88.235565324336
2020-04-17 23:00:00,0.0,0.0,79.45799442691,272.5,0.0,70.035465324336
2020-04-18 00:00:00,0.0,0.0,69.04143359022001,271.82231908405157,0.0,63.555479202215096
2020-04-18 01:00:00,0.0,0.0,77.17053359021999,233.79788215004606,0.0,59.97565144645688
2020-04-18 02:00:00,0.0,0.0,61.28565063855002,227.43275601805703,0.0,58.15026532433599
2020-04-18 03:00:00,0.0,0.0,60.4618,226.45301908405156,0.0,53.36541384939999
2020-04-18 04:00:00,0.0,0.0,64.62761732927316,230.32801908405156,0.0,58.86096532433598
2020-04-18 05:00:00,0.0,0.0,56.16818267072685,212.4359190840516,0.0,59.06306359295823
2020-04-18 06:00:00,0.0,0.0,71.45080000000002,207.12231908405155,0.0,51.985765324335965
2020-04-18 07:00:00,0.0,0.0,58.05949999999998,228.3623190840516,0.0,49.4912809222314
2020-04-18 08:00:00,0.0,0.0,71.76708440210462,228.0659190840516,0.0,57.91426532433598
2020-04-18 09:00:00,0.0,0.0,52.092732250655395,262.0602190840516,0.0,38.28985703537999
2020-04-18 10:00:00,0.0,0.0,43.86117548510997,263.00623816810315,0.0,63.971965324336
2020-04-18 11:00:00,0.0,0.0,32.82065359093001,272.5,0.0,35.17102333540001
2020-04-18 12:00:00,0.0,0.0,24.504231694779993,272.5,0.0,76.31576532433597
2020-04-18 13:00:00,0.0,0.0,43.496209800599985,272.5,0.0,35.46947295942001
2020-04-18 14:00:00,0.0,0.0,42.06978790642002,272.5,0.0,70.97986532433599
2020-04-18 15:00:00,0.0,0.0,38.84256601224,272.5,0.0,56.94651871041999
2020-04-18 16:00:00,0.0,0.0,41.96828328136995,272.5,0.0,59.31291710341999
2020-04-18 17:00:00,0.0,0.0,39.96752222388,260.7575190840516,0.0,80.86182906238
2020-04-18 18:00:00,0.0,0.0,0.0,188.80462350352482,26.199899670280626,21.59494852506404
2020-04-18 19:00:00,0.0,0.0,0.0,183.78462350352484,29.197121564479986,23.341458599864637
2020-04-18 20:00:00,0.0,0.0,0.0,216.9036235035248,9.214343458659963,29.593883266684742
2020-04-18 21:00:00,0.0,0.0,15.66713464716,255.12999999999997,0.0,37.98897788102957
2020-04-18 22:00:00,0.0,0.0,57.312312752980006,272.5,0.0,82.540665324336
2020-04-18 23:00:00,0.0,0.0,70.10203002210999,262.4604190840516,0.0,64.52596532433598
2020-04-19 00:00:00,0.0,0.0,94.50550812595999,240.40811908405155,0.0,63.815265324335996
2020-04-19 01:00:00,0.0,0.0,69.50268440210458,226.22501908405155,0.0,60.117565324335985
2020-04-19 02:00:00,0.0,0.0,54.2439844021046,216.1825190840516,0.0,58.12966532433599
2020-04-19 03:00:00,0.0,0.0,53.22236293857641,208.3957190840516,0.0,55.492865324335995
2020-04-19 04:00:00,0.0,0.0,54.80856293857735,203.6165190840516,0.0,55.47226532433599
2020-04-19 05:00:00,0.0,0.0,52.13056293857781,201.0003190840516,0.0,58.61296532433599
2020-04-19 06:00:00,0.0,0.0,60.08826293857781,185.0613190840516,0.0,59.06576532433598
2020-04-19 07:00:00,0.0,0.0,42.18786293857783,197.13941908405158,0.0,37.697565324336
2020-04-19 08:00:00,0.0,0.0,38.44428440210463,207.57311908405163,0.0,51.81206532433599
2020-04-19 09:00:00,0.0,0.0,66.35038440210461,224.08091908405157,0.0,56.809665324335995
2020-04-19 10:00:00,0.0,0.0,52.613189184160014,229.4349190840515,0.0,63.611965324336005
2020-04-19 11:00:00,0.0,0.0,48.08315162631999,262.62533816810304,0.0,60.74234733705998
2020-04-19 12:00:00,0.0,0.0,47.01592973016999,272.5,0.0,66.31196532433597
2020-04-19 13:00:00,0.0,0.0,40.14662349964998,272.5,0.0,44.94350627341001
2020-04-19 14:00:00,0.0,0.0,35.14940160546999,272.5,0.0,54.83627248243
2020-04-19 15:00:00,0.0,0.0,38.265679711289984,272.5,0.0,62.37345933245001
2020-04-19 16:00:00,0.0,0.0,42.973699947459465,272.5,0.0,65.02155446743001
2020-04-19 17:00:00,0.0,0.0,31.524615465960522,272.5,0.0,82.91896353943001
2020-04-19 18:00:00,0.0,0.0,0.0,179.45557961321552,36.773225134559965,21.47323109309403
2020-04-19 19:00:00,0.0,0.0,0.0,185.5908601790356,34.6504470287399,19.683231093094037
2020-04-19 20:00:00,0.0,0.0,0.0,206.69034619385545,24.70356892292,15.489431093094032
2020-04-19 21:00:00,0.0,0.0,18.195109182900033,233.155,0.0,64.69262739276954
2020-04-19 22:00:00,0.0,0.0,51.67278728872001,272.5,0.0,82.93349641743
2020-04-19 23:00:00,0.0,0.0,76.42634039258701,272.5,0.0,73.07639641743003
2020-04-20 00:00:00,0.0,0.0,96.02448266170002,263.1608190840515,0.0,64.33169641743001
2020-04-20 01:00:00,0.0,0.0,75.98281550148158,243.3333190840515,0.0,57.67789641743001
2020-04-20 02:00:00,0.0,0.0,74.34214613335035,233.00241908405152,0.0,62.53682704929881
2020-04-20 03:00:00,0.0,0.0,76.35736120387243,239.1313190840515,0.0,63.165765324336
2020-04-20 04:00:00,0.0,0.0,70.1173076129026,234.07001908405155,0.0,56.09196532433599
2020-04-20 05:00:00,0.0,0.0,63.26631550148162,219.83491908405156,0.0,57.245196417430016
2020-04-20 06:00:00,0.0,0.0,47.61358266169999,222.93131908405158,0.0,56.8038635776484
2020-04-20 07:00:00,0.0,0.0,64.84069747156795,253.83291908405155,0.0,54.459829839430014
2020-04-20 08:00:00,0.0,0.0,33.37569747156795,272.5,0.0,52.87588635141002
2020-04-20 09:00:00,0.0,0.0,18.87149747156796,272.5,0.0,41.050311455450014
2020-04-20 10:00:00,0.0,0.0,10.428726325574857,272.5,0.0,48.009155458450024
2020-04-20 11:00:00,0.0,0.0,13.30040318522753,272.5,0.0,40.317401789449995
2020-04-20 12:00:00,0.0,0.0,1.8312031852275013,272.5,0.0,36.776574319430004
2020-04-20 13:00:00,0.0,0.0,15.620380969087126,272.5,0.0,76.59621898564708
2020-04-20 14:00:00,0.0,0.0,5.371203185227522,272.5,0.0,49.18632510841
2020-04-20 15:00:00,0.0,0.0,10.266954089889936,272.5,0.0,58.664167647450014
2020-04-20 16:00:00,0.0,0.0,36.98599057809001,272.5,0.0,64.88080912445001
2020-04-20 17:00:00,0.0,0.0,22.479043498390006,272.5,0.0,78.04467912441002
2020-04-20 18:00:00,0.0,32.68963241996043,0.0,255.10899999999998,45.966556501609936,0.0
2020-04-20 19:00:00,0.0,36.70963241996044,0.0,259.2841121889999,48.20655650161002,0.0
2020-04-20 20:00:00,0.0,31.58357627996038,0.0,272.5,38.09365650160993,0.0
2020-04-20 21:00:00,0.0,0.0,5.903443498389995,272.5,0.0,46.504146859039494
2020-04-20 22:00:00,0.0,0.0,41.56374349838998,272.5,0.0,74.78979641743001
2020-04-20 23:00:00,0.0,0.0,66.38667374587004,272.5,0.0,59.23679641743001
2020-04-21 00:00:00,0.0,0.0,65.80242790049446,272.5,0.0,52.996565324335975
2020-04-21 01:00:00,0.0,0.0,90.8716279004944,272.5,0.0,39.27976199633734
2020-04-21 02:00:00,0.0,0.0,96.05182790049444,266.9821190840516,0.0,43.48064804499619
2020-04-21 03:00:00,0.0,0.0,94.20248440210449,271.49131908405155,0.0,38.18116532433592
2020-04-21 04:00:00,0.0,0.0,89.5485279004945,258.2577453031016,0.0,42.28028260367584
2020-04-21 05:00:00,0.0,0.0,90.02162790049441,253.9715928650014,0.0,43.597965324335995
2020-04-21 06:00:00,0.0,0.0,78.64898440210462,244.6513190840516,0.0,42.38176532433597
2020-04-21 07:00:00,0.0,0.0,55.36892790049433,272.5,0.0,38.455965324335985
2020-04-21 08:00:00,0.0,0.0,31.232427900494464,272.5,0.0,40.16832832941999
2020-04-21 09:00:00,0.0,0.0,16.092427900494457,272.5,0.0,56.63846532433598
2020-04-21 10:00:00,0.0,0.0,14.481627900494999,272.5,0.0,24.26963277040002
2020-04-21 11:00:00,0.0,0.0,0.0,272.5,4.757572099504969,26.668053482419985
2020-04-21 12:00:00,0.0,0.0,0.0,272.5,2.507572099504756,21.290375578399992
2020-04-21 13:00:00,0.0,0.0,15.051627900494509,272.5,0.0,23.825284883380007
2020-04-21 14:00:00,0.0,0.0,0.40242790049546073,272.5,0.0,38.00572896241997
2020-04-21 15:00:00,0.0,0.0,8.49442790049548,272.5,0.0,44.514039732338475
2020-04-21 16:00:00,0.0,0.0,39.64532301577699,272.5,0.0,53.060632249419996
2020-04-21 17:00:00,0.0,0.0,30.791943498390026,271.25887125012355,0.0,72.63176532433599
2020-04-21 18:00:00,0.0,81.0711629557405,0.0,258.10949999999997,48.566556501610044,0.0
2020-04-21 19:00:00,0.0,89.58116295574048,0.0,266.905121798,52.01655650161003,0.0
2020-04-21 20:00:00,0.0,75.66888267574035,0.0,272.5,46.62575650160991,0.0
2020-04-21 21:00:00,0.0,8.26581331288102,1.1001932432494943,272.5,0.0,0.0
2020-04-21 22:00:00,0.0,0.0,42.713793753530496,272.5,0.0,69.8902138494
2020-04-21 23:00:00,0.0,0.0,76.28531027849303,272.5,0.0,63.70556532433599
2020-04-22 00:00:00,0.0,0.0,74.54092719086862,272.5,0.0,60.93176532433598
2020-04-22 01:00:00,0.0,0.0,97.21951570949298,272.5,0.0,44.757965324335984
2020-04-22 02:00:00,0.0,0.0,104.37490832291822,272.5,0.0,41.697965324335975
2020-04-22 03:00:00,0.0,0.0,102.40676222949301,272.5,0.0,42.812365324335985
2020-04-22 04:00:00,0.0,0.0,97.91885833149304,272.5,0.0,46.820665324336
2020-04-22 05:00:00,0.0,0.0,102.26566244215996,268.99353027766693,0.0,43.76796532433598
2020-04-22 06:00:00,0.0,0.0,82.60090623052001,260.7813190840515,0.0,39.284265324335976
2020-04-22 07:00:00,0.0,0.0,55.56366531805301,272.5,0.0,44.897765324335985
2020-04-22 08:00:00,0.0,0.0,55.18537057008996,272.5,0.0,38.73747057637294
2020-04-22 09:00:00,0.0,0.0,29.237176760879976,272.5,0.0,34.57995456428
2020-04-22 10:00:00,0.0,0.0,23.41443824549288,272.5,0.0,63.29176532433598
2020-04-22 11:00:00,0.0,0.0,28.782325174289976,272.5,0.0,24.502208730239985
2020-04-22 12:00:00,0.0,0.0,18.197568962649996,272.5,0.0,22.183976091279987
2020-04-22 13:00:00,0.0,0.0,25.33343265429704,272.5,0.0,61.36836532433599
2020-04-22 14:00:00,0.0,0.0,18.576456541340004,272.5,0.0,52.93308516878301
2020-04-22 15:00:00,0.0,0.0,29.295000329699985,272.5,0.0,45.67308389734302
2020-04-22 16:00:00,0.0,0.0,28.636044118059996,272.5,0.0,55.193491852239994
2020-04-22 17:00:00,0.0,0.0,23.71298790641998,254.20463028435353,0.0,73.902365324336
2020-04-22 18:00:00,0.0,89.27989916907597,0.0,251.35334486773823,53.1365683052073,0.0
2020-04-22 19:00:00,0.0,90.689899169076,0.0,254.86746819805558,54.592124514889996,0.0
2020-04-22 20:00:00,0.0,89.12839916907596,0.0,272.5,44.54248072652993,0.0
2020-04-22 21:00:00,0.0,9.72027151688494,0.2167630618299965,272.5,0.0,0.0
2020-04-22 22:00:00,0.0,0.0,38.14550685018999,272.5,0.0,59.7714671670595
2020-04-22 23:00:00,0.0,0.0,76.65165063854998,272.5,0.0,50.882065324335976
2020-04-23 00:00:00,0.0,0.0,71.62860000000002,272.5,0.0,55.64196532433598
2020-04-23 01:00:00,0.0,0.0,79.735,272.5,0.0,52.16176532433598
2020-04-23 02:00:00,0.0,0.0,97.55009442691001,272.5,0.0,41.39796532433598
2020-04-23 03:00:00,0.0,0.0,97.29289442691,272.5,0.0,40.307965324335974
2020-04-23 04:00:00,0.0,0.0,93.26278777296851,272.5,0.0,43.28136532433599
2020-04-23 05:00:00,0.0,0.0,81.60078608753658,272.5,0.0,53.39176532433598
2020-04-23 06:00:00,0.0,0.0,81.11908440210453,256.95581908405154,0.0,37.00796532433598
2020-04-23 07:00:00,0.0,0.0,59.39429442691001,272.5,0.0,45.92116532433597
2020-04-23 08:00:00,0.0,0.0,33.500394426909985,272.5,0.0,51.29573441715299
2020-04-23 09:00:00,0.0,0.0,22.201594426909978,272.5,0.0,30.13124517013
2020-04-23 10:00:00,0.0,0.0,20.550094426909965,272.5,0.0,24.224549079149998
2020-04-23 11:00:00,0.0,0.0,11.460094426910004,272.5,0.0,34.978691289152984
2020-04-23 12:00:00,0.0,0.0,17.063833590219975,272.5,0.0,48.99744385546299
2020-04-23 13:00:00,0.0,0.0,23.433833590219983,272.5,0.0,34.06021983129298
2020-04-23 14:00:00,0.0,0.0,28.098415188707005,272.5,0.0,46.851783232149984
2020-04-23 15:00:00,0.0,0.0,35.00609442690998,272.5,0.0,48.258242938150005
2020-04-23 16:00:00,0.0,0.0,33.85139442690999,272.5,0.0,57.26697957412999
2020-04-23 17:00:00,0.0,0.0,24.46699442691,254.11999999999998,0.0,71.43659998417948
2020-04-23 18:00:00,0.0,88.40302941220597,0.0,256.0700126947855,48.73990557309005,0.0
2020-04-23 19:00:00,0.0,89.53302941220599,0.0,257.55422951278547,50.329905573090045,0.0
2020-04-23 20:00:00,0.0,87.2358205054204,0.0,272.5,44.789105573089934,0.0
2020-04-23 21:00:00,0.0,15.582906808420447,6.170094426910028,272.5,0.0,0.0
2020-04-23 22:00:00,0.0,0.0,44.88339442690998,272.5,0.0,70.5954102795795
2020-04-23 23:00:00,0.0,0.0,76.56369442690999,272.5,0.0,66.17756532433596
2020-04-24 00:00:00,0.0,0.0,70.80383359022,272.5,0.0,47.86416532433597
2020-04-24 01:00:00,0.0,0.0,89.11883359022,272.5,0.0,44.680965324335986
2020-04-24 02:00:00,0.0,0.0,101.77303359021998,272.5,0.0,41.797965324335976
2020-04-24 03:00:00,0.0,0.0,105.98303359022002,272.5,0.0,48.349033596503006
2020-04-24 04:00:00,0.0,0.0,99.52843359022002,272.5,0.0,44.98949705216893
2020-04-24 05:00:00,0.0,0.0,83.29383359021999,272.5,0.0,45.62796532433597
2020-04-24 06:00:00,0.0,0.0,84.47383359022001,260.21581908405153,0.0,35.24796532433597
2020-04-24 07:00:00,0.0,0.0,56.99383359021999,272.5,0.0,48.534965324335985
2020-04-24 08:00:00,0.0,0.0,47.85312801712999,272.5,0.0,41.72711303134
2020-04-24 09:00:00,0.0,0.0,26.71724007936701,272.5,0.0,54.62796532433598
2020-04-24 10:00:00,0.0,0.0,25.103415954892988,272.5,0.0,64.61176532433599
2020-04-24 11:00:00,0.0,0.0,11.443928017129966,272.5,0.0,40.82265503157301
2020-04-24 12:00:00,0.0,0.0,12.273928017130007,272.5,0.0,31.146094647319995
