,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-11-17 08:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.75655653248141,7.756556532481408,400.0,7.756556532481411,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 09:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.75655653248141,7.756556532481408,400.0,7.756556532481411,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 10:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.75655653248141,7.756556532481408,400.0,7.756556532481411,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 11:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.75655653248141,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 12:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481411,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 13:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481411,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 14:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.75655653248141,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 15:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.75655653248141,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 16:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 17:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 18:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 19:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 20:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 21:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 22:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-17 23:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.75655653248141,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 00:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481409,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 01:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 02:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 03:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 04:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 05:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 06:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 07:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 08:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 09:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 10:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.75655653248141,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 11:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 12:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 13:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 14:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 15:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 16:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 17:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 18:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 19:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 20:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 21:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 22:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-18 23:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 00:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 01:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 02:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 03:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-1.0,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 04:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-1.0,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999999432,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 05:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999998863,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999998863,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 06:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999997726,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999997726,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 07:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999995453,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999995453,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 08:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999990905,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999990905,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 09:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.999999999998181,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.999999999998181,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 10:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.999999999996362,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.999999999996362,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 11:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.999999999992724,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.999999999992724,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 12:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999854481,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999854481,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 13:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999708962,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999708962,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 14:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999999417923,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999999417923,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 15:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999998835847,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999998835847,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 16:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999997671694,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999997671694,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 17:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999995343387,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999995343387,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 18:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999990686774,-1.0,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999990686774,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 19:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999981373549,-0.9999999981373549,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999981373549,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 20:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999962747097,-0.9999999962747097,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999962747097,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 21:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-1.0,7.756556532481409,7.756556532481408,400.0,-0.9999999925494194,-0.9999999925494194,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999925494194,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 22:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-0.9999999850988388,7.756556532481409,7.756556532481408,400.0,-0.9999999850988388,-0.9999999850988388,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999850988388,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-19 23:00:00,339.9575,7.756556532481409,0.0,7.75655653248141,-0.9999999701976776,7.756556532481409,7.756556532481408,400.0,-0.9999999701976776,-0.9999999701976776,340.0,339.9575,7.756556532481409,7.756556532481408,400.0,7.756556532481408,7.756556532481409,-0.9999999701976776,5.840230800927177,0.0,7.756556532481408,7.756556532481409
2020-11-20 00:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 01:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 02:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 03:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 04:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 05:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 06:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 07:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 08:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 09:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 10:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 11:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 12:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 13:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 14:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 15:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 16:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 17:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 18:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 19:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
2020-11-20 20:00:00,10.469706973125108,7.75655653248141,0.0,7.756556532481411,-1.0,7.75655653248141,7.756556532481409,7.75655653248141,-1.0,-1.0,11.111854493213382,10.469706973125108,7.7565565324814125,7.75655653248141,10.469706973125108,7.756556532481412,7.75655653248141,-1.0,5.824230800927179,8.194092595126282,7.75655653248141,7.756556532481409
