,[67] - VALLE DE ZONGO - TIQUIMANI,[32] - CHOQUETANGA,[33] - CARABUCO,[28] - SAN JOSE 2,[29] - MISICUNI,[31] - ANGOSTURA,[76] - CHOJLLA,[71] - VALLE DE ZONGO - SAINANI,[25] - CORANI,[26] - SANTA ISABEL,[66] - SISTEMA ZONGO,[70] - VALLE DE ZONGO - SANTA ROSA,[30] - MIGUILLA,[69] - VALLE DE ZONGO - CUTICUCHO,[68] - VALLE DE ZONGO - BOTIJILACA,[77] - YANACACHI,[72] - VALLE DE ZONGO - CHURURAQUI,[27] - SAN JOSE 1,[75] - VALLE DE ZONGO - HUAJI,[120] - SAN JACINTO,[74] - VALLE DE ZONGO - CAHUA,[73] - VALLE DE ZONGO - HARCA
2020-07-17 14:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 15:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 16:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 17:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 18:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 19:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 20:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 21:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 22:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-17 23:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 00:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 01:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 02:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 03:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 04:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 05:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 06:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 07:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 08:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 09:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 10:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 11:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 12:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 13:00:00,7.75655653248141,0.0,0.0,0.0,-1.0,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 14:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999999417923,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 15:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999998835847,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-1.0,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 16:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999997671694,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999997671694,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 17:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999995343387,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999995343387,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 18:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999990686774,0.0,7.75655653248141,7.756556532481408,-1.0,-1.0,7.75655653248141,7.75655653248141,6.918206064729729,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999990686774,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 19:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999981373549,0.0,7.75655653248141,7.756556532481408,-0.9999999981373549,-1.0,7.75655653248141,7.75655653248141,6.918206064729728,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999981373549,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 20:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999962747097,0.0,7.75655653248141,7.756556532481408,-0.9999999962747097,-1.0,7.75655653248141,7.75655653248141,6.918206064729728,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999962747097,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 21:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999925494194,0.0,7.75655653248141,7.756556532481408,-0.9999999925494194,-1.0,7.75655653248141,7.75655653248141,6.918206064729727,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999925494194,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 22:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999850988388,0.0,7.75655653248141,7.756556532481408,-0.9999999850988388,-0.9999999850988388,7.75655653248141,7.75655653248141,6.918206064729727,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999850988388,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-18 23:00:00,7.75655653248141,0.0,0.0,0.0,-0.9999999701976776,0.0,7.75655653248141,7.756556532481408,-0.9999999701976776,-0.9999999701976776,7.75655653248141,7.75655653248141,6.918206064729728,7.756556532481408,7.756556532481408,7.756556532481408,7.756556532481409,-0.9999999701976776,5.84023080092718,8.669092595126282,7.756556532481409,7.756556532481409
2020-07-19 00:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 01:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 02:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 03:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 04:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 05:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 06:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 07:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 08:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 09:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 10:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 11:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 12:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 13:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 14:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 15:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 16:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 17:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 18:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 19:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 20:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 21:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 22:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-19 23:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 00:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 01:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 02:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 03:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 04:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
2020-07-20 05:00:00,7.756556532481408,0.0,0.0,0.0,-1.0,0.0,7.756556532481408,7.75655653248141,-1.0,-1.0,7.756556532481408,7.75655653248141,6.918622731396402,7.756556532481411,0.0,7.756556532481413,7.756556532481416,-1.0,5.8402308009271815,8.669092595126282,7.75655653248141,7.756556532481411
